1 348.5, 1172.5, 43.0, 60.0
1 1834.5, 1173.5, 44.31, 53.0
1 2524.5, 1172.5, 55.0, 88.88
1 2670.0, 1175.5, 35.5, 83.0
1 2115.31, 1174.5, 47.19, 74.0
1 0.5, 1177.5, 47.0, 76.0
1 2026.5, 1179.5, 64.38, 47.0
1 2491.0, 1173.75, 32.75, 56.25
1 2510.5, 1177.5, 37.0, 50.0
1 2396.5, 1177.5, 39.0, 59.0
1 2461.5, 1182.5, 40.0, 82.0
1 3031.5, 1183.5, 39.0, 83.06
1 172.5, 1183.5, 44.0, 70.0
1 2424.5, 1190.5, 42.0, 80.0
1 130.5, 1194.5, 56.5, 66.0
1 2609.12, 1179.81, 31.13, 75.69
1 2719.5, 1193.5, 69.0, 65.0
1 2563.5, 1199.5, 47.0, 54.0
1 2696.5, 1201.5, 36.0, 85.0
1 2852.5, 1201.5, 52.62, 68.0
1 2783.94, 1214.25, 39.56, 44.25
1 2491.5, 1227.5, 38.0, 86.0
1 2213.5, 1229.5, 33.0, 62.0
1 1924.5, 1234.5, 64.0, 52.0
1 2269.5, 1235.5, 38.0, 60.0
1 3068.5, 1233.5, 34.0, 63.0
1 2546.5, 1237.5, 65.0, 70.0
1 2187.5, 1241.5, 30.0, 54.0
1 2645.5, 1229.5, 43.0, 98.0
1 2902.5, 1241.5, 36.0, 73.0
1 2239.5, 1242.5, 38.0, 55.0
1 2610.12, 1245.5, 39.38, 74.0
1 2673.78, 1244.98, 30.0, 62.0
1 2984.56, 1247.5, 63.13, 55.0
1 2523.5, 1248.25, 45.62, 63.25
1 2768.5, 1249.88, 40.0, 68.62
1 2417.5, 1253.5, 53.0, 63.0
1 2804.5, 1256.5, 51.0, 81.0
1 2732.5, 1256.5, 39.06, 34.0
1 2861.5, 1255.5, 43.81, 51.0
1 3160.5, 1260.5, 55.0, 52.0
1 2927.5, 1262.5, 64.0, 64.0
1 3184.5, 1262.5, 68.0, 85.0
1 2575.5, 1265.81, 47.0, 51.69
1 2996.5, 1267.5, 80.0, 48.0
1 2469.5, 1271.5, 37.0, 47.0
1 3315.5, 1299.5, 58.0, 92.0
1 2602.5, 1327.5, 48.0, 65.0
1 2578.5, 1349.5, 35.0, 61.0
1 1445.5, 1350.5, 64.0, 40.0
1 1696.5, 1485.0, 114.0, 51.0
1 676.5, 1064.25, 80.75, 43.75
1 487.5, 1073.25, 44.25, 78.75
1 432.5, 1009.75, 50.0, 81.75
1 453.5, 1138.5, 42.5, 84.25
1 311.75, 1126.0, 25.75, 79.0
1 245.25, 1129.0, 41.5, 82.25
1 113.62, 1126.38, 30.0, 73.12
1 96.0, 1094.75, 54.0, 86.63
1 204.75, 1153.0, 50.75, 70.25
1 175.12, 1105.12, 46.26, 93.38
1 131.12, 1112.88, 39.0, 95.0
1 152.5, 1111.5, 34.62, 57.94
1 148.0, 1168.12, 38.25, 41.76
1 2313.75, 1163.5, 38.75, 53.5
1 2339.12, 1160.5, 31.38, 68.12
1 2812.0, 1143.25, 21.0, 53.25
