1 0.95, 0.16, 0.03, 0.03
1 0.96, 0.16, 0.03, 0.03
1 1.14, 0.16, 0.02, 0.03
1 0.83, 0.16, 0.02, 0.03
1 1.04, 0.16, 0.02, 0.03
1 0.81, 0.16, 0.02, 0.03
1 0.84, 0.16, 0.01, 0.03
1 0.71, 0.16, 0.03, 0.03
1 0.87, 0.16, 0.02, 0.02
1 0.91, 0.16, 0.02, 0.03
1 0.79, 0.16, 0.02, 0.04
1 0.86, 0.16, 0.02, 0.03
1 0.88, 0.16, 0.03, 0.03
1 0.35, 0.16, 0.02, 0.03
1 0.74, 0.16, 0.02, 0.03
1 0.20, 0.16, 0.04, 0.03
1 0.62, 0.17, 0.02, 0.04
1 1.00, 0.17, 0.03, 0.03
1 1.06, 0.17, 0.03, 0.01
1 0.53, 0.17, 0.02, 0.03
1 0.36, 0.17, 0.02, 0.03
1 0.60, 0.17, 0.02, 0.02
1 0.63, 0.17, 0.02, 0.03
1 0.45, 0.17, 0.03, 0.02
1 1.07, 0.17, 0.02, 0.03
1 1.11, 0.17, 0.03, 0.02
1 0.51, 0.17, 0.02, 0.02
1 0.98, 0.17, 0.02, 0.03
1 0.23, 0.18, 0.02, 0.02
1 0.22, 0.18, 0.02, 0.03
1 0.25, 0.18, 0.03, 0.04
1 0.24, 0.19, 0.02, 0.03
1 1.05, 0.18, 0.02, 0.03
1 0.94, 0.18, 0.02, 0.01
1 1.03, 0.18, 0.02, 0.03
1 1.18, 0.18, 0.02, 0.04
1 1.08, 0.18, 0.02, 0.03
1 0.16, 0.18, 0.03, 0.03
1 0.81, 0.18, 0.02, 0.02
1 0.20, 0.18, 0.03, 0.02
1 0.21, 0.21, 0.02, 0.04
1 1.00, 0.18, 0.01, 0.03
1 1.13, 0.18, 0.03, 0.03
1 0.29, 0.18, 0.03, 0.02
1 0.65, 0.18, 0.02, 0.03
1 0.83, 0.19, 0.02, 0.03
1 0.97, 0.19, 0.02, 0.04
1 0.27, 0.19, 0.03, 0.03
1 0.28, 0.20, 0.02, 0.03
1 0.37, 0.19, 0.03, 0.02
1 1.16, 0.19, 0.02, 0.03
1 0.56, 0.19, 0.03, 0.01
1 0.13, 0.19, 0.03, 0.02
1 0.40, 0.19, 0.03, 0.02
1 0.60, 0.19, 0.03, 0.02
1 0.91, 0.19, 0.04, 0.02
1 0.34, 0.19, 0.02, 0.04
1 0.35, 0.20, 0.02, 0.03
1 0.72, 0.19, 0.03, 0.02
1 1.02, 0.19, 0.02, 0.04
1 0.19, 0.19, 0.02, 0.03
1 0.58, 0.20, 0.03, 0.02
1 1.11, 0.19, 0.02, 0.02
1 0.48, 0.20, 0.02, 0.02
1 0.16, 0.20, 0.03, 0.03
1 0.98, 0.20, 0.02, 0.03
1 0.94, 0.20, 0.02, 0.03
1 0.25, 0.20, 0.02, 0.03
1 0.95, 0.20, 0.02, 0.04
1 1.06, 0.20, 0.02, 0.02
1 0.12, 0.20, 0.02, 0.03
1 0.10, 0.20, 0.04, 0.03
1 1.18, 0.20, 0.04, 0.03
1 0.88, 0.20, 0.04, 0.02
1 0.90, 0.21, 0.03, 0.02
1 0.14, 0.20, 0.02, 0.03
1 0.30, 0.20, 0.02, 0.03
1 0.31, 0.20, 0.01, 0.03
1 0.38, 0.20, 0.03, 0.02
1 0.37, 0.21, 0.02, 0.03
1 0.40, 0.21, 0.02, 0.01
1 0.51, 0.20, 0.03, 0.02
1 0.54, 0.20, 0.03, 0.02
1 1.09, 0.20, 0.03, 0.03
1 0.36, 0.20, 0.02, 0.03
1 0.18, 0.20, 0.02, 0.03
1 0.92, 0.21, 0.02, 0.03
1 0.32, 0.21, 0.02, 0.03
1 0.57, 0.21, 0.02, 0.02
1 1.14, 0.21, 0.03, 0.03
1 0.23, 0.21, 0.03, 0.03
1 0.99, 0.21, 0.04, 0.02
1 1.04, 0.21, 0.03, 0.02
1 0.42, 0.21, 0.03, 0.02
1 0.69, 0.21, 0.04, 0.02
1 0.73, 0.21, 0.03, 0.02
1 0.14, 0.21, 0.03, 0.03
1 1.07, 0.21, 0.03, 0.03
1 0.44, 0.22, 0.02, 0.02
1 1.17, 0.22, 0.05, 0.03
1 1.02, 0.22, 0.02, 0.03
1 1.12, 0.22, 0.02, 0.03
1 0.48, 0.22, 0.03, 0.02
1 0.22, 0.22, 0.03, 0.03
1 1.06, 0.22, 0.04, 0.03
1 0.39, 0.22, 0.03, 0.02
1 0.91, 0.22, 0.02, 0.02
1 1.22, 0.22, 0.03, 0.03
1 0.73, 0.22, 0.03, 0.02
1 0.27, 0.22, 0.03, 0.03
1 0.92, 0.23, 0.03, 0.03
1 1.10, 0.23, 0.03, 0.03
1 1.09, 0.25, 0.03, 0.03
1 1.19, 0.23, 0.03, 0.03
1 0.25, 0.23, 0.02, 0.03
1 0.51, 0.23, 0.01, 0.03
1 0.94, 0.23, 0.03, 0.04
1 1.03, 0.23, 0.03, 0.03
1 1.26, 0.23, 0.03, 0.03
1 0.15, 0.23, 0.05, 0.02
1 0.49, 0.24, 0.02, 0.03
1 1.06, 0.24, 0.02, 0.03
1 1.01, 0.24, 0.03, 0.03
1 0.53, 0.24, 0.03, 0.02
1 1.05, 0.25, 0.02, 0.03
1 1.02, 0.26, 0.03, 0.02
1 1.02, 0.27, 0.02, 0.02
1 1.14, 0.25, 0.02, 0.04
1 1.11, 0.25, 0.03, 0.04
1 1.16, 0.25, 0.02, 0.03
1 1.20, 0.25, 0.02, 0.03
1 1.22, 0.25, 0.02, 0.03
1 1.18, 0.25, 0.02, 0.04
1 0.86, 0.26, 0.02, 0.02
1 0.25, 0.26, 0.03, 0.03
1 0.53, 0.26, 0.01, 0.02
1 1.18, 0.26, 0.02, 0.03
1 0.86, 0.27, 0.02, 0.02
1 1.13, 0.27, 0.01, 0.02
1 1.05, 0.27, 0.03, 0.03
1 0.83, 0.27, 0.02, 0.01
1 1.02, 0.27, 0.04, 0.03
1 0.76, 0.28, 0.03, 0.03
1 1.09, 0.28, 0.02, 0.03
1 1.11, 0.28, 0.02, 0.02
1 1.16, 0.28, 0.02, 0.02
1 1.14, 0.28, 0.02, 0.03
1 1.06, 0.28, 0.02, 0.03
1 1.22, 0.28, 0.02, 0.03
1 1.24, 0.28, 0.03, 0.03
1 1.08, 0.29, 0.01, 0.02
1 0.56, 0.29, 0.02, 0.02
1 0.58, 0.30, 0.03, 0.02
1 1.18, 0.30, 0.03, 0.01
1 1.19, 0.30, 0.04, 0.02
1 0.09, 0.30, 0.02, 0.03
1 0.24, 0.30, 0.02, 0.03
1 0.53, 0.30, 0.02, 0.03
1 0.02, 0.31, 0.03, 0.03
1 0.27, 0.31, 0.02, 0.03
1 0.29, 0.31, 0.02, 0.03
1 1.03, 0.31, 0.04, 0.02
1 0.33, 0.31, 0.02, 0.03
1 0.55, 0.31, 0.02, 0.02
1 0.07, 0.31, 0.02, 0.03
1 0.38, 0.31, 0.04, 0.02
1 0.31, 0.31, 0.01, 0.03
1 0.32, 0.32, 0.02, 0.02
1 0.26, 0.31, 0.02, 0.03
1 1.09, 0.31, 0.03, 0.03
1 -0.00, 0.31, 0.02, 0.03
1 0.10, 0.31, 0.03, 0.02
1 0.00, 0.31, 0.03, 0.03
1 0.14, 0.31, 0.03, 0.03
1 0.21, 0.31, 0.02, 0.03
1 0.13, 0.32, 0.02, 0.02
1 0.16, 0.32, 0.02, 0.04
1 0.19, 0.32, 0.02, 0.03
1 0.56, 0.32, 0.03, 0.03
1 0.22, 0.32, 0.03, 0.03
1 0.60, 0.32, 0.02, 0.02
1 0.18, 0.32, 0.01, 0.03
1 0.68, 0.32, 0.02, 0.03
1 0.29, 0.32, 0.03, 0.04
1 0.88, 0.32, 0.02, 0.02
1 0.06, 0.33, 0.02, 0.02
1 0.72, 0.33, 0.03, 0.03
1 0.73, 0.33, 0.03, 0.03
1 0.09, 0.33, 0.04, 0.02
1 0.82, 0.33, 0.02, 0.03
1 0.63, 0.33, 0.02, 0.03
1 0.84, 0.33, 0.03, 0.02
1 0.54, 0.33, 0.02, 0.02
1 0.65, 0.33, 0.01, 0.02
1 0.66, 0.33, 0.01, 0.02
1 0.76, 0.33, 0.03, 0.03
1 0.70, 0.33, 0.02, 0.03
1 0.98, 0.34, 0.02, 0.03
1 0.28, 0.34, 0.03, 0.03
1 1.22, 0.34, 0.03, 0.03
1 1.20, 0.34, 0.03, 0.03
1 0.79, 0.34, 0.03, 0.03
1 0.77, 0.34, 0.03, 0.03
1 0.81, 0.34, 0.02, 0.03
1 0.00, 0.34, 0.01, 0.01
1 0.71, 0.34, 0.02, 0.03
1 0.56, 0.34, 0.02, 0.02
1 1.18, 0.34, 0.02, 0.03
1 0.48, 0.34, 0.02, 0.03
1 1.20, 0.34, 0.01, 0.03
1 1.16, 0.34, 0.02, 0.03
1 0.87, 0.34, 0.02, 0.02
1 0.51, 0.34, 0.02, 0.03
1 0.89, 0.34, 0.04, 0.02
1 0.46, 0.35, 0.02, 0.02
1 0.99, 0.35, 0.03, 0.02
1 0.50, 0.35, 0.01, 0.02
1 0.84, 0.35, 0.03, 0.02
1 0.87, 0.35, 0.02, 0.02
1 0.17, 0.35, 0.03, 0.01
1 0.13, 0.35, 0.04, 0.02
1 0.57, 0.35, 0.02, 0.02
1 0.44, 0.36, 0.02, 0.02
1 0.59, 0.36, 0.02, 0.02
1 0.58, 0.40, 0.02, 0.01
1 1.04, 0.40, 0.02, 0.02
1 0.94, 0.40, 0.01, 0.02
1 0.70, 0.40, 0.02, 0.02
1 0.87, 0.41, 0.02, 0.02
1 0.99, 0.41, 0.02, 0.02
1 0.80, 0.41, 0.02, 0.01
1 0.73, 0.41, 0.02, 0.02
1 0.77, 0.41, 0.03, 0.01
1 0.42, 0.41, 0.02, 0.02
1 0.40, 0.41, 0.02, 0.02
1 0.44, 0.42, 0.02, 0.02
1 0.80, 0.43, 0.02, 0.01
1 0.35, 0.43, 0.02, 0.02
1 0.05, 0.43, 0.03, 0.02
1 0.02, 0.46, 0.03, 0.01
1 0.44, 0.60, 0.01, 0.02
1 1.11, 0.13, 0.02, 0.02
1 1.12, 0.14, 0.03, 0.03
1 1.10, 0.16, 0.04, 0.02
1 0.69, 0.15, 0.02, 0.04
1 0.68, 0.16, 0.02, 0.04
1 0.63, 0.32, 0.01, 0.01
1 0.61, 0.32, 0.02, 0.01
1 0.61, 0.33, 0.02, 0.02
1 0.44, 0.34, 0.02, 0.02
1 0.44, 0.33, 0.01, 0.03
1 0.51, 0.32, 0.03, 0.02
1 0.50, 0.31, 0.02, 0.03
1 0.48, 0.32, 0.02, 0.02
1 0.47, 0.32, 0.01, 0.01
1 0.36, 0.33, 0.04, 0.02
1 0.35, 0.34, 0.03, 0.02
1 0.16, 0.17, 0.03, 0.03
1 0.18, 0.16, 0.05, 0.02
1 0.40, 0.15, 0.02, 0.02
1 0.39, 0.17, 0.04, 0.02
1 0.46, 0.21, 0.02, 0.03
1 0.46, 0.23, 0.03, 0.03
1 0.57, 0.15, 0.03, 0.03
1 0.57, 0.15, 0.02, 0.03
1 0.67, 0.18, 0.02, 0.01
1 0.67, 0.19, 0.05, 0.02
