1 1757.5, 1056.5, 101.0, 72.0
1 3844.5, 1059.5, 50.0, 72.0
1 4017.5, 1059.5, 65.0, 70.0
1 3782.5, 1061.5, 65.0, 79.0
1 3889.5, 1063.5, 62.0, 62.0
1 3025.5, 1064.5, 108.0, 48.0
1 3460.5, 1064.5, 48.0, 75.0
1 3649.5, 1065.5, 100.0, 66.0
1 2003.5, 1067.5, 79.0, 79.0
1 3506.5, 1066.5, 89.0, 60.0
1 1918.5, 1068.5, 62.0, 78.0
1 2518.5, 1070.5, 66.0, 77.0
1 3313.5, 1073.5, 65.0, 72.0
1 4419.5, 1073.5, 77.0, 84.0
1 2785.5, 1077.5, 143.0, 54.0
1 4350.5, 1080.5, 93.0, 80.0
1 2931.5, 1083.5, 80.0, 82.0
1 3275.5, 1090.5, 71.0, 83.0
1 3165.5, 1093.5, 53.0, 57.0
1 4178.5, 1090.5, 104.0, 65.0
1 2311.5, 1094.5, 30.0, 42.0
1 3398.5, 1096.5, 58.0, 69.0
1 2450.5, 1098.5, 69.0, 88.0
1 2690.5, 1098.5, 97.0, 76.0
1 3594.79, 1095.75, 108.71, 80.75
1 2754.5, 1101.5, 123.0, 48.0
1 3759.5, 1102.5, 63.0, 55.0
1 2558.5, 1103.5, 57.0, 74.0
1 3665.0, 1103.5, 63.5, 63.0
1 3059.5, 1105.5, 89.0, 83.0
1 3121.5, 1107.5, 61.0, 87.0
1 4284.5, 1104.5, 67.0, 80.0
1 2066.5, 1108.5, 39.0, 55.0
1 3556.5, 1110.5, 90.0, 86.0
1 3597.5, 1114.5, 80.0, 78.0
1 4485.5, 1115.5, 74.0, 65.0
1 3733.5, 1115.0, 90.06, 76.75
1 4552.5, 1117.5, 97.0, 61.0
1 2404.5, 1118.5, 80.0, 77.0
1 4350.5, 1119.5, 78.0, 65.0
1 3519.5, 1123.5, 116.0, 93.0
1 1886.5, 1125.5, 81.0, 74.0
1 2861.5, 1124.5, 94.0, 80.0
1 3254.5, 1125.5, 71.0, 87.0
1 3280.5, 1205.5, 73.0, 101.0
1 3851.5, 1124.5, 140.0, 49.0
1 3331.5, 1128.5, 63.0, 73.0
1 1802.5, 1131.5, 82.0, 51.0
1 1764.5, 1150.5, 62.0, 82.0
1 2095.5, 1133.5, 105.0, 74.0
1 2918.5, 1136.5, 69.0, 52.0
1 3466.5, 1135.5, 63.0, 92.0
1 4210.5, 1137.5, 90.0, 86.0
1 3012.5, 1138.5, 68.0, 87.0
1 2485.5, 1141.5, 71.0, 76.0
1 2485.5, 1196.5, 74.0, 57.0
1 2472.5, 1240.5, 45.0, 62.0
1 3900.5, 1144.5, 98.0, 50.0
1 2787.5, 1146.5, 67.0, 79.0
1 4002.5, 1147.5, 110.0, 61.0
1 4085.5, 1149.5, 97.0, 34.0
1 1975.5, 1148.5, 122.0, 47.0
1 2178.5, 1149.5, 71.0, 84.0
1 2590.5, 1148.5, 81.0, 65.0
1 2701.5, 1149.5, 102.0, 74.0
1 3183.5, 1151.5, 73.0, 98.0
1 3439.5, 1155.5, 65.0, 101.0
1 3397.5, 1167.5, 61.0, 100.0
1 4432.5, 1157.5, 107.0, 74.0
1 2856.5, 1158.5, 81.0, 61.0
1 3965.5, 1166.5, 101.0, 54.0
1 4172.5, 1166.5, 94.0, 85.0
1 2218.5, 1174.5, 98.0, 69.0
1 2557.5, 1174.5, 64.0, 49.0
1 3070.5, 1175.5, 112.0, 53.0
1 3720.5, 1177.5, 121.0, 58.0
1 2327.5, 1178.5, 100.0, 86.0
1 3530.5, 1178.5, 101.0, 64.0
1 3827.5, 1181.5, 84.0, 68.0
1 3877.5, 1181.5, 62.0, 85.0
1 4271.5, 1180.5, 91.0, 76.0
1 4114.5, 1183.5, 93.0, 59.0
1 4333.5, 1182.5, 108.0, 70.0
1 2136.5, 1185.5, 51.0, 63.0
1 3929.5, 1184.5, 55.0, 103.0
1 2023.5, 1198.5, 61.0, 73.0
1 2363.5, 1199.5, 72.0, 89.0
1 2416.5, 1198.5, 64.0, 101.0
1 3344.5, 1198.5, 61.0, 94.0
1 3635.5, 1198.5, 81.0, 91.0
1 2709.5, 1208.5, 71.0, 73.0
1 3703.5, 1206.5, 74.0, 96.0
1 4042.5, 1210.5, 124.0, 36.0
1 3760.5, 1214.5, 78.0, 88.0
1 3986.5, 1212.5, 55.0, 78.0
1 4004.5, 1249.5, 89.0, 61.0
1 2564.5, 1217.5, 137.0, 48.0
1 2838.5, 1216.5, 77.0, 80.0
1 3020.5, 1217.5, 155.0, 52.0
1 3478.5, 1218.5, 92.0, 78.0
1 3242.5, 1222.5, 58.0, 99.0
1 2749.5, 1228.5, 91.0, 59.0
1 2488.5, 1230.5, 99.0, 101.0
1 4422.5, 1230.5, 79.0, 88.0
1 4362.5, 1233.5, 75.0, 74.0
1 3823.5, 1239.5, 99.0, 69.0
1 2201.5, 1241.5, 51.0, 53.0
1 3144.5, 1242.5, 70.0, 109.0
1 4111.5, 1242.5, 59.0, 86.0
1 4063.5, 1245.5, 73.0, 93.0
1 2084.5, 1245.5, 117.0, 64.0
1 3524.5, 1246.5, 118.0, 74.0
1 4210.5, 1246.5, 69.0, 60.0
1 4153.5, 1261.5, 49.0, 80.0
1 4163.5, 1278.5, 84.0, 98.0
1 3088.5, 1262.5, 68.0, 100.0
1 4320.5, 1265.5, 61.0, 76.0
1 2680.5, 1276.5, 88.0, 99.0
1 3213.5, 1279.5, 51.0, 102.0
1 4266.5, 1278.5, 56.0, 101.0
1 3361.5, 1280.5, 123.0, 54.0
1 3680.5, 1285.5, 76.0, 106.0
1 2847.5, 1287.5, 67.0, 110.0
1 2773.5, 1288.5, 89.0, 92.0
1 3897.5, 1289.5, 58.0, 85.0
1 3829.5, 1291.5, 81.0, 103.0
1 2264.5, 1294.5, 62.0, 83.0
1 3955.5, 1293.5, 107.0, 94.0
1 2574.5, 1297.5, 125.0, 53.0
1 3281.5, 1300.5, 64.0, 110.0
1 3452.5, 1303.5, 68.0, 105.0
1 4031.5, 1303.5, 69.0, 92.0
1 4361.5, 1304.5, 132.0, 51.0
1 3598.5, 1306.5, 73.0, 103.0
1 3744.5, 1307.5, 53.0, 94.0
1 1680.5, 1309.5, 69.0, 107.0
1 3039.5, 1310.5, 91.0, 76.0
1 3536.5, 1312.5, 121.0, 185.0
1 3772.5, 1310.5, 67.0, 109.0
1 2531.5, 1314.5, 58.0, 80.0
1 3345.5, 1316.5, 54.0, 87.0
1 4229.5, 1315.5, 87.0, 102.0
1 1829.5, 1317.5, 78.0, 94.0
1 1963.5, 1317.5, 54.0, 86.0
1 1414.5, 1320.5, 81.0, 77.0
1 1904.5, 1323.5, 60.0, 66.0
1 2095.5, 1322.5, 93.0, 93.0
1 1771.5, 1326.5, 71.0, 97.0
1 4363.5, 1328.5, 138.0, 74.0
1 4326.5, 1339.5, 132.0, 96.0
1 3649.5, 1343.5, 66.0, 85.0
1 1592.5, 1344.5, 57.0, 104.0
1 2564.5, 1344.5, 56.0, 81.0
1 1718.5, 1353.5, 62.0, 85.0
1 2617.5, 1353.5, 90.0, 84.0
1 4077.5, 1355.5, 67.0, 89.0
1 3841.5, 1357.5, 45.0, 73.0
1 2313.5, 1362.5, 68.0, 70.0
1 3159.5, 1361.5, 71.0, 115.0
1 1639.5, 1363.5, 37.0, 63.0
1 1879.5, 1367.5, 63.0, 110.0
1 2798.5, 1366.5, 60.0, 101.0
1 3004.5, 1366.5, 78.0, 102.0
1 1438.5, 1369.5, 104.0, 97.0
1 2719.5, 1370.5, 55.0, 88.0
1 2850.5, 1377.5, 110.0, 79.0
1 3871.5, 1376.5, 93.0, 61.0
1 3406.5, 1379.5, 74.0, 96.0
1 2923.5, 1380.5, 84.0, 82.0
1 1266.5, 1382.5, 75.0, 89.0
1 4127.5, 1385.5, 78.0, 86.0
1 3962.5, 1387.5, 84.0, 112.0
1 1532.5, 1389.5, 70.0, 141.0
1 1938.5, 1391.5, 54.0, 98.0
1 2327.5, 1390.5, 78.0, 76.0
1 3089.5, 1391.75, 84.89, 130.75
1 3274.5, 1394.5, 95.0, 107.0
1 2452.5, 1397.5, 67.0, 82.0
1 2512.5, 1439.5, 71.0, 37.0
1 1340.5, 1399.5, 90.0, 90.0
1 2492.5, 1399.5, 124.0, 65.0
1 2209.5, 1401.5, 62.0, 109.0
1 4306.5, 1400.5, 108.0, 40.0
1 4291.5, 1437.5, 156.0, 53.0
1 1991.5, 1406.5, 76.0, 101.0
1 3520.5, 1408.5, 79.0, 101.0
1 3473.5, 1410.5, 100.0, 108.0
1 1817.5, 1412.5, 69.0, 103.0
1 2367.5, 1414.5, 81.0, 115.0
1 3620.5, 1414.5, 115.0, 98.0
1 2084.5, 1421.5, 95.0, 116.0
1 3732.5, 1422.5, 85.0, 86.0
1 1626.5, 1428.5, 81.0, 100.0
1 1702.5, 1429.5, 91.0, 118.0
1 2270.5, 1430.5, 79.0, 118.0
1 2621.5, 1433.5, 65.0, 124.0
1 3367.5, 1432.5, 65.0, 81.0
1 2678.5, 1435.5, 68.0, 82.0
1 3818.5, 1439.5, 144.0, 41.0
1 2418.5, 1441.5, 50.0, 64.0
1 3033.5, 1440.5, 74.0, 117.0
1 3219.5, 1442.5, 67.0, 104.0
1 1272.5, 1448.5, 99.0, 63.0
1 4013.5, 1450.5, 63.0, 100.0
1 2774.5, 1455.5, 74.0, 93.0
1 2793.5, 1529.5, 65.0, 73.0
1 1228.5, 1456.5, 66.0, 73.0
1 2582.5, 1459.5, 55.0, 101.0
1 2892.5, 1458.5, 75.0, 82.0
1 2108.5, 1461.5, 91.0, 97.0
1 4086.5, 1465.5, 93.0, 84.0
1 1162.5, 1467.5, 61.0, 57.0
1 3276.5, 1466.5, 70.0, 96.0
1 3145.5, 1470.5, 73.0, 73.0
1 2532.5, 1472.5, 56.0, 85.0
1 3413.5, 1477.5, 71.0, 97.0
1 1883.5, 1479.5, 113.0, 41.0
1 2394.5, 1481.5, 136.0, 85.0
1 1741.5, 1487.5, 78.0, 97.0
1 3826.5, 1487.5, 69.0, 121.0
1 1256.5, 1496.5, 145.0, 56.0
1 1294.5, 1520.5, 138.0, 39.0
1 2990.5, 1498.5, 80.0, 62.0
1 3487.5, 1499.5, 62.0, 111.0
1 3915.5, 1498.5, 101.0, 75.0
1 2739.5, 1500.5, 53.0, 110.0
1 2607.5, 1563.75, 116.0, 49.75
1 2641.31, 1597.5, 92.19, 79.0
1 2572.5, 1609.5, 96.0, 37.0
1 2480.5, 1637.5, 108.0, 52.0
1 2466.5, 1659.5, 50.0, 46.0
1 2493.5, 1682.5, 65.0, 129.0
1 1862.5, 1505.5, 127.0, 63.0
1 3661.5, 1509.5, 60.0, 108.0
1 3765.5, 1509.5, 55.0, 98.0
1 3547.5, 1511.5, 87.0, 98.0
1 2422.5, 1514.5, 118.0, 76.0
1 3281.5, 1514.5, 120.0, 64.0
1 3266.5, 1565.5, 131.0, 52.0
1 1460.5, 1518.5, 146.0, 51.0
1 3068.5, 1518.5, 94.0, 83.0
1 1606.5, 1527.5, 115.0, 30.0
1 3717.5, 1527.5, 53.0, 87.0
1 1058.5, 1531.5, 71.0, 109.0
1 993.5, 1534.5, 91.0, 55.0
1 1003.5, 1566.5, 62.0, 109.0
1 1778.5, 1532.5, 66.0, 74.0
1 2334.5, 1530.5, 81.0, 54.0
1 1828.5, 1538.5, 75.0, 109.0
1 2865.5, 1561.5, 122.0, 78.0
1 1130.5, 1541.5, 95.0, 56.0
1 2994.5, 1541.5, 70.0, 108.0
1 3119.5, 1542.5, 124.0, 69.0
1 1997.5, 1545.5, 75.0, 69.0
1 4039.5, 1547.5, 65.0, 112.0
1 1405.5, 1547.5, 77.0, 83.0
1 2210.5, 1546.5, 115.0, 54.0
1 4189.5, 1550.5, 67.0, 103.0
1 1599.5, 1556.5, 149.0, 41.0
1 2463.5, 1558.5, 77.0, 79.0
1 2481.5, 1589.5, 128.0, 55.0
1 2511.5, 1557.5, 97.0, 52.0
1 2599.5, 1556.88, 78.65, 37.0
1 1869.5, 1561.5, 141.0, 64.0
1 1837.5, 1640.5, 96.0, 75.0
1 4121.5, 1560.5, 80.0, 106.0
1 1345.5, 1567.5, 87.0, 52.0
1 1152.5, 1573.88, 115.31, 40.62
1 3966.5, 1573.5, 61.0, 78.0
1 4004.5, 1597.5, 57.0, 89.0
1 3933.5, 1615.5, 68.0, 73.0
1 3372.5, 1574.5, 132.0, 58.0
1 3177.5, 1580.5, 120.0, 61.0
1 3294.5, 1608.5, 59.0, 47.0
1 2228.5, 1582.5, 50.0, 79.0
1 1194.5, 1584.5, 105.0, 69.0
1 2177.5, 1585.5, 58.0, 63.0
1 2310.5, 1584.5, 80.0, 41.0
1 3883.5, 1584.5, 71.0, 79.0
1 1601.5, 1586.5, 71.0, 48.0
1 2415.5, 1589.5, 60.0, 97.0
1 934.5, 1593.5, 65.0, 104.0
1 1531.5, 1624.5, 48.0, 48.0
1 1661.89, 1595.5, 90.61, 61.0
1 1616.5, 1636.0, 67.0, 111.5
1 1563.5, 1680.5, 57.5, 85.0
1 1635.5, 1742.0, 91.0, 113.5
1 2141.5, 1595.5, 83.0, 76.0
1 2088.5, 1653.5, 84.0, 65.0
1 2085.5, 1670.5, 127.5, 87.0
1 2084.5, 1598.5, 69.0, 62.0
1 4098.5, 1601.5, 69.0, 103.0
1 1933.5, 1618.5, 64.0, 111.0
1 2262.5, 1603.5, 54.0, 77.0
1 2319.5, 1603.5, 100.0, 55.0
1 3728.5, 1603.5, 56.0, 70.0
1 2761.5, 1606.5, 148.0, 41.0
1 2872.5, 1653.88, 49.0, 74.62
1 3041.5, 1606.5, 96.0, 67.0
1 3138.5, 1655.5, 58.0, 66.0
1 3824.5, 1608.5, 61.0, 84.0
1 1306.5, 1609.5, 139.0, 45.0
1 1736.5, 1609.5, 94.0, 57.0
1 1763.5, 1654.5, 68.0, 22.0
1 1078.5, 1611.5, 137.0, 51.0
1 3653.5, 1610.5, 77.0, 65.0
1 2051.5, 1612.5, 73.0, 70.0
1 3409.5, 1612.5, 132.0, 49.0
1 3437.5, 1646.5, 80.0, 85.0
1 2714.5, 1615.5, 50.0, 90.0
1 3758.5, 1615.5, 69.0, 90.0
1 3233.5, 1633.5, 59.0, 103.0
1 3338.5, 1617.5, 68.0, 88.0
1 3369.5, 1662.5, 73.0, 84.0
1 3515.5, 1617.5, 65.0, 83.0
1 808.5, 1626.5, 139.0, 70.0
1 1658.5, 1626.5, 81.0, 107.0
1 2596.5, 1664.5, 45.0, 104.0
1 3176.5, 1626.5, 65.0, 93.0
1 2025.5, 1630.5, 67.0, 103.0
1 1469.5, 1632.5, 61.0, 99.0
1 1407.5, 1636.5, 94.0, 90.0
1 1282.5, 1643.5, 152.0, 56.0
1 2644.5, 1644.5, 76.0, 61.0
1 4174.5, 1648.5, 132.0, 63.0
1 2296.5, 1651.5, 142.0, 57.0
1 3833.5, 1651.5, 103.0, 57.0
1 3802.5, 1700.5, 85.0, 87.0
1 1100.5, 1653.5, 170.0, 54.0
1 3289.5, 1653.5, 72.0, 73.0
1 3305.5, 1725.5, 97.0, 75.0
1 3684.5, 1658.5, 121.0, 80.0
1 2191.5, 1661.5, 62.0, 72.0
1 1811.5, 1668.5, 57.0, 88.0
1 2253.5, 1665.5, 44.0, 68.0
1 2252.5, 1722.5, 72.0, 123.0
1 1849.5, 1667.5, 67.0, 93.0
1 3040.5, 1668.5, 70.0, 76.0
1 3039.5, 1694.5, 65.0, 94.0
1 2759.5, 1668.5, 103.0, 71.0
1 2694.5, 1683.5, 55.0, 43.0
1 1694.5, 1670.5, 68.0, 83.0
1 3101.5, 1674.5, 55.0, 120.0
1 1754.5, 1676.5, 107.0, 120.0
1 3948.5, 1699.12, 92.0, 65.38
1 1461.5, 1679.5, 96.0, 132.0
1 2978.5, 1680.5, 70.0, 119.0
1 2394.5, 1683.5, 75.0, 106.0
1 3573.08, 1688.75, 60.0, 113.3
1 3613.5, 1717.5, 71.0, 82.0
1 3637.5, 1685.5, 97.0, 65.0
1 3651.5, 1746.5, 98.0, 88.0
1 4018.5, 1687.5, 85.0, 81.0
1 2774.5, 1688.5, 115.0, 84.0
1 2446.5, 1691.5, 63.0, 79.0
1 3506.5, 1694.5, 76.0, 82.0
1 3526.5, 1755.5, 101.0, 113.0
1 2328.5, 1697.5, 67.0, 112.0
1 2640.5, 1698.5, 128.0, 79.0
1 3455.5, 1700.5, 78.0, 66.0
1 2561.5, 1702.5, 40.0, 79.0
1 4105.5, 1702.5, 55.0, 106.0
1 4161.5, 1703.5, 50.0, 106.0
1 2166.5, 1708.5, 95.0, 86.0
1 3729.5, 1715.5, 75.0, 71.0
1 3870.5, 1781.25, 106.07, 80.25
1 3802.5, 1772.5, 106.0, 53.0
1 4374.5, 1726.5, 98.0, 85.0
1 565.5, 1726.5, 109.0, 134.0
1 3401.5, 1727.5, 68.0, 108.0
1 2844.5, 1732.5, 130.0, 81.0
1 3282.5, 1734.5, 81.0, 111.0
1 4213.5, 1737.5, 85.0, 87.0
1 1177.5, 1739.5, 93.0, 118.0
1 1940.5, 1738.5, 161.0, 65.0
1 3157.5, 1738.5, 111.0, 87.0
1 4331.5, 1738.5, 133.0, 115.0
1 4315.5, 1746.5, 108.0, 111.0
1 4463.5, 1746.5, 65.0, 88.0
1 2166.5, 1750.5, 89.0, 114.0
1 1311.5, 1752.5, 142.0, 67.0
1 1700.5, 1752.5, 124.0, 78.0
1 3965.5, 1754.5, 94.0, 93.0
1 4030.5, 1759.5, 79.0, 100.0
1 3463.5, 1767.5, 100.0, 80.0
1 1835.5, 1768.5, 66.0, 74.0
1 3727.5, 1773.5, 75.5, 54.0
1 3763.5, 1808.5, 120.0, 70.0
1 1526.5, 1774.5, 114.0, 72.0
1 4285.5, 1777.5, 121.0, 116.0
1 2749.5, 1781.5, 141.0, 56.0
1 4079.5, 1795.5, 59.0, 102.0
1 4134.5, 1797.5, 59.0, 108.0
1 1963.5, 1801.5, 157.0, 58.0
1 2540.5, 1801.5, 61.0, 99.0
1 3915.5, 1807.5, 92.0, 80.0
1 4194.5, 1806.5, 150.0, 80.0
1 1893.5, 1814.5, 56.0, 91.0
1 4469.5, 1817.5, 115.0, 79.0
1 3394.5, 1821.5, 79.0, 156.0
1 2491.5, 1823.5, 76.0, 94.0
1 2195.5, 1826.5, 115.0, 62.0
1 2309.5, 1828.5, 97.0, 129.0
1 3466.5, 1829.5, 68.0, 118.0
1 1765.5, 1832.5, 87.0, 109.0
1 1827.5, 1840.5, 90.0, 130.0
1 1240.5, 1836.5, 93.0, 99.0
1 4195.5, 1836.5, 135.0, 96.0
1 556.5, 1838.5, 105.0, 121.0
1 3256.5, 1843.5, 60.0, 99.0
1 2831.5, 1844.5, 142.0, 67.0
1 3143.5, 1845.5, 75.0, 89.0
1 3183.5, 1903.5, 69.0, 107.0
1 1184.5, 1850.5, 76.0, 122.0
1 2020.5, 1853.5, 89.0, 101.0
1 1625.5, 1855.5, 104.0, 83.0
1 1394.5, 1859.5, 79.0, 125.0
1 1569.5, 1858.5, 79.0, 121.0
1 1336.5, 1860.5, 81.0, 125.0
1 1725.5, 1861.5, 95.0, 107.0
1 3034.5, 1865.5, 74.0, 102.0
1 1931.5, 1870.5, 124.0, 114.0
1 3480.5, 1872.5, 85.0, 130.0
1 3310.5, 1879.5, 86.0, 76.0
1 2678.5, 1883.5, 133.0, 81.0
1 3645.5, 1883.5, 112.0, 123.0
1 1676.5, 1888.5, 70.0, 89.0
1 3728.5, 1888.5, 81.0, 100.0
1 448.5, 1890.5, 97.0, 55.0
1 3279.5, 1900.5, 62.0, 70.0
1 3572.5, 1901.5, 80.0, 148.0
1 2766.5, 1906.5, 120.0, 125.0
1 2597.5, 1909.5, 89.0, 151.0
1 2877.5, 1908.5, 116.0, 63.0
1 2880.5, 1935.5, 74.0, 79.0
1 2951.5, 1923.5, 117.0, 92.0
1 1277.5, 1940.5, 105.0, 130.0
1 3512.5, 1938.5, 67.0, 124.0
1 4102.5, 1946.5, 111.0, 130.0
1 3821.5, 1949.5, 74.0, 98.0
1 4455.5, 1964.5, 74.0, 123.0
1 3637.5, 1981.5, 116.0, 65.0
1 2533.5, 2013.5, 65.0, 121.0
1 3199.5, 2050.5, 121.0, 118.0
1 2338.5, 2147.5, 62.0, 77.0
1 650.5, 2192.5, 76.0, 113.0
1 2237.5, 2227.5, 58.0, 61.0
1 3375.5, 2250.5, 103.0, 89.0
1 2253.5, 2260.5, 69.0, 83.0
1 1663.5, 2279.5, 156.0, 83.0
1 1071.5, 2286.5, 138.0, 59.0
1 4416.5, 2301.5, 80.0, 108.0
1 2073.54, 2323.5, 89.96, 127.5
1 3674.5, 2384.5, 85.0, 111.0
1 4703.77, 2385.5, 120.73, 68.0
1 5071.56, 2545.5, 119.27, 107.25
1 4171.5, 2617.5, 98.0, 146.0
1 4563.57, 2819.5, 181.03, 195.5
1 3496.76, 2345.84, 132.52, 164.5
1 2255.2, 3066.33, 165.52, 129.5
1 1031.5, 1847.0, 129.77, 105.0
1 956.74, 1880.5, 130.77, 100.75
1 1279.81, 1569.0, 65.51, 87.0
1 1292.8, 1548.75, 112.52, 31.0
1 1185.33, 1523.52, 113.77, 63.0
1 1531.47, 1590.54, 88.51, 51.25
1 1855.02, 1619.88, 108.52, 44.87
1 1982.84, 1610.62, 68.21, 118.38
1 1897.31, 1603.59, 128.77, 30.16
1 2548.52, 1626.74, 114.38, 83.88
1 2676.61, 1496.88, 98.39, 107.5
1 2749.39, 1639.38, 165.15, 51.87
1 2905.97, 1534.68, 89.77, 77.5
1 2933.59, 1656.75, 96.01, 119.0
1 2917.84, 1627.75, 96.26, 105.0
1 3159.05, 1717.5, 130.02, 90.25
1 3122.77, 1608.12, 138.76, 49.0
1 3579.82, 1576.5, 86.52, 107.5
1 3544.16, 1672.25, 94.3, 44.5
1 3613.54, 1666.25, 89.76, 47.87
1 3859.45, 1752.62, 122.62, 38.57
1 3856.4, 1700.0, 94.76, 78.38
1 3895.01, 1675.19, 144.53, 67.25
1 3891.6, 1973.0, 122.52, 99.5
1 3857.54, 1969.75, 85.26, 94.5
1 3358.38, 993.5, 59.26, 77.75
1 3371.64, 971.25, 74.76, 45.87
1 3212.88, 999.88, 104.26, 74.0
1 3302.69, 978.5, 79.21, 65.44
1 1552.54, 1617.38, 124.66, 92.87
1 2439.3, 961.75, 122.02, 31.5
1 2415.89, 931.88, 94.26, 35.62
1 2724.07, 958.25, 48.5, 71.75
1 2683.28, 1013.5, 97.01, 63.12
1 2619.4, 1074.0, 78.42, 78.62
1 2499.04, 1023.5, 117.26, 52.0
1 2508.26, 992.88, 106.02, 37.0
1 2233.62, 1038.25, 129.02, 28.37
1 2955.31, 1171.0, 61.26, 100.0
1 2891.3, 1197.5, 92.52, 54.5
1 4199.05, 1708.5, 119.27, 70.25
1 4208.14, 1686.12, 107.27, 46.26
1 4073.05, 1087.0, 120.52, 53.0
1 4036.14, 1121.12, 160.9, 34.38
1 3980.89, 1010.62, 117.39, 77.26
1 3996.52, 1003.0, 108.89, 50.5
1 1532.75, 1573.25, 111.25, 43.75
1 1449.5, 1571.5, 116.25, 76.0
1 3216.0, 1043.0, 107.62, 51.5
1 3145.25, 1048.75, 95.13, 68.13
