1 0.72, 0.39, 0.02, 0.04
1 0.73, 0.39, 0.03, 0.03
1 0.52, 0.39, 0.02, 0.03
1 0.75, 0.39, 0.03, 0.02
1 0.60, 0.39, 0.02, 0.04
1 0.69, 0.39, 0.02, 0.04
1 0.65, 0.39, 0.02, 0.03
1 0.97, 0.39, 0.03, 0.03
1 0.40, 0.39, 0.03, 0.03
1 1.03, 0.39, 0.03, 0.04
1 0.78, 0.39, 0.02, 0.04
1 0.85, 0.39, 0.02, 0.03
1 0.80, 0.40, 0.02, 0.03
1 0.90, 0.40, 0.03, 0.04
1 0.42, 0.40, 0.03, 0.03
1 0.62, 0.40, 0.02, 0.04
1 0.66, 0.40, 0.03, 0.03
1 0.54, 0.40, 0.02, 0.04
1 0.37, 0.41, 0.03, 0.04
1 0.93, 0.41, 0.03, 0.02
1 0.88, 0.41, 0.03, 0.03
1 0.35, 0.41, 0.02, 0.03
1 0.51, 0.41, 0.03, 0.03
1 0.65, 0.41, 0.04, 0.02
1 0.86, 0.41, 0.03, 0.04
1 0.46, 0.41, 0.02, 0.04
1 0.72, 0.42, 0.05, 0.02
1 0.47, 0.42, 0.04, 0.03
1 0.41, 0.42, 0.04, 0.02
1 0.68, 0.42, 0.03, 0.04
1 0.49, 0.42, 0.05, 0.03
1 0.75, 0.45, 0.05, 0.02
1 0.82, 0.46, 0.02, 0.04
1 0.74, 0.46, 0.02, 0.03
1 0.79, 0.46, 0.03, 0.03
1 0.77, 0.46, 0.03, 0.04
1 0.72, 0.46, 0.02, 0.03
1 0.67, 0.47, 0.05, 0.02
1 0.46, 0.47, 0.03, 0.04
1 0.55, 0.47, 0.04, 0.02
1 0.63, 0.47, 0.03, 0.04
1 0.75, 0.47, 0.02, 0.04
1 0.48, 0.48, 0.02, 0.04
1 0.53, 0.48, 0.02, 0.03
1 0.59, 0.48, 0.02, 0.04
1 0.32, 0.48, 0.03, 0.05
1 0.79, 0.48, 0.02, 0.04
1 0.62, 0.48, 0.02, 0.04
1 0.36, 0.48, 0.03, 0.03
1 0.50, 0.48, 0.03, 0.04
1 0.84, 0.48, 0.03, 0.03
1 0.41, 0.48, 0.04, 0.03
1 0.74, 0.48, 0.02, 0.03
1 0.98, 0.48, 0.03, 0.02
1 0.68, 0.49, 0.05, 0.01
1 0.44, 0.49, 0.03, 0.03
1 0.80, 0.49, 0.04, 0.03
1 0.55, 0.49, 0.04, 0.02
1 0.61, 0.49, 0.02, 0.03
1 0.89, 0.49, 0.03, 0.04
1 0.67, 0.50, 0.05, 0.02
1 0.86, 0.50, 0.03, 0.03
1 0.58, 0.57, 0.02, 0.02
1 0.53, 0.57, 0.02, 0.01
1 0.75, 0.58, 0.02, 0.03
1 0.41, 0.59, 0.04, 0.01
1 0.66, 0.65, 0.02, 0.01
1 1.01, 0.38, 0.04, 0.03
1 1.01, 0.38, 0.03, 0.03
1 0.86, 0.36, 0.03, 0.04
1 0.86, 0.38, 0.02, 0.03
