1 1.16, 0.33, 0.03, 0.05
1 1.19, 0.33, 0.03, 0.03
1 0.93, 0.31, 0.03, 0.03
1 0.91, 0.32, 0.04, 0.04
1 0.86, 0.31, 0.03, 0.04
1 0.89, 0.32, 0.03, 0.03
1 1.27, 0.31, 0.04, 0.04
1 1.31, 0.32, 0.03, 0.04
1 0.52, 0.31, 0.04, 0.03
1 0.30, 0.31, 0.03, 0.03
1 0.30, 0.34, 0.03, 0.03
1 0.62, 0.31, 0.03, 0.03
1 0.64, 0.32, 0.03, 0.03
1 0.67, 0.31, 0.03, 0.03
1 1.32, 0.31, 0.04, 0.03
1 0.35, 0.32, 0.03, 0.03
1 1.25, 0.31, 0.02, 0.03
1 0.46, 0.32, 0.03, 0.03
1 0.49, 0.32, 0.03, 0.04
1 0.48, 0.35, 0.04, 0.03
1 0.52, 0.35, 0.02, 0.03
1 0.53, 0.36, 0.03, 0.05
1 1.06, 0.32, 0.03, 0.05
1 0.83, 0.32, 0.04, 0.04
1 0.98, 0.32, 0.03, 0.04
1 0.26, 0.32, 0.05, 0.04
1 0.25, 0.34, 0.03, 0.03
1 0.17, 0.34, 0.04, 0.03
1 0.22, 0.34, 0.03, 0.04
1 0.14, 0.35, 0.06, 0.02
1 0.20, 0.35, 0.02, 0.03
1 0.15, 0.36, 0.05, 0.02
1 0.18, 0.37, 0.03, 0.04
1 0.11, 0.37, 0.03, 0.03
1 0.16, 0.37, 0.02, 0.02
1 0.18, 0.38, 0.05, 0.04
1 0.12, 0.38, 0.04, 0.04
1 0.15, 0.39, 0.04, 0.02
1 0.32, 0.33, 0.03, 0.04
1 0.54, 0.33, 0.04, 0.02
1 0.58, 0.33, 0.02, 0.02
1 0.39, 0.33, 0.03, 0.04
1 1.45, 0.33, 0.05, 0.04
1 1.47, 0.33, 0.03, 0.03
1 1.49, 0.36, 0.01, 0.03
1 0.45, 0.33, 0.04, 0.03
1 1.08, 0.33, 0.04, 0.02
1 0.10, 0.33, 0.03, 0.03
1 0.66, 0.33, 0.03, 0.04
1 1.03, 0.33, 0.04, 0.05
1 0.96, 0.33, 0.04, 0.03
1 1.34, 0.34, 0.03, 0.04
1 1.36, 0.35, 0.03, 0.04
1 0.35, 0.34, 0.04, 0.02
1 0.94, 0.34, 0.03, 0.05
1 1.12, 0.34, 0.04, 0.04
1 1.23, 0.38, 0.05, 0.04
1 0.72, 0.34, 0.06, 0.02
1 0.83, 0.34, 0.03, 0.03
1 1.08, 0.34, 0.03, 0.04
1 1.06, 0.35, 0.04, 0.04
1 0.52, 0.34, 0.02, 0.01
1 0.79, 0.34, 0.03, 0.04
1 0.68, 0.35, 0.06, 0.02
1 0.73, 0.36, 0.03, 0.04
1 0.92, 0.35, 0.02, 0.04
1 0.43, 0.35, 0.04, 0.04
1 0.42, 0.35, 0.03, 0.04
1 0.40, 0.35, 0.03, 0.04
1 0.65, 0.35, 0.04, 0.04
1 0.65, 0.37, 0.03, 0.03
1 0.29, 0.37, 0.03, 0.03
1 0.26, 0.38, 0.05, 0.03
1 0.27, 0.40, 0.05, 0.02
1 0.73, 0.35, 0.06, 0.03
1 0.12, 0.35, 0.03, 0.03
1 0.95, 0.35, 0.03, 0.05
1 0.92, 0.39, 0.04, 0.04
1 0.46, 0.35, 0.04, 0.04
1 0.46, 0.37, 0.04, 0.04
1 0.44, 0.37, 0.03, 0.04
1 1.26, 0.35, 0.02, 0.04
1 1.27, 0.36, 0.03, 0.03
1 1.01, 0.36, 0.02, 0.03
1 1.18, 0.36, 0.05, 0.04
1 0.82, 0.36, 0.06, 0.03
1 0.80, 0.38, 0.02, 0.03
1 0.70, 0.36, 0.03, 0.03
1 1.11, 0.36, 0.05, 0.04
1 1.13, 0.38, 0.05, 0.03
1 0.08, 0.36, 0.04, 0.03
1 0.98, 0.36, 0.03, 0.04
1 0.49, 0.36, 0.03, 0.04
1 0.68, 0.37, 0.03, 0.05
1 0.59, 0.37, 0.06, 0.04
1 0.75, 0.37, 0.03, 0.03
1 0.58, 0.37, 0.02, 0.04
1 0.36, 0.37, 0.04, 0.04
1 1.34, 0.37, 0.03, 0.03
1 1.09, 0.37, 0.04, 0.04
1 0.10, 0.38, 0.03, 0.05
1 0.07, 0.39, 0.03, 0.03
1 0.96, 0.38, 0.03, 0.05
1 0.77, 0.38, 0.03, 0.04
1 0.83, 0.38, 0.05, 0.04
1 0.90, 0.38, 0.02, 0.04
1 0.87, 0.38, 0.04, 0.04
1 0.55, 0.38, 0.03, 0.05
1 0.82, 0.39, 0.02, 0.04
1 0.21, 0.39, 0.03, 0.04
1 1.19, 0.39, 0.06, 0.02
1 1.31, 0.40, 0.05, 0.02
1 1.30, 0.42, 0.04, 0.04
1 0.38, 0.40, 0.07, 0.02
1 0.52, 0.41, 0.03, 0.03
1 1.10, 0.41, 0.04, 0.04
1 1.14, 0.41, 0.07, 0.02
1 1.43, 0.41, 0.04, 0.04
1 1.03, 0.41, 0.05, 0.04
1 1.00, 0.41, 0.06, 0.02
1 0.64, 0.41, 0.03, 0.03
1 0.61, 0.41, 0.04, 0.03
1 1.14, 0.42, 0.05, 0.03
1 1.13, 0.42, 0.06, 0.02
1 1.17, 0.44, 0.06, 0.02
1 1.39, 0.42, 0.03, 0.03
1 0.92, 0.41, 0.04, 0.04
1 0.93, 0.45, 0.04, 0.04
1 1.34, 0.42, 0.05, 0.03
1 1.19, 0.42, 0.05, 0.02
1 0.49, 0.42, 0.05, 0.04
1 1.25, 0.42, 0.04, 0.04
1 1.47, 0.42, 0.03, 0.05
1 1.23, 0.43, 0.04, 0.04
1 0.99, 0.43, 0.04, 0.02
1 0.54, 0.43, 0.03, 0.04
1 0.53, 0.46, 0.03, 0.04
1 0.72, 0.43, 0.04, 0.03
1 0.70, 0.44, 0.04, 0.03
1 1.14, 0.43, 0.04, 0.04
1 1.42, 0.43, 0.05, 0.04
1 1.46, 0.44, 0.03, 0.03
1 0.96, 0.44, 0.05, 0.04
1 0.99, 0.45, 0.04, 0.03
1 0.95, 0.45, 0.06, 0.04
1 0.65, 0.44, 0.03, 0.05
1 0.69, 0.44, 0.03, 0.04
1 0.71, 0.46, 0.02, 0.04
1 0.65, 0.44, 0.02, 0.02
1 1.11, 0.44, 0.04, 0.03
1 0.62, 0.44, 0.04, 0.02
1 0.56, 0.44, 0.04, 0.04
1 1.03, 0.44, 0.04, 0.05
1 0.89, 0.44, 0.03, 0.05
1 1.36, 0.44, 0.03, 0.03
1 0.60, 0.45, 0.03, 0.04
1 0.62, 0.46, 0.03, 0.05
1 0.61, 0.49, 0.03, 0.02
1 0.38, 0.45, 0.04, 0.05
1 0.37, 0.46, 0.03, 0.03
1 0.08, 0.45, 0.03, 0.04
1 0.09, 0.48, 0.05, 0.02
1 0.75, 0.45, 0.04, 0.04
1 0.35, 0.45, 0.03, 0.05
1 0.48, 0.45, 0.04, 0.03
1 0.51, 0.45, 0.03, 0.04
1 0.80, 0.45, 0.04, 0.03
1 0.41, 0.45, 0.05, 0.03
1 0.33, 0.46, 0.03, 0.04
1 0.45, 0.46, 0.03, 0.04
1 1.26, 0.46, 0.04, 0.04
1 1.23, 0.47, 0.03, 0.04
1 1.25, 0.48, 0.05, 0.03
1 0.78, 0.46, 0.03, 0.05
1 0.74, 0.48, 0.05, 0.03
1 0.83, 0.46, 0.06, 0.04
1 0.28, 0.46, 0.03, 0.04
1 0.47, 0.46, 0.03, 0.04
1 0.46, 0.49, 0.04, 0.03
1 0.86, 0.46, 0.03, 0.05
1 0.84, 0.48, 0.03, 0.04
1 1.07, 0.46, 0.04, 0.05
1 0.71, 0.47, 0.04, 0.04
1 1.16, 0.47, 0.04, 0.03
1 1.30, 0.47, 0.04, 0.03
1 0.75, 0.47, 0.02, 0.03
1 0.64, 0.47, 0.03, 0.02
1 0.64, 0.48, 0.04, 0.05
1 0.65, 0.49, 0.04, 0.03
1 1.33, 0.47, 0.04, 0.02
1 0.57, 0.48, 0.04, 0.05
1 0.56, 0.48, 0.03, 0.04
1 1.41, 0.48, 0.04, 0.04
1 1.40, 0.48, 0.03, 0.03
1 1.43, 0.48, 0.04, 0.03
1 0.50, 0.48, 0.05, 0.02
1 1.32, 0.48, 0.06, 0.03
1 0.29, 0.49, 0.02, 0.03
1 0.26, 0.50, 0.03, 0.04
1 1.19, 0.50, 0.05, 0.02
1 0.60, 0.51, 0.06, 0.02
1 0.39, 0.51, 0.04, 0.04
1 0.21, 0.58, 0.03, 0.04
1 1.42, 0.58, 0.03, 0.03
1 1.32, 0.59, 0.03, 0.02
1 0.15, 0.60, 0.03, 0.02
1 0.03, 0.60, 0.03, 0.04
1 1.13, 0.60, 0.03, 0.04
1 1.01, 0.60, 0.03, 0.02
1 0.33, 0.61, 0.03, 0.03
1 0.88, 0.63, 0.04, 0.02
1 1.35, 0.21, 0.03, 0.03
1 1.33, 0.21, 0.04, 0.03
1 0.22, 0.37, 0.04, 0.04
1 0.25, 0.37, 0.03, 0.03
1 0.31, 0.36, 0.03, 0.05
1 0.33, 0.35, 0.03, 0.05
1 0.34, 0.37, 0.04, 0.04
1 0.34, 0.35, 0.05, 0.03
1 0.68, 0.48, 0.03, 0.03
1 0.67, 0.45, 0.04, 0.04
1 1.10, 0.47, 0.05, 0.03
1 1.10, 0.48, 0.04, 0.03
1 1.40, 0.35, 0.02, 0.03
1 1.23, 0.34, 0.06, 0.02
1 1.23, 0.36, 0.04, 0.04
1 1.28, 0.35, 0.06, 0.03
1 1.30, 0.34, 0.04, 0.03
1 0.76, 0.31, 0.04, 0.04
1 0.77, 0.33, 0.03, 0.03
1 0.80, 0.29, 0.04, 0.04
1 0.82, 0.33, 0.02, 0.05
1 0.87, 0.36, 0.05, 0.02
1 0.87, 0.35, 0.06, 0.02
1 0.87, 0.31, 0.03, 0.04
1 0.85, 0.60, 0.04, 0.01
1 0.19, 0.46, 0.05, 0.03
1 0.24, 0.51, 0.03, 0.03
1 0.25, 0.47, 0.02, 0.04
1 0.23, 0.36, 0.05, 0.02
1 0.28, 0.35, 0.02, 0.03
1 0.53, 0.34, 0.04, 0.04
1 0.53, 0.35, 0.02, 0.02
