1 0.89, 0.15, 0.06, 0.02
1 1.35, 0.15, 0.05, 0.03
1 1.41, 0.16, 0.04, 0.04
1 1.38, 0.17, 0.05, 0.02
1 0.80, 0.16, 0.03, 0.03
1 1.46, 0.16, 0.04, 0.02
1 0.98, 0.17, 0.04, 0.03
1 1.02, 0.19, 0.04, 0.02
1 0.97, 0.19, 0.07, 0.03
1 1.08, 0.17, 0.06, 0.04
1 1.10, 0.17, 0.05, 0.04
1 1.17, 0.17, 0.03, 0.03
1 0.92, 0.17, 0.04, 0.03
1 1.29, 0.18, 0.03, 0.04
1 1.22, 0.18, 0.05, 0.03
1 1.45, 0.18, 0.05, 0.02
1 1.35, 0.18, 0.05, 0.04
1 1.37, 0.21, 0.04, 0.05
1 1.48, 0.20, 0.02, 0.03
1 1.27, 0.21, 0.06, 0.04
1 1.23, 0.21, 0.07, 0.03
1 1.19, 0.21, 0.04, 0.03
1 1.33, 0.21, 0.05, 0.04
1 1.07, 0.22, 0.04, 0.04
1 1.46, 0.22, 0.03, 0.03
1 0.77, 0.22, 0.05, 0.04
1 0.85, 0.23, 0.04, 0.05
1 0.91, 0.23, 0.03, 0.04
1 0.97, 0.23, 0.06, 0.04
1 0.81, 0.23, 0.04, 0.04
1 0.79, 0.24, 0.03, 0.04
1 0.63, 0.23, 0.05, 0.04
1 0.66, 0.25, 0.05, 0.05
1 1.21, 0.23, 0.03, 0.03
1 1.23, 0.24, 0.02, 0.04
1 0.72, 0.24, 0.03, 0.05
1 0.75, 0.25, 0.02, 0.04
1 1.29, 0.24, 0.04, 0.03
1 1.32, 0.26, 0.03, 0.04
1 1.25, 0.24, 0.06, 0.03
1 1.45, 0.25, 0.05, 0.04
1 1.41, 0.25, 0.06, 0.04
1 1.39, 0.28, 0.06, 0.04
1 0.91, 0.26, 0.04, 0.05
1 0.89, 0.30, 0.06, 0.02
1 0.56, 0.26, 0.05, 0.04
1 0.55, 0.28, 0.05, 0.04
1 0.59, 0.29, 0.04, 0.04
1 1.35, 0.26, 0.08, 0.02
1 1.15, 0.26, 0.06, 0.04
1 1.19, 0.26, 0.07, 0.03
1 0.60, 0.26, 0.06, 0.04
1 1.04, 0.27, 0.04, 0.05
1 0.71, 0.26, 0.04, 0.05
1 0.94, 0.27, 0.05, 0.04
1 0.85, 0.27, 0.04, 0.05
1 0.99, 0.27, 0.05, 0.05
1 1.01, 0.29, 0.04, 0.04
1 1.08, 0.28, 0.04, 0.06
1 0.80, 0.28, 0.03, 0.05
1 0.76, 0.28, 0.04, 0.05
1 1.16, 0.28, 0.04, 0.04
1 1.10, 0.30, 0.06, 0.04
1 1.16, 0.30, 0.06, 0.05
1 1.17, 0.32, 0.06, 0.04
1 1.28, 0.28, 0.04, 0.05
1 1.26, 0.33, 0.04, 0.02
1 1.22, 0.35, 0.07, 0.03
1 1.21, 0.28, 0.05, 0.02
1 1.25, 0.29, 0.04, 0.05
1 1.22, 0.30, 0.04, 0.04
1 1.20, 0.33, 0.04, 0.04
1 1.23, 0.33, 0.05, 0.03
1 1.47, 0.28, 0.03, 0.04
1 1.34, 0.29, 0.08, 0.07
1 1.35, 0.31, 0.04, 0.05
1 1.36, 0.29, 0.06, 0.03
1 1.44, 0.30, 0.03, 0.03
1 1.32, 0.30, 0.03, 0.04
1 0.48, 0.30, 0.07, 0.02
1 0.82, 0.30, 0.04, 0.05
1 0.88, 0.31, 0.07, 0.03
1 0.55, 0.31, 0.05, 0.02
1 0.52, 0.33, 0.05, 0.03
1 0.74, 0.31, 0.08, 0.02
1 0.69, 0.32, 0.07, 0.03
1 0.67, 0.33, 0.04, 0.04
1 1.47, 0.32, 0.03, 0.05
1 1.42, 0.32, 0.07, 0.04
1 1.41, 0.34, 0.07, 0.04
1 0.85, 0.33, 0.03, 0.04
1 1.11, 0.33, 0.06, 0.03
1 1.07, 0.33, 0.06, 0.02
1 0.88, 0.33, 0.04, 0.05
1 0.96, 0.33, 0.05, 0.03
1 0.90, 0.34, 0.07, 0.03
1 1.04, 0.35, 0.05, 0.04
1 1.00, 0.36, 0.05, 0.03
1 0.92, 0.36, 0.06, 0.01
1 0.97, 0.36, 0.02, 0.06
1 1.00, 0.36, 0.05, 0.04
1 0.95, 0.37, 0.03, 0.05
1 1.28, 0.33, 0.05, 0.04
1 0.49, 0.33, 0.03, 0.05
1 0.46, 0.35, 0.04, 0.04
1 0.54, 0.35, 0.08, 0.02
1 0.57, 0.35, 0.05, 0.04
1 0.43, 0.36, 0.04, 0.04
1 0.51, 0.36, 0.07, 0.03
1 0.45, 0.33, 0.05, 0.03
1 0.76, 0.34, 0.08, 0.02
1 0.77, 0.35, 0.04, 0.03
1 1.30, 0.34, 0.05, 0.02
1 0.70, 0.35, 0.05, 0.03
1 0.73, 0.35, 0.06, 0.02
1 0.62, 0.37, 0.07, 0.03
1 0.69, 0.37, 0.02, 0.01
1 0.67, 0.38, 0.06, 0.04
1 1.11, 0.35, 0.06, 0.02
1 0.80, 0.35, 0.04, 0.04
1 0.84, 0.36, 0.05, 0.02
1 0.81, 0.37, 0.04, 0.03
1 0.85, 0.38, 0.05, 0.02
1 0.84, 0.39, 0.03, 0.04
1 0.80, 0.40, 0.04, 0.04
1 0.77, 0.42, 0.04, 0.04
1 0.81, 0.43, 0.07, 0.04
1 0.61, 0.35, 0.03, 0.03
1 1.31, 0.36, 0.05, 0.04
1 1.35, 0.36, 0.09, 0.02
1 1.45, 0.37, 0.04, 0.05
1 1.38, 0.39, 0.06, 0.04
1 1.40, 0.40, 0.06, 0.04
1 1.34, 0.40, 0.04, 0.03
1 1.32, 0.41, 0.08, 0.04
1 1.27, 0.36, 0.05, 0.04
1 1.21, 0.37, 0.07, 0.02
1 1.22, 0.39, 0.04, 0.02
1 1.25, 0.39, 0.04, 0.07
1 0.74, 0.37, 0.05, 0.03
1 0.74, 0.38, 0.03, 0.04
1 0.71, 0.38, 0.03, 0.05
1 0.90, 0.37, 0.06, 0.02
1 0.37, 0.37, 0.08, 0.04
1 1.00, 0.38, 0.04, 0.05
1 1.03, 0.38, 0.04, 0.04
1 0.89, 0.38, 0.06, 0.03
1 0.91, 0.39, 0.04, 0.04
1 0.61, 0.38, 0.07, 0.02
1 1.14, 0.38, 0.06, 0.04
1 1.12, 0.38, 0.07, 0.06
1 1.10, 0.38, 0.04, 0.04
1 1.47, 0.38, 0.03, 0.05
1 1.43, 0.42, 0.07, 0.03
1 0.53, 0.39, 0.08, 0.02
1 1.09, 0.39, 0.03, 0.04
1 1.04, 0.39, 0.06, 0.04
1 0.86, 0.39, 0.07, 0.06
1 0.89, 0.40, 0.04, 0.03
1 1.20, 0.40, 0.05, 0.05
1 1.22, 0.40, 0.04, 0.05
1 1.49, 0.41, 0.01, 0.03
1 1.08, 0.42, 0.05, 0.04
1 1.13, 0.42, 0.04, 0.06
1 1.07, 0.44, 0.05, 0.04
1 1.10, 0.47, 0.07, 0.03
1 0.96, 0.42, 0.09, 0.03
1 0.28, 0.43, 0.05, 0.06
1 0.58, 0.43, 0.05, 0.05
1 0.83, 0.43, 0.08, 0.04
1 0.64, 0.43, 0.09, 0.03
1 0.92, 0.44, 0.03, 0.03
1 0.98, 0.45, 0.08, 0.03
1 1.28, 0.45, 0.04, 0.04
1 0.95, 0.46, 0.04, 0.03
1 0.63, 0.46, 0.04, 0.05
1 1.26, 0.46, 0.05, 0.04
1 0.89, 0.46, 0.07, 0.06
1 0.92, 0.47, 0.06, 0.06
1 0.31, 0.47, 0.06, 0.05
1 1.44, 0.47, 0.06, 0.03
1 1.15, 0.47, 0.05, 0.06
1 0.53, 0.47, 0.06, 0.05
1 0.49, 0.49, 0.06, 0.04
1 0.39, 0.47, 0.06, 0.04
1 1.18, 0.48, 0.06, 0.06
1 0.60, 0.48, 0.04, 0.05
1 0.82, 0.48, 0.04, 0.04
1 0.79, 0.48, 0.04, 0.06
1 1.02, 0.48, 0.05, 0.04
1 0.97, 0.49, 0.08, 0.04
1 0.68, 0.48, 0.04, 0.05
1 0.70, 0.48, 0.04, 0.05
1 0.66, 0.48, 0.05, 0.06
1 0.87, 0.48, 0.05, 0.04
1 1.37, 0.49, 0.07, 0.04
1 1.07, 0.49, 0.05, 0.05
1 1.41, 0.49, 0.06, 0.07
1 0.85, 0.49, 0.04, 0.04
1 1.32, 0.50, 0.06, 0.06
1 1.47, 0.50, 0.03, 0.02
1 0.79, 0.54, 0.07, 0.06
1 0.77, 0.64, 0.04, 0.02
1 1.24, 0.62, 0.03, 0.04
1 1.23, 0.60, 0.05, 0.03
1 1.46, 0.52, 0.04, 0.03
1 1.48, 0.45, 0.02, 0.01
1 1.28, 0.39, 0.05, 0.06
1 1.28, 0.41, 0.03, 0.04
1 1.07, 0.34, 0.05, 0.04
1 1.06, 0.35, 0.05, 0.03
1 0.77, 0.37, 0.05, 0.04
1 0.76, 0.39, 0.05, 0.05
1 0.62, 0.34, 0.07, 0.03
1 0.59, 0.32, 0.08, 0.02
1 0.54, 0.33, 0.07, 0.02
1 1.09, 0.24, 0.05, 0.03
1 1.10, 0.26, 0.05, 0.03
1 1.14, 0.16, 0.03, 0.04
1 1.15, 0.19, 0.04, 0.03
1 1.07, 0.06, 0.06, 0.02
1 1.09, 0.06, 0.08, 0.01
1 1.16, 0.05, 0.05, 0.03
1 1.19, 0.06, 0.03, 0.03
1 1.18, 0.12, 0.04, 0.04
1 1.19, 0.14, 0.03, 0.04
1 1.30, 0.12, 0.08, 0.02
1 1.37, 0.14, 0.05, 0.03
1 1.47, 0.06, 0.03, 0.04
1 1.48, 0.06, 0.02, 0.02
1 1.02, 0.05, 0.04, 0.03
1 1.02, 0.08, 0.06, 0.03
1 0.60, 0.34, 0.07, 0.02
1 0.88, 0.23, 0.04, 0.03
1 0.88, 0.25, 0.04, 0.05
1 1.13, 0.36, 0.06, 0.02
1 1.17, 0.35, 0.05, 0.04
1 1.31, 0.39, 0.05, 0.02
1 1.34, 0.37, 0.04, 0.04
1 1.49, 0.10, 0.01, 0.02
1 1.43, 0.38, 0.04, 0.04
1 1.38, 0.37, 0.06, 0.03
