1 2644.5, 1597.5, 104.0, 62.0
1 2102.5, 1599.5, 76.0, 67.0
1 2732.5, 1600.5, 69.0, 58.0
1 2419.5, 1601.5, 76.0, 53.0
1 3406.5, 1603.5, 66.0, 79.0
1 3362.5, 1618.5, 60.0, 73.0
1 4419.5, 1603.5, 110.0, 61.0
1 3941.5, 1605.5, 101.0, 45.0
1 4022.5, 1634.5, 120.81, 36.75
1 2499.5, 1609.5, 104.03, 79.0
1 2802.5, 1608.5, 78.0, 46.0
1 2492.95, 1614.19, 70.38, 38.62
1 3800.5, 1615.5, 67.0, 53.0
1 2260.5, 1619.5, 86.0, 67.0
1 2924.5, 1619.5, 44.0, 68.0
1 2850.5, 1633.5, 79.0, 50.0
1 3690.5, 1618.5, 124.0, 47.0
1 2151.5, 1621.5, 58.0, 46.0
1 3496.5, 1621.5, 96.0, 47.0
1 3027.5, 1623.5, 112.0, 40.0
1 3859.5, 1623.5, 41.0, 59.0
1 3902.5, 1623.5, 56.0, 72.0
1 2059.5, 1627.5, 48.0, 46.0
1 4090.14, 1624.88, 107.36, 49.37
1 2419.5, 1638.5, 75.0, 45.0
1 2406.5, 1665.5, 47.0, 56.0
1 3607.5, 1637.5, 84.0, 70.0
1 1941.5, 1638.5, 65.0, 61.0
1 2294.5, 1639.5, 70.0, 78.0
1 3309.5, 1638.5, 58.0, 69.0
1 2348.5, 1641.5, 63.0, 79.0
1 3677.5, 1641.5, 79.0, 73.0
1 2655.5, 1642.5, 72.0, 57.0
1 3736.5, 1643.5, 81.0, 73.0
1 3960.5, 1642.5, 58.0, 61.0
1 2789.5, 1646.5, 76.0, 69.0
1 2973.5, 1648.5, 151.0, 47.0
1 3447.5, 1651.5, 92.0, 62.0
1 2693.5, 1654.5, 94.0, 55.0
1 3204.5, 1656.5, 59.0, 77.0
1 4103.5, 1655.5, 57.0, 82.0
1 4421.5, 1655.5, 80.0, 67.0
1 4356.5, 1657.5, 79.0, 51.0
1 2425.5, 1660.5, 104.0, 87.0
1 3993.5, 1661.5, 70.0, 56.0
1 2125.5, 1662.5, 52.0, 54.0
1 3804.5, 1666.5, 99.0, 54.0
1 4049.5, 1666.5, 62.0, 76.0
1 3109.5, 1670.5, 64.0, 87.0
1 3496.5, 1668.5, 120.0, 64.0
1 2002.5, 1673.5, 121.0, 55.0
1 4144.5, 1676.5, 44.0, 68.0
1 4318.5, 1681.75, 64.41, 58.75
1 4360.89, 1707.88, 142.27, 48.62
1 4329.5, 1733.5, 144.0, 84.0
1 3054.5, 1686.5, 62.0, 81.0
1 4262.5, 1689.5, 66.0, 86.0
1 4168.5, 1691.5, 72.0, 81.0
1 2625.5, 1695.5, 88.0, 90.0
1 3337.5, 1696.5, 118.0, 48.0
1 3175.5, 1699.5, 52.0, 85.0
1 3883.5, 1698.5, 61.0, 66.0
1 3661.5, 1700.5, 75.0, 87.0
1 3728.5, 1719.5, 51.0, 74.0
1 3941.5, 1702.5, 121.0, 80.0
1 3258.5, 1705.5, 55.0, 94.0
1 3803.5, 1705.5, 97.0, 75.0
1 2795.5, 1707.5, 63.0, 80.0
1 2512.5, 1708.5, 130.0, 52.0
1 2718.5, 1708.5, 90.0, 78.62
1 3315.5, 1711.5, 62.0, 90.0
1 3378.5, 1774.5, 80.0, 77.0
1 2193.5, 1714.5, 78.0, 68.0
1 4031.5, 1714.5, 63.0, 67.0
1 3578.5, 1717.5, 73.0, 83.0
1 3426.5, 1718.5, 70.0, 82.0
1 4230.5, 1721.5, 92.0, 80.0
1 2996.5, 1723.5, 93.0, 63.0
1 3513.5, 1722.5, 64.0, 63.0
1 3519.5, 1782.5, 128.0, 89.0
1 3607.5, 1799.5, 122.0, 88.0
1 3724.5, 1804.5, 86.0, 74.0
1 1573.5, 1726.5, 75.0, 89.0
1 2466.5, 1727.5, 60.0, 69.0
1 4383.27, 1726.75, 143.41, 66.37
1 3762.5, 1730.5, 68.0, 75.0
1 1728.5, 1732.5, 86.0, 77.0
1 1875.5, 1732.5, 54.0, 73.0
1 1298.5, 1734.5, 85.0, 62.0
1 2012.5, 1735.5, 96.0, 79.0
1 1813.5, 1737.5, 58.0, 52.0
1 1667.5, 1740.5, 80.0, 80.0
1 3633.5, 1746.5, 69.0, 65.0
1 4082.5, 1749.5, 62.0, 76.0
1 3833.5, 1751.5, 47.0, 62.0
1 2872.5, 1753.5, 85.0, 85.0
1 1482.5, 1754.5, 59.0, 87.0
1 2500.5, 1754.5, 60.0, 63.0
1 2948.5, 1759.5, 54.0, 96.0
1 2552.5, 1760.5, 120.0, 72.0
1 1606.5, 1763.5, 64.0, 69.0
1 3121.5, 1764.5, 79.0, 94.0
1 2238.5, 1766.5, 71.0, 63.0
1 3869.5, 1766.5, 85.0, 51.0
1 1313.5, 1770.5, 116.0, 86.0
1 1528.5, 1771.5, 40.0, 48.0
1 2779.5, 1772.5, 124.0, 58.0
1 2754.5, 1806.5, 88.0, 55.0
1 1780.5, 1774.5, 68.0, 84.0
1 4134.5, 1774.5, 78.0, 72.0
1 3968.5, 1776.5, 79.0, 85.0
1 1134.5, 1783.5, 77.9, 78.0
1 1409.5, 1783.5, 77.0, 117.0
1 2679.5, 1785.5, 84.0, 68.0
1 3244.5, 1786.5, 105.0, 87.0
1 3343.5, 1820.5, 67.0, 66.0
1 3051.5, 1787.5, 86.0, 107.0
1 2255.5, 1788.5, 79.0, 66.0
1 1843.5, 1790.5, 53.0, 85.0
1 2126.5, 1795.5, 66.0, 96.0
1 2424.5, 1796.5, 132.0, 53.0
1 3500.5, 1796.5, 87.0, 83.0
1 3451.5, 1800.5, 110.0, 90.0
1 1899.5, 1803.5, 75.0, 83.0
1 1710.5, 1809.5, 75.0, 84.0
1 2289.5, 1809.5, 86.0, 97.0
1 2195.5, 1813.5, 73.0, 107.0
1 1586.5, 1814.5, 100.0, 100.0
1 3815.5, 1818.5, 146.0, 36.0
1 1510.5, 1820.5, 82.0, 76.0
1 2560.5, 1823.5, 68.0, 97.0
1 4006.5, 1825.5, 66.0, 89.0
1 2344.5, 1827.5, 53.0, 54.0
1 2621.5, 1827.5, 78.0, 66.0
1 2993.5, 1827.5, 77.0, 94.0
1 3188.5, 1829.5, 70.0, 85.0
1 2846.5, 1831.75, 78.81, 78.0
1 4103.5, 1837.5, 89.0, 72.0
1 1090.5, 1841.5, 68.0, 70.0
1 2721.5, 1842.5, 80.0, 69.0
1 2468.5, 1851.75, 55.0, 67.75
1 2519.5, 1847.5, 57.88, 76.62
1 3251.5, 1847.5, 68.0, 79.0
1 1019.5, 1852.5, 64.0, 48.0
1 3109.5, 1853.5, 74.0, 57.0
1 3396.5, 1853.5, 72.0, 74.0
1 3833.5, 1856.5, 68.0, 93.0
1 1784.5, 1861.5, 110.0, 36.0
1 2323.5, 1860.75, 139.86, 70.75
1 3927.5, 1862.5, 84.0, 71.0
1 1626.5, 1865.5, 84.0, 82.0
1 2688.59, 1872.16, 63.0, 90.0
1 3472.5, 1871.5, 65.0, 93.0
1 2623.5, 1875.5, 67.0, 81.0
1 2390.5, 1922.5, 78.0, 63.0
1 2548.16, 1919.62, 111.99, 51.13
1 2408.5, 1945.5, 140.0, 44.0
1 2950.5, 1874.5, 82.0, 52.0
1 2952.5, 1909.5, 76.0, 85.0
1 3540.5, 1879.5, 85.0, 82.0
1 1755.5, 1881.5, 120.0, 47.0
1 1756.5, 1919.5, 153.0, 53.0
1 3648.5, 1880.5, 61.0, 85.0
1 3265.5, 1883.5, 116.0, 50.0
1 3248.5, 1913.5, 132.0, 53.0
1 3368.5, 1926.81, 126.0, 51.69
1 3282.5, 1960.5, 52.0, 32.0
1 3272.5, 1985.5, 72.0, 66.0
1 3357.5, 2002.5, 76.0, 63.0
1 3293.5, 2045.5, 105.0, 68.0
1 2342.41, 1885.5, 130.09, 61.0
1 817.5, 1909.5, 80.52, 109.0
1 3032.5, 1889.5, 96.0, 68.0
1 3004.5, 1952.5, 88.0, 55.0
1 3109.5, 1999.5, 64.0, 43.0
1 3071.5, 2000.5, 62.88, 109.25
1 1326.5, 1891.5, 139.0, 46.0
1 1286.5, 1911.0, 83.8, 66.5
1 1495.8, 1918.0, 136.7, 35.5
1 1425.5, 1925.5, 102.0, 29.0
1 1306.5, 1939.0, 118.0, 44.5
1 966.77, 1906.62, 96.73, 51.0
1 991.55, 1923.5, 131.95, 41.5
1 1036.5, 1937.5, 109.0, 60.0
1 905.5, 1959.5, 133.0, 46.0
1 4050.5, 1895.5, 76.0, 101.0
1 1480.5, 1897.5, 112.0, 23.0
1 2254.5, 1898.5, 91.16, 56.0
1 1660.5, 1901.5, 74.0, 56.0
1 2742.5, 1902.5, 68.0, 51.0
1 1715.5, 1905.5, 76.0, 82.0
1 3086.5, 1904.5, 133.0, 60.0
1 3150.5, 1936.5, 129.0, 50.0
1 4217.5, 1904.5, 70.0, 85.0
1 2862.55, 1906.25, 94.74, 59.0
1 2816.5, 1921.5, 129.17, 68.0
1 4147.5, 1912.5, 89.0, 95.0
1 1149.5, 1955.5, 149.81, 41.0
1 1902.5, 1914.5, 76.0, 53.0
1 2122.5, 1914.5, 113.0, 43.0
1 3989.5, 1923.5, 53.0, 72.0
1 4112.5, 1930.5, 89.0, 99.0
1 3579.5, 1932.5, 85.0, 79.0
1 3630.5, 2006.5, 104.0, 55.0
1 3578.5, 2013.5, 66.0, 101.0
1 3611.5, 2031.5, 84.65, 87.0
1 3668.5, 2052.5, 87.0, 110.0
1 3752.5, 2075.5, 74.5, 59.0
1 3898.95, 1936.5, 82.55, 39.75
1 3855.5, 1970.5, 101.0, 60.0
1 2141.5, 1940.5, 51.0, 60.0
1 1392.5, 1942.5, 91.0, 55.0
1 2087.5, 1942.5, 59.0, 50.0
1 2049.5, 1953.5, 81.0, 57.0
1 1985.5, 1994.5, 87.0, 48.0
1 1981.5, 2006.5, 138.0, 75.0
1 2227.5, 1942.5, 80.28, 29.0
1 4027.5, 1945.5, 65.0, 74.0
1 4050.5, 2018.5, 90.0, 66.75
1 4008.5, 2066.5, 89.0, 76.0
1 4074.5, 2072.5, 78.0, 85.0
1 2343.5, 1946.5, 58.0, 75.0
1 748.5, 1948.5, 68.0, 88.0
1 611.5, 1966.5, 147.0, 67.0
1 1453.5, 1949.5, 92.0, 42.0
1 1507.5, 1950.5, 111.0, 60.0
1 1418.5, 1992.5, 64.0, 93.0
1 1626.14, 2003.75, 101.36, 107.75
1 3829.5, 1948.5, 71.0, 55.0
1 2602.5, 1951.5, 71.0, 46.0
1 2660.5, 1959.5, 49.0, 72.0
1 2588.5, 1984.5, 73.0, 46.0
1 1991.5, 1954.5, 65.0, 44.0
1 3081.5, 1955.5, 99.0, 39.0
1 3738.5, 1955.5, 46.0, 46.0
1 2827.5, 1995.12, 45.0, 52.38
1 3769.5, 1957.5, 71.0, 83.0
1 3688.5, 1989.5, 135.0, 71.0
1 3822.5, 2027.5, 82.0, 69.0
1 3742.5, 2033.5, 82.0, 52.0
1 3941.29, 1955.31, 86.01, 63.44
1 2175.5, 1959.5, 56.0, 57.0
1 2166.5, 2002.5, 42.0, 55.0
1 1816.5, 1969.38, 74.65, 89.12
1 1721.5, 1988.5, 74.0, 96.0
1 3397.5, 1961.5, 134.0, 41.0
1 3659.5, 1960.5, 75.0, 49.0
1 1118.5, 1982.5, 129.0, 53.0
1 1300.5, 1983.5, 90.0, 86.0
1 1244.15, 1981.5, 124.15, 76.0
1 1269.5, 2032.5, 91.0, 127.0
1 3150.5, 1968.5, 70.0, 70.0
1 3323.5, 1964.5, 67.0, 72.0
1 3511.5, 1966.5, 67.0, 64.0
1 3506.5, 2024.5, 78.0, 62.0
1 1868.5, 1977.0, 52.0, 84.5
1 1958.5, 1967.5, 66.0, 45.0
1 1919.5, 1969.5, 69.0, 88.0
1 2874.5, 1973.88, 95.0, 75.62
1 2522.79, 2000.88, 54.71, 86.62
1 1516.5, 1976.5, 94.0, 87.0
1 4209.5, 1982.5, 142.0, 53.56
1 1361.5, 1985.5, 85.0, 133.0
1 921.5, 1987.5, 186.0, 54.0
1 2209.5, 1989.5, 151.0, 55.0
1 3432.5, 1989.5, 78.0, 66.0
1 1446.5, 1992.5, 70.0, 110.0
1 1688.5, 1997.5, 58.0, 82.0
1 2090.56, 2001.5, 77.73, 47.5
1 2057.02, 2037.12, 107.01, 81.0
1 2894.5, 2001.5, 102.0, 76.0
1 2707.5, 2004.5, 106.0, 56.0
1 2574.5, 2021.5, 142.0, 74.0
1 1556.5, 2011.5, 78.0, 66.0
1 3908.5, 2013.5, 150.92, 42.0
1 2316.5, 2015.5, 67.0, 90.0
1 2940.5, 2015.5, 75.0, 97.0
1 2721.5, 2018.5, 121.0, 71.0
1 3004.5, 2021.5, 73.0, 82.0
1 2373.5, 2022.5, 68.0, 54.0
1 2242.5, 2028.5, 74.0, 98.0
1 2475.5, 2029.5, 54.0, 75.0
1 3449.5, 2029.5, 77.0, 52.88
1 4144.5, 2034.5, 66.0, 76.0
1 4200.5, 2035.5, 61.0, 77.0
1 3118.75, 2038.0, 154.75, 78.5
1 2156.5, 2046.5, 79.0, 105.0
1 4438.5, 2046.5, 102.0, 64.0
1 4536.5, 2067.5, 64.0, 76.0
1 312.5, 2048.5, 133.0, 134.0
1 2795.5, 2051.5, 140.0, 74.0
1 3394.5, 2052.5, 74.0, 80.0
1 3884.5, 2050.0, 96.67, 35.5
1 4372.5, 2064.5, 124.0, 91.0
1 4409.76, 2056.56, 130.74, 96.94
1 3131.5, 2056.5, 124.0, 77.0
1 3268.5, 2056.5, 87.0, 93.0
1 4261.05, 2056.5, 96.45, 64.75
1 4346.36, 2086.14, 141.0, 96.5
1 4249.5, 2106.5, 168.0, 72.0
1 1821.5, 2059.5, 173.0, 59.0
1 985.5, 2062.5, 103.0, 105.0
1 1487.5, 2066.5, 95.0, 97.0
1 2060.5, 2069.5, 99.0, 104.0
1 2315.5, 2070.5, 127.0, 112.0
1 1136.5, 2070.5, 151.0, 66.0
1 3533.5, 2075.5, 108.0, 97.0
1 1561.5, 2076.5, 131.0, 67.0
1 3461.5, 2080.5, 112.0, 74.0
1 3848.5, 2082.5, 86.0, 44.0
1 1702.5, 2086.5, 73.0, 62.0
1 2693.5, 2092.5, 152.0, 53.0
1 4130.5, 2100.5, 63.0, 86.0
1 3950.5, 2105.5, 105.0, 74.0
1 4189.5, 2104.5, 66.0, 89.0
1 1369.5, 2111.5, 117.0, 52.0
1 1846.5, 2111.5, 180.0, 56.0
1 2470.5, 2110.5, 63.0, 92.0
1 3787.5, 2110.5, 132.0, 65.0
1 4574.5, 2114.5, 87.0, 78.0
1 3391.5, 2126.5, 88.0, 137.0
1 1763.5, 2128.5, 59.0, 82.0
1 3474.5, 2131.5, 70.0, 105.0
1 4253.5, 2130.5, 154.0, 86.0
1 2092.5, 2133.5, 129.0, 60.0
1 2415.5, 2133.5, 82.0, 81.0
1 2222.5, 2138.5, 98.0, 113.0
1 1624.5, 2140.5, 89.0, 100.0
1 1692.5, 2146.5, 93.0, 121.0
1 3240.5, 2141.5, 62.0, 93.0
1 1059.5, 2144.5, 93.0, 95.0
1 279.5, 2149.5, 136.0, 115.0
1 2784.5, 2149.5, 146.5, 54.0
1 171.5, 2151.5, 137.0, 94.0
1 1158.5, 2151.5, 71.0, 128.0
1 1402.5, 2151.5, 85.0, 125.0
1 977.5, 2156.5, 84.0, 111.0
1 1901.5, 2157.5, 95.0, 94.0
1 814.5, 2160.5, 144.0, 90.0
1 728.5, 2185.5, 141.0, 86.0
1 1220.5, 2162.5, 79.0, 117.0
1 1462.5, 2163.5, 120.0, 75.0
1 3002.5, 2166.5, 82.0, 92.0
1 1577.5, 2166.5, 99.0, 99.0
1 1796.5, 2168.5, 136.0, 109.0
1 3490.5, 2171.5, 89.0, 115.0
1 3314.5, 2174.5, 82.0, 70.0
1 3272.5, 2178.5, 64.0, 79.0
1 3667.5, 2177.5, 127.5, 107.0
1 2616.5, 2180.5, 141.0, 76.0
1 1520.5, 2190.5, 75.0, 81.0
1 3757.5, 2190.5, 86.0, 83.0
1 3590.5, 2195.5, 95.0, 134.0
1 2834.5, 2201.5, 128.0, 56.0
1 2527.5, 2203.5, 96.0, 139.0
1 3164.5, 2208.5, 69.0, 90.0
1 1091.5, 2216.5, 97.0, 135.0
1 2912.5, 2215.5, 130.0, 86.0
1 3532.5, 2227.5, 84.0, 110.0
1 4173.5, 2226.5, 116.0, 123.0
1 3865.5, 2231.5, 76.0, 93.0
1 4558.5, 2247.5, 82.0, 107.0
1 3911.5, 2250.5, 86.0, 87.0
1 3950.5, 2254.5, 123.0, 89.0
1 3666.5, 2261.5, 127.0, 62.0
1 3210.5, 2308.5, 111.0, 91.0
1 2462.5, 2379.5, 72.0, 94.0
1 2257.5, 2474.5, 91.0, 49.0
1 2115.5, 2486.5, 60.0, 50.0
1 3411.5, 2500.5, 127.0, 78.0
1 2135.5, 2503.5, 82.0, 77.0
1 4541.5, 2531.5, 80.0, 81.0
1 722.5, 2532.5, 124.0, 46.0
1 3803.5, 2583.5, 93.0, 86.0
1 1954.61, 2583.0, 93.01, 77.0
1 1939.58, 2852.5, 210.03, 78.5
1 4531.53, 2858.0, 151.52, 81.5
1 5374.2, 2764.0, 97.16, 82.5
1 4928.54, 2756.75, 208.26, 81.25
1 4128.28, 2661.25, 120.27, 102.0
1 4304.79, 1814.0, 167.53, 46.75
1 4320.4, 1782.0, 113.26, 34.12
1 4199.14, 1652.38, 73.13, 67.87
1 4032.76, 1579.25, 130.89, 28.13
1 4151.89, 1611.38, 104.06, 56.06
1 2805.8, 2226.5, 117.02, 74.25
1 2710.26, 2203.5, 134.89, 115.0
1 3123.15, 2129.22, 90.8, 100.66
1 2407.77, 1973.75, 132.78, 54.24
1 2380.26, 2000.53, 115.14, 64.97
1 2471.81, 1970.38, 130.11, 67.28
1 876.76, 1885.25, 91.39, 108.25
1 860.01, 1902.25, 73.76, 38.0
1 1036.88, 1893.88, 112.45, 40.62
1 1177.88, 1838.06, 90.63, 31.06
1 1208.27, 1798.0, 88.88, 70.69
1 1154.89, 1887.88, 142.76, 42.62
1 1195.64, 1916.56, 104.02, 67.94
1 1116.02, 1931.0, 83.13, 73.38
1 1140.15, 1909.88, 104.76, 31.12
1 1738.01, 1977.75, 83.76, 73.5
1 1763.93, 1968.19, 88.27, 34.78
1 2337.14, 1417.0, 96.68, 45.38
1 2407.14, 1425.56, 109.52, 35.82
1 2233.14, 1457.0, 66.88, 47.5
1 2189.9, 1493.84, 136.02, 35.38
1 2193.37, 1518.19, 135.58, 26.31
1 2290.26, 1470.44, 90.15, 40.81
1 2415.33, 1444.84, 89.88, 30.35
1 2455.9, 1537.0, 73.26, 71.75
1 1153.31, 1859.84, 192.2, 46.07
1 1608.51, 1960.0, 110.51, 56.88
1 1640.94, 1991.06, 61.51, 30.75
1 2233.02, 1953.69, 113.18, 46.69
1 2442.13, 1918.12, 117.89, 40.76
1 2527.63, 1916.81, 93.75, 35.13
1 2695.89, 1975.75, 133.87, 48.13
1 3950.62, 1501.88, 115.52, 55.09
1 3960.31, 1498.62, 107.52, 40.76
1 4249.89, 2028.88, 127.14, 58.62
1 4250.94, 2013.31, 114.76, 38.94
1 3758.75, 1883.0, 73.39, 78.12
1 3710.25, 1888.88, 70.69, 77.87
1 3513.39, 1478.88, 88.89, 38.12
1 3516.52, 1498.75, 93.01, 46.0
1 1781.23, 1961.11, 141.9, 18.37
1 1992.75, 1810.5, 75.52, 105.62
1 2002.76, 1829.5, 105.51, 108.25
1 2090.26, 1547.12, 127.27, 41.0
1 2144.02, 1528.88, 135.12, 40.24
1 2526.03, 1591.0, 103.02, 43.12
1 2592.4, 1448.12, 52.0, 23.76
1 2341.89, 1529.62, 112.65, 51.57
1 2316.63, 1456.12, 106.7, 22.57
1 2372.03, 1519.78, 112.36, 53.97
1 2727.58, 1542.5, 153.02, 58.25
1 2712.88, 1514.91, 116.68, 35.84
1 3002.66, 2003.12, 81.77, 68.26
1 2369.0, 1446.94, 86.51, 24.94
1 2330.14, 1480.25, 122.13, 54.87
1 2382.64, 1498.5, 104.39, 33.0
1 2446.56, 1486.31, 98.14, 28.87
1 2437.69, 1507.44, 115.96, 39.31
1 2673.54, 1467.5, 45.51, 57.5
1 2626.76, 1513.5, 84.64, 32.75
1 2634.52, 2015.12, 90.26, 59.32
1 3101.57, 1525.25, 52.76, 54.0
1 3128.04, 1537.25, 48.25, 62.75
1 3897.83, 2096.5, 66.51, 64.75
1 3933.92, 2071.5, 85.67, 48.25
1 3979.79, 2038.12, 106.39, 52.13
1 3926.76, 1516.25, 70.14, 71.37
1 3887.38, 1499.0, 67.01, 36.0
1 2381.1, 1798.25, 79.66, 66.13
1 2444.88, 1826.88, 88.39, 39.43
1 2365.59, 1464.23, 135.98, 22.77
1 3163.0, 1550.5, 73.01, 60.0
1 3175.93, 1523.44, 100.95, 39.87
1 3270.51, 1488.0, 55.14, 57.12
1 3261.13, 1478.5, 73.89, 46.88
1 3311.4, 1483.0, 61.66, 101.5
1 2697.87, 1955.62, 184.16, 58.88
1 3208.79, 1974.25, 69.51, 86.5
