1 0.57, 0.22, 0.04, 0.03
1 0.71, 0.22, 0.04, 0.03
1 1.30, 0.22, 0.03, 0.03
1 1.54, 0.23, 0.05, 0.03
1 1.60, 0.22, 0.04, 0.02
1 1.77, 0.22, 0.01, 0.02
1 0.97, 0.23, 0.04, 0.03
1 0.73, 0.23, 0.04, 0.02
1 0.77, 0.22, 0.04, 0.03
1 1.52, 0.23, 0.05, 0.03
1 0.39, 0.23, 0.06, 0.01
1 1.21, 0.23, 0.04, 0.03
1 1.03, 0.23, 0.03, 0.03
1 1.73, 0.23, 0.03, 0.03
1 1.48, 0.23, 0.05, 0.02
1 1.38, 0.23, 0.03, 0.02
1 0.30, 0.23, 0.04, 0.03
1 0.46, 0.23, 0.04, 0.03
1 0.98, 0.24, 0.04, 0.03
1 1.13, 0.24, 0.04, 0.03
1 1.25, 0.24, 0.04, 0.01
1 0.38, 0.24, 0.07, 0.02
1 1.28, 0.24, 0.02, 0.01
1 0.78, 0.24, 0.04, 0.03
1 0.82, 0.24, 0.02, 0.03
1 0.83, 0.24, 0.03, 0.03
1 0.88, 0.24, 0.03, 0.03
1 0.56, 0.24, 0.03, 0.02
1 0.75, 0.24, 0.04, 0.03
1 0.94, 0.24, 0.03, 0.03
1 0.51, 0.24, 0.03, 0.02
1 0.59, 0.24, 0.04, 0.02
1 1.36, 0.24, 0.04, 0.03
1 0.54, 0.24, 0.03, 0.03
1 1.42, 0.24, 0.07, 0.02
1 1.00, 0.24, 0.04, 0.03
1 1.76, 0.24, 0.02, 0.02
1 0.65, 0.24, 0.05, 0.02
1 1.24, 0.24, 0.08, 0.01
1 1.47, 0.24, 0.06, 0.03
1 1.63, 0.24, 0.03, 0.03
1 0.60, 0.24, 0.04, 0.02
1 0.62, 0.24, 0.04, 0.03
1 0.43, 0.25, 0.06, 0.02
1 0.85, 0.25, 0.03, 0.03
1 0.69, 0.25, 0.04, 0.03
1 1.52, 0.25, 0.04, 0.04
1 1.56, 0.25, 0.03, 0.02
1 1.61, 0.25, 0.06, 0.03
1 0.71, 0.25, 0.05, 0.03
1 1.39, 0.25, 0.05, 0.02
1 0.40, 0.25, 0.05, 0.02
1 0.80, 0.25, 0.03, 0.02
1 1.31, 0.25, 0.05, 0.02
1 1.05, 0.25, 0.04, 0.03
1 1.10, 0.25, 0.03, 0.03
1 0.97, 0.25, 0.03, 0.03
1 0.29, 0.25, 0.03, 0.04
1 1.18, 0.26, 0.05, 0.02
1 1.27, 0.25, 0.07, 0.02
1 0.38, 0.26, 0.04, 0.02
1 1.34, 0.25, 0.03, 0.03
1 1.41, 0.25, 0.07, 0.01
1 1.25, 0.26, 0.06, 0.03
1 0.23, 0.25, 0.04, 0.03
1 0.72, 0.26, 0.05, 0.03
1 1.11, 0.26, 0.04, 0.03
1 1.09, 0.26, 0.02, 0.02
1 1.47, 0.26, 0.03, 0.03
1 1.54, 0.26, 0.04, 0.04
1 0.55, 0.26, 0.04, 0.03
1 0.57, 0.26, 0.05, 0.03
1 0.76, 0.26, 0.05, 0.03
1 0.95, 0.26, 0.03, 0.03
1 0.30, 0.26, 0.04, 0.03
1 0.37, 0.26, 0.03, 0.02
1 0.88, 0.26, 0.03, 0.03
1 0.99, 0.26, 0.03, 0.03
1 0.41, 0.26, 0.03, 0.03
1 1.22, 0.26, 0.07, 0.03
1 1.75, 0.26, 0.03, 0.01
1 0.78, 0.26, 0.06, 0.03
1 1.57, 0.26, 0.04, 0.02
1 0.43, 0.26, 0.04, 0.03
1 0.48, 0.26, 0.05, 0.03
1 0.52, 0.26, 0.03, 0.03
1 0.35, 0.26, 0.03, 0.03
1 0.87, 0.26, 0.03, 0.03
1 0.15, 0.26, 0.05, 0.03
1 0.60, 0.26, 0.04, 0.03
1 1.41, 0.26, 0.06, 0.01
1 0.33, 0.26, 0.03, 0.03
1 0.18, 0.27, 0.04, 0.03
1 0.39, 0.27, 0.03, 0.03
1 0.67, 0.27, 0.03, 0.03
1 1.61, 0.27, 0.06, 0.02
1 0.13, 0.27, 0.04, 0.03
1 1.51, 0.27, 0.04, 0.03
1 1.49, 0.27, 0.04, 0.03
1 0.84, 0.27, 0.03, 0.02
1 1.35, 0.27, 0.05, 0.03
1 0.92, 0.27, 0.03, 0.03
1 1.17, 0.27, 0.03, 0.03
1 1.19, 0.27, 0.04, 0.04
1 1.21, 0.27, 0.05, 0.04
1 1.29, 0.27, 0.05, 0.03
1 0.21, 0.27, 0.04, 0.02
1 1.01, 0.27, 0.04, 0.03
1 1.31, 0.27, 0.05, 0.03
1 0.37, 0.27, 0.03, 0.03
1 1.61, 0.27, 0.06, 0.02
1 1.39, 0.28, 0.08, 0.02
1 1.23, 0.28, 0.06, 0.03
1 0.80, 0.28, 0.05, 0.03
1 0.97, 0.28, 0.04, 0.02
1 0.77, 0.28, 0.04, 0.02
1 0.31, 0.28, 0.03, 0.02
1 0.93, 0.28, 0.03, 0.02
1 1.48, 0.28, 0.03, 0.02
1 1.45, 0.28, 0.03, 0.03
1 1.57, 0.28, 0.04, 0.04
1 0.96, 0.28, 0.02, 0.03
1 0.24, 0.28, 0.06, 0.01
1 1.70, 0.29, 0.04, 0.02
1 1.07, 0.29, 0.03, 0.04
1 1.37, 0.29, 0.05, 0.02
1 1.05, 0.29, 0.03, 0.04
1 0.62, 0.29, 0.04, 0.02
1 1.42, 0.29, 0.04, 0.03
1 1.00, 0.29, 0.03, 0.03
1 0.73, 0.29, 0.03, 0.03
1 1.64, 0.29, 0.08, 0.02
1 0.17, 0.29, 0.07, 0.02
1 0.98, 0.29, 0.03, 0.03
1 1.18, 0.29, 0.03, 0.03
1 1.76, 0.29, 0.02, 0.02
1 1.62, 0.30, 0.07, 0.03
1 1.35, 0.30, 0.07, 0.02
1 1.50, 0.29, 0.07, 0.02
1 1.46, 0.30, 0.04, 0.03
1 1.71, 0.30, 0.07, 0.02
1 1.02, 0.31, 0.04, 0.04
1 1.32, 0.31, 0.04, 0.03
1 1.59, 0.31, 0.04, 0.03
1 1.62, 0.31, 0.06, 0.03
1 1.50, 0.32, 0.04, 0.03
1 1.53, 0.31, 0.04, 0.03
1 1.41, 0.32, 0.03, 0.03
1 1.00, 0.32, 0.05, 0.03
1 1.56, 0.32, 0.05, 0.03
1 1.72, 0.32, 0.06, 0.04
1 1.75, 0.32, 0.03, 0.03
1 1.20, 0.32, 0.06, 0.04
1 1.39, 0.32, 0.03, 0.03
1 0.87, 0.32, 0.04, 0.03
1 1.69, 0.32, 0.07, 0.04
1 1.32, 0.32, 0.05, 0.04
1 0.97, 0.33, 0.05, 0.03
1 1.36, 0.33, 0.04, 0.04
1 1.08, 0.33, 0.07, 0.03
1 1.18, 0.33, 0.05, 0.03
1 0.61, 0.33, 0.04, 0.03
1 1.48, 0.33, 0.04, 0.04
1 1.46, 0.33, 0.03, 0.03
1 1.53, 0.34, 0.05, 0.03
1 1.51, 0.35, 0.03, 0.03
1 0.19, 0.40, 0.04, 0.04
1 1.68, 0.40, 0.04, 0.04
1 0.48, 0.42, 0.03, 0.03
1 0.25, 0.27, 0.05, 0.01
1 0.48, 0.25, 0.04, 0.03
1 0.46, 0.26, 0.03, 0.03
1 0.64, 0.26, 0.04, 0.03
1 0.63, 0.25, 0.05, 0.03
1 0.92, 0.16, 0.06, 0.02
1 0.91, 0.15, 0.05, 0.02
1 1.41, 0.15, 0.04, 0.03
1 1.39, 0.14, 0.05, 0.02
1 1.73, 0.15, 0.04, 0.03
1 1.68, 0.16, 0.06, 0.01
1 1.65, 0.14, 0.04, 0.02
1 1.67, 0.34, 0.04, 0.03
1 1.66, 0.33, 0.04, 0.04
1 1.66, 0.23, 0.06, 0.03
1 1.73, 0.26, 0.04, 0.03
1 1.75, 0.26, 0.03, 0.02
1 1.71, 0.23, 0.04, 0.03
1 1.70, 0.25, 0.03, 0.03
1 1.67, 0.25, 0.04, 0.03
1 1.65, 0.24, 0.03, 0.04
1 1.12, 0.27, 0.06, 0.03
1 1.14, 0.25, 0.05, 0.02
1 0.91, 0.24, 0.03, 0.03
1 0.91, 0.26, 0.04, 0.03
1 0.90, 0.25, 0.03, 0.03
1 0.86, 0.22, 0.07, 0.02
1 1.06, 0.23, 0.05, 0.02
1 1.07, 0.24, 0.06, 0.02
1 1.05, 0.25, 0.03, 0.03
1 1.02, 0.26, 0.03, 0.03
