1 1285.5, 1979.5, 73.0, 27.0
1 1415.5, 1980.5, 75.0, 28.0
1 4225.5, 1985.5, 70.0, 26.0
1 2071.5, 1986.5, 32.0, 58.0
1 4302.5, 1986.5, 63.0, 33.0
1 4042.5, 1990.5, 61.0, 62.0
1 4149.5, 1988.5, 36.0, 61.0
1 4179.5, 2008.5, 58.0, 54.0
1 1023.5, 1991.5, 46.0, 48.0
1 988.5, 1998.5, 41.0, 54.0
1 2663.5, 1995.5, 47.0, 51.0
1 4198.5, 1997.5, 52.0, 50.0
1 4335.5, 1999.5, 45.0, 55.0
1 4514.5, 1999.5, 56.5, 48.0
1 4532.5, 2032.5, 57.0, 50.0
1 4086.5, 2001.5, 51.0, 43.0
1 4494.5, 2007.5, 37.0, 59.0
1 4561.5, 2011.5, 57.0, 61.0
1 4429.5, 2013.5, 68.0, 40.0
1 4603.5, 2013.5, 39.0, 58.0
1 791.5, 2014.5, 42.0, 57.0
1 1883.5, 2021.5, 36.0, 57.0
1 2503.5, 2029.5, 31.0, 51.0
1 2931.5, 2033.5, 33.0, 50.0
1 2114.5, 2034.5, 29.0, 49.0
1 2625.5, 2035.5, 35.0, 55.0
1 4268.5, 2036.5, 54.0, 57.0
1 1934.5, 2039.5, 31.0, 54.0
1 2604.5, 2040.5, 24.0, 47.0
1 1840.5, 2043.5, 40.0, 63.0
1 1906.5, 2042.5, 34.0, 62.0
1 2204.5, 2043.5, 39.0, 53.0
1 2888.5, 2043.5, 27.0, 52.0
1 1815.5, 2044.5, 29.0, 55.0
1 2391.5, 2045.5, 39.0, 57.0
1 2057.5, 2046.5, 38.0, 52.0
1 2768.5, 2047.5, 41.0, 60.0
1 1664.5, 2052.5, 44.0, 61.0
1 1789.5, 2053.5, 34.0, 53.0
1 2241.5, 2054.5, 42.0, 61.0
1 2092.5, 2056.5, 44.0, 54.0
1 2522.5, 2054.5, 46.0, 110.0
1 2916.5, 2055.5, 26.0, 51.0
1 4141.5, 2054.5, 34.0, 40.0
1 1474.5, 2056.5, 41.0, 66.0
1 1703.5, 2057.5, 35.0, 51.0
1 2138.5, 2057.5, 40.0, 54.0
1 4449.5, 2057.5, 80.0, 32.0
1 1442.5, 2058.5, 40.0, 71.0
1 1418.5, 2102.5, 38.0, 57.0
1 2565.5, 2059.5, 38.0, 52.0
1 4400.5, 2058.5, 39.0, 65.0
1 4417.5, 2103.5, 51.0, 34.0
1 1610.5, 2061.5, 60.0, 31.0
1 1314.5, 2063.5, 46.0, 59.0
1 2019.5, 2062.5, 36.0, 63.0
1 4324.5, 2062.5, 41.0, 50.0
1 503.5, 2066.5, 76.0, 53.0
1 2709.5, 2067.5, 43.0, 41.0
1 2315.5, 2070.5, 56.0, 51.0
1 1746.5, 2071.5, 41.0, 63.0
1 2180.5, 2071.5, 29.0, 52.0
1 1956.5, 2072.5, 32.0, 57.0
1 1990.5, 2073.5, 30.0, 62.0
1 2466.5, 2073.5, 52.0, 76.0
1 2452.5, 2115.5, 23.0, 45.0
1 2662.5, 2073.5, 33.0, 59.0
1 4544.5, 2078.5, 86.0, 31.0
1 428.5, 2082.5, 42.0, 36.0
1 471.5, 2081.5, 29.0, 45.0
1 1863.5, 2082.5, 50.0, 55.0
1 2038.5, 2081.5, 42.0, 62.0
1 2311.5, 2130.5, 44.0, 55.0
1 3150.5, 2080.5, 70.0, 38.0
1 3815.5, 2082.5, 64.0, 60.0
1 1365.5, 2083.5, 42.0, 54.0
1 1379.5, 2084.5, 61.0, 66.0
1 2430.5, 2084.5, 34.0, 61.0
1 1505.5, 2088.5, 39.0, 60.0
1 2395.5, 2089.5, 34.0, 61.0
1 1329.5, 2090.5, 44.0, 49.0
1 1592.5, 2090.5, 39.0, 65.0
1 2837.5, 2095.5, 43.0, 51.0
1 2849.5, 2122.5, 59.0, 30.0
1 3335.5, 2096.5, 29.0, 61.0
1 3342.5, 2126.5, 50.0, 50.0
1 997.5, 2098.5, 43.0, 57.0
1 1674.5, 2099.5, 37.0, 62.0
1 2227.5, 2100.5, 40.0, 30.0
1 2623.5, 2098.5, 32.0, 54.0
1 3303.5, 2100.5, 35.0, 52.0
1 4456.5, 2100.5, 45.0, 52.0
1 4630.5, 2101.5, 43.0, 52.0
1 1920.5, 2102.5, 34.0, 53.0
1 888.5, 2106.5, 43.0, 48.0
1 1536.5, 2105.5, 52.0, 59.0
1 2133.5, 2104.5, 38.0, 61.0
1 2794.5, 2104.5, 43.0, 57.0
1 2964.5, 2104.5, 34.0, 43.0
1 2563.5, 2107.5, 54.0, 34.0
1 1123.5, 2109.5, 47.0, 59.0
1 2679.5, 2109.5, 60.0, 43.0
1 4496.5, 2108.5, 75.0, 41.0
1 4552.5, 2109.5, 69.0, 42.0
1 4606.5, 2119.5, 34.0, 27.0
1 4574.5, 2138.5, 75.0, 35.0
1 1028.5, 2111.5, 56.0, 63.0
1 1731.5, 2110.5, 38.0, 54.0
1 3013.5, 2110.5, 32.0, 46.0
1 3252.5, 2111.5, 61.0, 58.0
1 964.5, 2112.5, 33.0, 49.0
1 1803.5, 2113.5, 38.0, 43.0
1 2281.5, 2113.5, 32.0, 63.0
1 3727.5, 2112.5, 27.0, 48.0
1 2207.5, 2114.5, 43.0, 63.0
1 2249.5, 2123.5, 31.0, 43.0
1 2197.5, 2140.5, 42.0, 58.0
1 2905.5, 2115.5, 34.0, 37.0
1 2933.5, 2114.5, 32.0, 45.0
1 2359.5, 2116.5, 34.0, 58.0
1 3696.5, 2117.5, 42.0, 59.0
1 3616.5, 2118.5, 35.0, 64.0
1 1291.5, 2120.5, 31.0, 48.0
1 3653.5, 2121.5, 59.0, 56.0
1 2099.5, 2122.5, 32.0, 50.0
1 1698.5, 2125.5, 33.0, 32.0
1 2162.5, 2124.5, 38.0, 65.0
1 2572.5, 2126.5, 73.0, 49.0
1 3144.5, 2127.5, 33.0, 62.0
1 844.5, 2129.5, 34.0, 61.0
1 800.5, 2160.5, 49.0, 57.0
1 3566.5, 2128.5, 48.0, 59.0
1 534.5, 2130.5, 37.0, 59.0
1 1182.5, 2130.5, 28.0, 59.0
1 1776.5, 2130.5, 30.0, 53.0
1 1752.5, 2158.5, 35.0, 58.0
1 1945.5, 2131.5, 43.0, 49.0
1 1974.5, 2132.5, 44.0, 41.0
1 2982.5, 2130.5, 41.0, 53.0
1 3038.5, 2130.5, 48.0, 67.0
1 3496.5, 2131.5, 47.0, 58.0
1 4038.5, 2130.5, 36.0, 58.0
1 568.5, 2133.5, 35.0, 59.0
1 3080.5, 2133.5, 54.0, 51.0
1 601.5, 2134.5, 47.0, 66.0
1 1441.5, 2134.5, 38.0, 54.0
1 1641.5, 2135.5, 36.0, 54.0
1 1209.5, 2136.5, 26.0, 60.0
1 1229.5, 2142.5, 31.0, 54.0
1 3810.5, 2138.5, 64.0, 56.0
1 1045.5, 2141.5, 60.0, 58.0
1 1861.5, 2139.5, 55.0, 27.0
1 3432.5, 2139.5, 35.0, 55.0
1 3900.5, 2139.5, 34.0, 56.0
1 3870.5, 2146.5, 46.0, 54.0
1 1149.5, 2141.5, 45.0, 59.0
1 1347.5, 2142.5, 34.0, 57.0
1 2466.5, 2143.5, 61.0, 50.0
1 2732.5, 2144.5, 31.0, 32.0
1 929.5, 2145.5, 34.0, 51.0
1 1250.5, 2144.5, 38.0, 56.0
1 1792.5, 2145.5, 35.0, 62.0
1 2026.5, 2145.5, 64.0, 27.0
1 2865.5, 2144.5, 27.0, 56.0
1 2422.5, 2146.5, 45.0, 53.0
1 3104.5, 2147.5, 43.0, 56.0
1 867.0, 2148.5, 28.5, 41.0
1 894.5, 2153.5, 30.0, 46.0
1 2528.5, 2148.5, 32.0, 57.0
1 2674.5, 2149.5, 58.0, 28.0
1 2884.5, 2148.5, 32.0, 68.0
1 718.5, 2150.5, 46.0, 50.0
1 1479.5, 2151.5, 50.0, 23.0
1 1469.5, 2164.5, 45.0, 59.0
1 2948.5, 2152.5, 60.0, 35.0
1 3373.5, 2150.5, 59.0, 41.0
1 1574.5, 2153.5, 49.0, 62.0
1 1592.5, 2153.5, 55.0, 92.0
1 3196.5, 2152.5, 36.0, 62.0
1 3654.0, 2154.5, 44.5, 44.0
1 1654.5, 2156.5, 87.0, 89.0
1 2832.0, 2165.0, 33.5, 58.5
1 2918.5, 2155.5, 25.0, 48.0
1 3261.5, 2154.5, 36.0, 51.0
1 1401.5, 2157.5, 40.0, 63.0
1 3726.5, 2156.5, 59.0, 49.0
1 1822.5, 2159.5, 30.0, 67.0
1 642.5, 2161.5, 40.0, 50.0
1 1897.5, 2160.5, 31.0, 66.0
1 1931.5, 2162.5, 41.0, 46.0
1 2102.5, 2160.5, 47.0, 64.0
1 3027.5, 2160.5, 44.0, 50.0
1 3980.5, 2160.5, 35.0, 67.0
1 491.5, 2162.5, 37.0, 49.0
1 1312.5, 2163.5, 41.0, 51.0
1 1238.5, 2164.5, 70.0, 85.0
1 1535.5, 2165.5, 38.0, 58.0
1 2027.5, 2165.5, 70.0, 27.0
1 2744.5, 2164.5, 39.0, 61.0
1 672.5, 2166.5, 43.0, 70.0
1 1060.5, 2168.5, 48.0, 55.0
1 1852.5, 2166.5, 19.0, 39.0
1 1872.5, 2166.5, 22.0, 46.0
1 2244.5, 2167.5, 38.0, 63.0
1 2347.5, 2167.5, 74.0, 50.0
1 3454.5, 2167.5, 37.0, 52.0
1 3920.5, 2166.5, 56.0, 48.0
1 374.5, 2170.5, 95.0, 104.0
1 405.5, 2220.5, 33.0, 39.0
1 387.5, 2255.5, 31.0, 51.0
1 2646.5, 2168.5, 53.0, 37.0
1 3810.5, 2168.5, 53.0, 43.0
1 760.5, 2171.5, 46.0, 34.0
1 1113.5, 2171.5, 36.0, 58.0
1 1144.5, 2183.5, 25.0, 28.0
1 5018.5, 2170.5, 67.0, 52.0
1 3235.5, 2173.5, 34.0, 57.0
1 1725.5, 2176.5, 52.0, 57.0
1 2546.5, 2174.5, 42.0, 56.0
1 2611.5, 2175.5, 34.0, 64.0
1 2002.5, 2176.5, 26.0, 63.0
1 2949.5, 2177.5, 66.0, 36.0
1 3553.5, 2177.5, 66.0, 53.0
1 2130.5, 2179.5, 37.0, 49.0
1 2783.5, 2178.5, 31.0, 61.0
1 3326.5, 2179.5, 40.0, 64.0
1 3683.5, 2179.5, 40.0, 38.0
1 1974.5, 2180.5, 30.0, 54.0
1 2696.5, 2180.5, 33.0, 59.0
1 1375.5, 2182.5, 44.0, 58.0
1 2729.5, 2182.5, 18.0, 40.0
1 3018.5, 2183.5, 30.0, 67.0
1 3176.5, 2182.5, 42.0, 56.0
1 3615.5, 2183.5, 45.0, 54.0
1 346.5, 2186.5, 78.0, 66.0
1 438.5, 2186.5, 48.0, 53.0
1 994.5, 2185.5, 55.0, 21.0
1 1686.5, 2184.5, 23.0, 47.0
1 1703.5, 2186.5, 33.0, 56.0
1 853.5, 2187.5, 43.0, 47.0
1 823.5, 2190.5, 52.0, 51.0
1 2415.5, 2186.5, 36.0, 57.0
1 2445.5, 2197.5, 62.0, 40.0
1 3363.5, 2187.5, 67.0, 50.0
1 3740.5, 2186.5, 57.0, 31.0
1 2644.5, 2188.5, 49.0, 54.0
1 3516.5, 2189.5, 31.0, 57.0
1 4054.5, 2190.5, 75.0, 40.0
1 529.5, 2191.5, 40.0, 62.0
1 742.5, 2191.5, 36.0, 60.0
1 725.5, 2239.5, 38.0, 61.0
1 1422.5, 2191.5, 46.0, 64.0
1 2913.5, 2190.5, 50.0, 53.0
1 3769.5, 2191.5, 55.0, 40.0
1 609.5, 2194.5, 54.0, 41.0
1 908.5, 2192.5, 71.0, 47.0
1 2030.5, 2192.5, 67.0, 34.0
1 1282.5, 2195.5, 51.0, 57.0
1 2279.5, 2196.5, 41.0, 65.0
1 1076.5, 2199.5, 36.0, 53.0
1 1178.5, 2199.5, 49.0, 21.0
1 1180.5, 2200.5, 70.0, 45.0
1 1490.5, 2198.5, 39.0, 62.0
1 3116.5, 2199.5, 71.0, 38.0
1 701.5, 2209.5, 42.0, 63.0
1 1005.5, 2202.5, 65.0, 40.0
1 2366.5, 2202.5, 46.0, 51.0
1 2940.5, 2202.5, 42.0, 55.0
1 3252.5, 2203.5, 60.0, 53.0
1 3913.5, 2202.5, 72.0, 36.0
1 4300.5, 2202.5, 47.0, 54.0
1 4732.5, 2202.5, 57.0, 55.0
1 4790.5, 2203.5, 46.0, 53.0
1 458.5, 2205.5, 73.0, 59.0
1 442.5, 2236.5, 33.0, 49.0
1 453.5, 2251.5, 50.0, 56.0
1 1318.5, 2205.5, 53.0, 65.0
1 1284.5, 2240.5, 34.5, 69.0
1 1789.5, 2205.5, 32.0, 51.0
1 3549.5, 2206.5, 45.0, 58.0
1 4028.5, 2208.5, 48.0, 65.0
1 780.5, 2210.5, 44.0, 37.0
1 776.5, 2245.5, 32.0, 55.0
1 887.5, 2209.5, 31.0, 62.0
1 870.5, 2242.5, 33.0, 45.0
1 1107.5, 2209.5, 73.0, 47.0
1 1073.5, 2251.5, 45.0, 61.0
1 1842.5, 2209.5, 42.0, 35.0
1 1797.5, 2242.5, 77.0, 38.0
1 3407.5, 2209.5, 54.0, 28.0
1 3372.5, 2216.5, 47.0, 58.0
1 3378.5, 2249.5, 47.0, 40.0
1 3449.5, 2209.5, 57.0, 44.0
1 3874.5, 2209.5, 35.0, 55.0
1 228.5, 2213.5, 51.0, 38.0
1 149.5, 2213.5, 42.0, 37.0
1 2314.5, 2214.5, 34.0, 60.0
1 2964.5, 2215.5, 38.0, 50.0
1 2991.5, 2216.5, 31.0, 51.0
1 3049.5, 2214.5, 38.0, 59.0
1 3653.5, 2215.5, 75.0, 32.0
1 3827.5, 2215.5, 43.0, 42.0
1 585.0, 2217.5, 46.5, 38.0
1 558.5, 2221.5, 36.0, 63.0
1 987.5, 2217.5, 30.0, 59.0
1 2148.5, 2217.5, 70.0, 44.0
1 4132.5, 2217.5, 35.0, 59.0
1 958.5, 2219.5, 29.0, 53.0
1 2737.5, 2218.5, 32.0, 50.0
1 1522.5, 2222.5, 55.0, 49.0
1 3983.5, 2220.5, 44.0, 53.0
1 3726.5, 2222.5, 50.0, 66.0
1 4162.5, 2223.5, 38.0, 61.0
1 265.5, 2224.5, 72.0, 50.0
1 332.5, 2236.5, 37.0, 36.0
1 219.5, 2266.5, 47.0, 58.0
1 2513.5, 2224.5, 54.0, 47.0
1 3593.5, 2225.5, 34.0, 52.0
1 4649.5, 2225.5, 48.0, 44.0
1 4682.5, 2226.5, 46.0, 51.0
1 1462.5, 2226.5, 37.0, 60.0
1 619.5, 2228.5, 54.0, 51.0
1 622.5, 2252.5, 46.0, 53.0
1 591.5, 2259.5, 39.0, 56.0
1 3769.5, 2228.5, 35.0, 48.0
1 4203.5, 2228.5, 44.0, 67.0
1 4198.5, 2263.5, 33.0, 41.0
1 4329.5, 2229.5, 63.0, 41.0
1 4337.5, 2262.5, 59.0, 55.0
1 190.5, 2231.5, 70.0, 35.0
1 189.5, 2249.5, 45.0, 32.0
1 822.5, 2231.5, 59.0, 62.0
1 797.5, 2246.5, 43.5, 53.0
1 1648.5, 2231.5, 42.0, 48.0
1 2123.5, 2231.5, 55.0, 48.0
1 3146.5, 2231.5, 40.0, 69.0
1 3462.5, 2230.5, 56.0, 48.0
1 3675.5, 2231.5, 52.0, 50.0
1 933.5, 2232.5, 30.0, 69.0
1 3282.5, 2232.5, 33.0, 55.0
1 4459.5, 2233.5, 29.0, 47.0
1 1021.5, 2235.5, 40.0, 42.0
1 3189.5, 2234.5, 41.0, 49.0
1 4255.5, 2235.5, 41.0, 69.0
1 2636.5, 2236.5, 71.0, 41.0
1 2770.5, 2236.5, 37.0, 59.0
1 2235.5, 2238.5, 41.0, 75.0
1 2338.5, 2238.5, 27.0, 53.0
1 2460.5, 2238.5, 76.0, 30.0
1 3339.5, 2238.5, 30.0, 53.0
1 4598.5, 2239.5, 40.0, 64.0
1 658.5, 2240.5, 41.0, 59.0
1 3302.5, 2241.5, 34.0, 68.0
1 3936.5, 2240.5, 37.0, 47.0
1 4079.5, 2240.5, 40.0, 63.0
1 4486.5, 2242.5, 42.0, 64.0
1 1348.5, 2242.5, 65.0, 25.0
1 2198.5, 2242.5, 38.0, 58.0
1 3513.5, 2242.5, 58.0, 48.0
1 3503.5, 2250.5, 24.0, 31.0
1 2566.5, 2246.5, 58.0, 49.0
1 3629.5, 2246.5, 59.0, 28.0
1 152.5, 2248.5, 41.0, 41.0
1 1210.5, 2248.5, 27.0, 62.0
1 1176.5, 2249.5, 35.0, 64.0
1 3023.5, 2248.5, 33.0, 49.0
1 3422.5, 2249.5, 38.0, 77.0
1 3452.5, 2294.5, 38.0, 47.0
1 3799.5, 2248.5, 48.0, 29.0
1 4397.5, 2248.5, 56.0, 48.0
1 1221.5, 2251.5, 49.0, 68.0
1 1738.5, 2251.5, 54.0, 36.0
1 1117.5, 2252.5, 55.0, 64.0
1 4565.5, 2253.5, 42.0, 54.0
1 5120.5, 2253.5, 77.0, 56.0
1 1030.5, 2255.5, 52.0, 64.0
1 1531.5, 2255.5, 54.0, 29.0
1 1514.5, 2279.5, 59.0, 34.0
1 1579.5, 2254.5, 62.0, 31.0
1 2358.5, 2255.5, 46.0, 70.0
1 3236.5, 2254.5, 44.0, 71.0
1 4018.5, 2254.5, 38.0, 63.0
1 2047.5, 2256.5, 58.0, 49.0
1 96.5, 2260.5, 49.0, 46.0
1 80.5, 2306.5, 29.0, 46.0
1 418.5, 2259.5, 33.0, 59.0
1 482.5, 2259.5, 64.0, 65.0
1 510.5, 2281.5, 51.5, 42.0
1 550.5, 2283.5, 38.0, 69.0
1 1879.5, 2260.5, 38.0, 63.0
1 4298.5, 2260.5, 36.0, 67.0
1 4779.5, 2260.5, 39.0, 45.0
1 3831.5, 2262.5, 42.0, 23.0
1 1456.5, 2268.5, 54.0, 63.0
1 2266.5, 2266.5, 38.0, 63.0
1 265.5, 2269.5, 61.0, 73.0
1 344.5, 2273.5, 54.0, 40.0
1 311.2, 2280.5, 44.3, 52.0
1 2934.5, 2269.5, 39.0, 58.0
1 3872.5, 2268.5, 32.0, 62.0
1 2303.5, 2271.5, 29.0, 56.0
1 2624.5, 2271.5, 51.0, 48.0
1 2983.5, 2270.5, 38.0, 54.0
1 735.5, 2272.5, 43.0, 71.0
1 2788.5, 2273.5, 42.0, 66.0
1 3559.5, 2272.5, 83.0, 34.0
1 3718.5, 2273.5, 27.0, 37.0
1 1818.5, 2275.5, 36.0, 48.0
1 3109.5, 2274.5, 54.0, 52.0
1 3889.5, 2274.5, 49.0, 58.0
1 4520.5, 2274.5, 51.0, 59.0
1 143.5, 2276.5, 31.0, 38.0
1 232.5, 2278.5, 54.0, 66.0
1 201.5, 2283.5, 21.0, 33.0
1 143.5, 2285.77, 59.03, 62.73
1 175.4, 2305.5, 58.1, 45.0
1 2566.5, 2276.5, 55.0, 44.0
1 3041.5, 2276.5, 39.0, 61.0
1 3385.5, 2277.5, 34.0, 49.0
1 3809.5, 2277.5, 33.0, 64.0
1 4178.5, 2277.5, 45.0, 74.0
1 1965.5, 2278.5, 32.0, 69.0
1 2387.5, 2278.5, 55.0, 47.0
1 1725.5, 2281.5, 27.0, 61.0
1 3741.5, 2280.5, 45.0, 58.0
1 4244.5, 2281.5, 55.0, 63.0
1 4398.5, 2280.5, 35.0, 64.0
1 5026.5, 2280.5, 47.0, 63.0
1 1769.5, 2282.5, 58.0, 45.0
1 1992.5, 2283.5, 46.0, 71.0
1 3781.5, 2283.5, 27.0, 37.0
1 3841.5, 2282.5, 32.0, 71.0
1 3932.5, 2282.5, 37.0, 42.0
1 4467.5, 2283.5, 40.0, 62.0
1 2137.5, 2286.5, 38.0, 47.0
1 2714.5, 2285.5, 67.0, 25.0
1 3652.5, 2285.5, 38.0, 44.0
1 3697.5, 2284.5, 37.0, 65.0
1 4916.5, 2286.5, 43.0, 29.0
1 110.5, 2286.5, 35.0, 68.0
1 1932.5, 2286.5, 30.0, 66.0
1 2075.5, 2287.5, 53.0, 41.0
1 1330.5, 2289.5, 82.0, 32.0
1 1582.5, 2288.5, 56.0, 41.0
1 2488.5, 2289.5, 29.0, 58.0
1 1660.5, 2291.5, 38.0, 54.0
1 3994.5, 2291.5, 41.0, 57.0
1 3514.5, 2292.5, 60.0, 25.0
1 4772.5, 2292.5, 60.0, 56.0
1 1499.5, 2297.5, 66.0, 36.0
1 1498.5, 2314.5, 47.0, 71.0
1 4136.5, 2296.5, 33.0, 55.0
1 4892.5, 2298.5, 36.0, 45.0
1 2191.5, 2298.5, 40.0, 39.0
1 2646.5, 2299.5, 35.0, 72.0
1 3489.5, 2298.5, 40.0, 65.0
1 3523.5, 2321.5, 35.0, 62.0
1 3680.5, 2298.5, 34.0, 64.0
1 3949.5, 2298.5, 54.0, 44.0
1 4062.5, 2298.5, 40.0, 46.0
1 4433.5, 2299.5, 36.0, 65.0
1 4636.5, 2298.5, 39.0, 54.0
1 4667.5, 2299.5, 42.0, 56.0
1 5177.5, 2299.5, 57.0, 46.0
1 5202.5, 2316.5, 51.0, 42.0
1 1624.5, 2301.5, 38.0, 62.0
1 3104.5, 2300.5, 42.0, 59.0
1 3166.5, 2301.5, 63.0, 59.0
1 4102.5, 2300.5, 37.0, 62.0
1 4842.5, 2301.5, 52.0, 58.0
1 1856.5, 2303.5, 70.0, 59.0
1 2803.5, 2305.5, 50.0, 56.0
1 3613.5, 2303.5, 59.0, 62.0
1 4225.5, 2302.5, 34.0, 67.0
1 2407.5, 2305.5, 37.0, 36.0
1 2705.5, 2305.5, 40.0, 62.0
1 4600.5, 2305.5, 61.0, 62.0
1 692.5, 2306.5, 39.0, 51.0
1 815.03, 2307.5, 75.47, 94.75
1 808.5, 2311.5, 54.0, 55.0
1 1216.5, 2306.5, 56.0, 57.0
1 2024.5, 2308.5, 46.0, 50.0
1 2330.5, 2307.5, 40.0, 61.0
1 2983.5, 2306.5, 57.0, 73.0
1 3575.5, 2306.5, 42.0, 65.0
1 356.5, 2308.5, 64.0, 33.0
1 4158.5, 2308.5, 38.0, 43.0
1 4996.5, 2309.5, 39.0, 69.0
1 4933.5, 2319.5, 35.0, 65.0
1 4962.5, 2324.5, 40.0, 66.0
1 2149.5, 2311.5, 39.0, 51.0
1 2120.5, 2359.5, 37.0, 36.0
