1 0.80, 0.33, 0.03, 0.02
1 0.61, 0.33, 0.03, 0.02
1 0.66, 0.33, 0.03, 0.02
1 0.64, 0.35, 0.02, 0.03
1 0.83, 0.34, 0.02, 0.03
1 0.58, 0.34, 0.02, 0.03
1 0.54, 0.34, 0.02, 0.03
1 0.76, 0.34, 0.03, 0.01
1 0.87, 0.34, 0.02, 0.02
1 0.50, 0.34, 0.02, 0.03
1 0.52, 0.35, 0.02, 0.02
1 0.61, 0.35, 0.02, 0.02
1 0.79, 0.35, 0.02, 0.02
1 0.85, 0.35, 0.03, 0.02
1 0.69, 0.35, 0.03, 0.02
1 0.48, 0.35, 0.02, 0.03
1 0.98, 0.35, 0.02, 0.03
1 0.45, 0.35, 0.02, 0.03
1 0.67, 0.35, 0.03, 0.02
1 0.80, 0.35, 0.02, 0.03
1 0.87, 0.35, 0.03, 0.03
1 0.38, 0.36, 0.02, 0.03
1 0.50, 0.36, 0.01, 0.03
1 0.47, 0.36, 0.02, 0.03
1 0.42, 0.36, 0.01, 0.03
1 0.44, 0.36, 0.01, 0.03
1 0.94, 0.36, 0.02, 0.03
1 0.56, 0.36, 0.02, 0.03
1 0.41, 0.36, 0.01, 0.02
1 0.42, 0.38, 0.01, 0.02
1 0.76, 0.36, 0.03, 0.03
1 0.90, 0.36, 0.02, 0.03
1 0.92, 0.36, 0.02, 0.03
1 1.01, 0.36, 0.02, 0.03
1 0.88, 0.37, 0.02, 0.03
1 0.32, 0.37, 0.02, 0.02
1 0.73, 0.37, 0.03, 0.02
1 0.36, 0.37, 0.03, 0.01
1 0.71, 0.37, 0.01, 0.03
1 0.40, 0.37, 0.01, 0.02
1 0.95, 0.37, 0.02, 0.03
1 0.59, 0.37, 0.02, 0.03
1 0.31, 0.37, 0.02, 0.03
1 0.79, 0.37, 0.01, 0.03
1 0.83, 0.37, 0.03, 0.03
1 0.45, 0.37, 0.02, 0.02
1 0.61, 0.37, 0.01, 0.02
1 0.37, 0.37, 0.02, 0.02
1 0.38, 0.39, 0.01, 0.02
1 0.69, 0.37, 0.02, 0.03
1 1.03, 0.37, 0.02, 0.03
1 0.62, 0.37, 0.02, 0.03
1 0.66, 0.37, 0.02, 0.03
1 0.67, 0.39, 0.02, 0.03
1 0.85, 0.37, 0.02, 0.03
1 0.65, 0.37, 0.02, 0.03
1 0.25, 0.37, 0.02, 0.03
1 0.53, 0.37, 0.02, 0.03
1 0.35, 0.38, 0.03, 0.01
1 1.08, 0.38, 0.02, 0.02
1 0.30, 0.38, 0.02, 0.02
1 0.52, 0.38, 0.03, 0.03
1 0.78, 0.38, 0.02, 0.03
1 0.57, 0.38, 0.02, 0.03
1 1.05, 0.38, 0.03, 0.02
1 0.81, 0.38, 0.03, 0.02
1 0.29, 0.38, 0.02, 0.02
1 0.43, 0.38, 0.02, 0.02
1 0.43, 0.39, 0.02, 0.03
1 0.44, 0.38, 0.02, 0.02
1 0.63, 0.38, 0.02, 0.02
1 0.71, 0.38, 0.02, 0.03
1 0.40, 0.38, 0.02, 0.03
1 0.34, 0.38, 0.02, 0.02
1 0.97, 0.38, 0.02, 0.03
1 0.91, 0.39, 0.02, 0.01
1 0.87, 0.39, 0.02, 0.03
1 0.73, 0.39, 0.03, 0.02
1 0.48, 0.39, 0.02, 0.03
1 0.51, 0.39, 0.02, 0.03
1 0.27, 0.39, 0.02, 0.02
1 0.55, 0.39, 0.02, 0.02
1 0.46, 0.39, 0.03, 0.03
1 0.45, 0.41, 0.02, 0.03
1 0.93, 0.39, 0.03, 0.02
1 0.28, 0.39, 0.02, 0.03
1 0.31, 0.41, 0.03, 0.03
1 0.23, 0.39, 0.03, 0.01
1 0.36, 0.39, 0.02, 0.03
1 0.36, 0.39, 0.02, 0.02
1 0.91, 0.39, 0.03, 0.02
1 1.01, 0.40, 0.02, 0.03
1 0.94, 0.39, 0.02, 0.02
1 1.02, 0.39, 0.03, 0.02
1 0.66, 0.39, 0.02, 0.03
1 0.81, 0.39, 0.04, 0.02
1 0.73, 0.39, 0.02, 0.03
1 0.63, 0.42, 0.01, 0.03
1 0.86, 0.39, 0.02, 0.02
1 0.47, 0.39, 0.01, 0.03
1 0.26, 0.40, 0.01, 0.02
1 0.50, 0.40, 0.02, 0.03
1 0.98, 0.40, 0.01, 0.02
1 0.79, 0.40, 0.02, 0.03
1 0.80, 0.42, 0.04, 0.01
1 0.96, 0.40, 0.01, 0.02
1 0.93, 0.41, 0.03, 0.01
1 0.22, 0.40, 0.02, 0.02
1 1.09, 0.40, 0.02, 0.03
1 0.25, 0.42, 0.03, 0.02
1 0.25, 0.40, 0.01, 0.02
1 1.08, 0.40, 0.02, 0.03
1 1.04, 0.40, 0.02, 0.01
1 0.76, 0.40, 0.02, 0.03
1 0.13, 0.40, 0.03, 0.02
1 0.85, 0.40, 0.01, 0.03
1 1.11, 0.40, 0.01, 0.03
1 0.64, 0.40, 0.03, 0.02
1 0.75, 0.40, 0.02, 0.02
1 0.80, 0.40, 0.04, 0.01
1 1.12, 0.40, 0.01, 0.03
1 0.20, 0.40, 0.03, 0.02
1 0.21, 0.42, 0.01, 0.03
1 0.52, 0.40, 0.02, 0.03
1 0.53, 0.42, 0.02, 0.03
1 0.34, 0.41, 0.03, 0.02
1 0.56, 0.41, 0.02, 0.02
1 0.58, 0.41, 0.03, 0.01
1 0.58, 0.41, 0.02, 0.03
1 0.54, 0.41, 0.04, 0.02
1 0.61, 0.41, 0.02, 0.03
1 0.16, 0.41, 0.03, 0.02
1 0.17, 0.41, 0.02, 0.03
1 0.16, 0.42, 0.02, 0.03
1 1.07, 0.41, 0.02, 0.03
1 1.04, 0.41, 0.03, 0.02
1 1.06, 0.42, 0.02, 0.02
1 0.91, 0.41, 0.03, 0.01
1 0.19, 0.41, 0.02, 0.02
1 0.18, 0.42, 0.02, 0.03
1 0.78, 0.41, 0.02, 0.03
1 0.84, 0.41, 0.02, 0.03
1 0.80, 0.41, 0.03, 0.02
1 0.83, 0.41, 0.02, 0.02
1 0.71, 0.41, 0.03, 0.02
1 1.03, 0.41, 0.03, 0.02
1 1.03, 0.43, 0.02, 0.03
1 0.37, 0.41, 0.03, 0.02
1 0.27, 0.41, 0.03, 0.02
1 1.13, 0.41, 0.03, 0.02
1 0.08, 0.41, 0.04, 0.02
1 0.09, 0.42, 0.02, 0.02
1 0.32, 0.41, 0.02, 0.02
1 1.17, 0.41, 0.01, 0.02
1 0.39, 0.41, 0.01, 0.02
1 0.60, 0.41, 0.02, 0.02
1 0.86, 0.41, 0.02, 0.03
1 0.86, 0.44, 0.02, 0.03
1 0.54, 0.42, 0.04, 0.02
1 0.22, 0.42, 0.01, 0.03
1 1.13, 0.42, 0.04, 0.02
1 1.01, 0.42, 0.02, 0.03
1 0.35, 0.42, 0.02, 0.02
1 0.96, 0.42, 0.02, 0.02
1 0.97, 0.43, 0.02, 0.02
1 0.14, 0.42, 0.02, 0.02
1 0.20, 0.42, 0.02, 0.04
1 0.64, 0.42, 0.02, 0.03
1 0.64, 0.45, 0.02, 0.02
1 0.69, 0.42, 0.02, 0.03
1 1.00, 0.42, 0.02, 0.03
1 0.43, 0.42, 0.02, 0.03
1 0.38, 0.42, 0.01, 0.02
1 0.74, 0.42, 0.03, 0.02
1 0.94, 0.43, 0.02, 0.03
1 0.94, 0.42, 0.03, 0.01
1 0.27, 0.42, 0.02, 0.02
1 0.66, 0.42, 0.04, 0.02
1 0.33, 0.42, 0.02, 0.03
1 0.89, 0.42, 0.03, 0.01
1 0.88, 0.42, 0.02, 0.04
1 0.90, 0.43, 0.02, 0.03
1 0.92, 0.42, 0.01, 0.03
1 0.71, 0.42, 0.02, 0.03
1 0.91, 0.42, 0.02, 0.03
1 1.04, 0.42, 0.02, 0.02
1 0.86, 0.42, 0.01, 0.03
1 0.14, 0.43, 0.02, 0.02
1 1.17, 0.43, 0.02, 0.02
1 0.73, 0.43, 0.03, 0.02
1 0.58, 0.43, 0.02, 0.02
1 1.15, 0.43, 0.01, 0.01
1 1.11, 0.43, 0.05, 0.02
1 0.29, 0.43, 0.02, 0.02
1 1.10, 0.43, 0.03, 0.02
1 1.11, 0.44, 0.02, 0.03
1 0.37, 0.43, 0.02, 0.03
1 0.47, 0.43, 0.02, 0.03
1 1.18, 0.43, 0.02, 0.02
1 0.46, 0.43, 0.02, 0.03
1 0.25, 0.43, 0.02, 0.03
1 0.45, 0.43, 0.02, 0.04
1 1.08, 0.43, 0.02, 0.03
1 1.07, 0.44, 0.03, 0.03
1 0.12, 0.43, 0.03, 0.02
1 0.54, 0.43, 0.02, 0.03
1 0.56, 0.43, 0.01, 0.03
1 0.35, 0.43, 0.02, 0.02
1 0.51, 0.43, 0.02, 0.03
1 0.49, 0.45, 0.02, 0.03
1 1.06, 0.43, 0.02, 0.03
1 0.66, 0.43, 0.02, 0.03
1 0.73, 0.43, 0.01, 0.03
1 0.94, 0.43, 0.02, 0.03
1 0.57, 0.44, 0.02, 0.03
1 0.71, 0.44, 0.03, 0.02
1 0.79, 0.44, 0.02, 0.03
1 0.48, 0.44, 0.03, 0.03
1 0.81, 0.44, 0.04, 0.01
1 1.26, 0.44, 0.02, 0.03
1 0.40, 0.44, 0.02, 0.03
1 1.19, 0.44, 0.03, 0.03
1 0.38, 0.44, 0.02, 0.03
1 0.75, 0.44, 0.02, 0.02
1 0.84, 0.44, 0.02, 0.03
1 0.44, 0.44, 0.02, 0.03
1 0.44, 0.47, 0.02, 0.02
1 0.77, 0.44, 0.02, 0.03
1 1.04, 0.44, 0.03, 0.02
1 0.42, 0.44, 0.02, 0.02
1 1.21, 0.44, 0.02, 0.02
1 1.19, 0.46, 0.03, 0.02
1 1.09, 0.44, 0.02, 0.03
1 0.51, 0.45, 0.03, 0.02
1 0.95, 0.45, 0.02, 0.03
1 1.14, 0.45, 0.01, 0.03
1 0.29, 0.45, 0.04, 0.02
1 0.61, 0.45, 0.03, 0.02
1 0.62, 0.47, 0.02, 0.03
1 1.26, 0.45, 0.02, 0.03
1 0.32, 0.45, 0.02, 0.02
1 0.82, 0.45, 0.02, 0.02
1 0.41, 0.45, 0.02, 0.02
1 1.23, 0.45, 0.01, 0.03
1 1.21, 0.45, 0.03, 0.03
1 0.88, 0.45, 0.02, 0.02
1 0.98, 0.45, 0.03, 0.02
1 1.24, 0.45, 0.02, 0.03
1 0.69, 0.45, 0.02, 0.03
1 0.34, 0.45, 0.02, 0.02
1 0.35, 0.46, 0.04, 0.01
1 0.81, 0.45, 0.02, 0.03
1 0.58, 0.45, 0.02, 0.03
1 0.93, 0.45, 0.02, 0.03
1 0.92, 0.45, 0.02, 0.03
1 0.72, 0.45, 0.02, 0.03
1 0.98, 0.45, 0.03, 0.02
1 0.97, 0.46, 0.02, 0.03
1 0.60, 0.46, 0.02, 0.03
1 0.90, 0.46, 0.02, 0.03
1 0.71, 0.46, 0.02, 0.03
1 0.55, 0.46, 0.02, 0.03
1 0.25, 0.46, 0.02, 0.03
1 0.53, 0.46, 0.02, 0.03
1 0.68, 0.46, 0.02, 0.03
1 0.57, 0.46, 0.02, 0.03
1 0.75, 0.46, 0.02, 0.03
1 0.33, 0.46, 0.03, 0.02
1 0.35, 0.48, 0.02, 0.02
1 0.73, 0.46, 0.02, 0.03
1 0.66, 0.46, 0.02, 0.03
1 0.51, 0.46, 0.02, 0.02
1 0.86, 0.46, 0.02, 0.03
1 1.04, 0.46, 0.02, 0.03
1 0.27, 0.47, 0.03, 0.03
1 0.84, 0.47, 0.02, 0.02
1 1.01, 0.47, 0.03, 0.01
1 0.43, 0.47, 0.02, 0.03
1 0.77, 0.47, 0.03, 0.02
1 0.29, 0.47, 0.02, 0.02
1 0.30, 0.47, 0.03, 0.03
1 0.64, 0.47, 0.02, 0.02
1 1.26, 0.47, 0.03, 0.02
1 0.89, 0.47, 0.02, 0.03
1 0.39, 0.47, 0.02, 0.02
1 0.83, 0.47, 0.03, 0.02
1 0.82, 0.48, 0.02, 0.03
1 0.33, 0.47, 0.03, 0.02
1 0.23, 0.47, 0.02, 0.03
1 0.47, 0.47, 0.02, 0.03
1 0.36, 0.48, 0.03, 0.03
1 1.10, 0.48, 0.02, 0.03
1 1.13, 0.48, 0.03, 0.01
1 0.86, 0.48, 0.02, 0.03
1 0.59, 0.48, 0.02, 0.03
1 0.95, 0.48, 0.03, 0.02
1 0.40, 0.48, 0.03, 0.02
1 0.61, 0.48, 0.02, 0.03
1 1.05, 0.48, 0.03, 0.02
1 0.04, 0.48, 0.02, 0.02
1 1.09, 0.48, 0.01, 0.03
1 1.03, 0.48, 0.02, 0.03
1 1.05, 0.48, 0.04, 0.03
1 0.69, 0.48, 0.02, 0.03
1 0.67, 0.49, 0.02, 0.03
1 0.93, 0.48, 0.02, 0.03
1 0.33, 0.48, 0.02, 0.03
1 0.46, 0.48, 0.02, 0.03
1 0.55, 0.48, 0.02, 0.03
1 0.56, 0.48, 0.02, 0.03
1 0.56, 0.51, 0.03, 0.01
1 0.30, 0.48, 0.02, 0.03
1 0.99, 0.48, 0.04, 0.02
1 0.49, 0.49, 0.02, 0.03
1 1.14, 0.49, 0.02, 0.02
1 0.71, 0.49, 0.02, 0.03
1 0.44, 0.49, 0.02, 0.02
1 0.53, 0.49, 0.02, 0.02
1 0.54, 0.51, 0.03, 0.02
1 0.90, 0.49, 0.02, 0.03
1 0.95, 0.49, 0.02, 0.03
1 0.75, 0.49, 0.02, 0.03
1 0.76, 0.49, 0.02, 0.03
1 0.92, 0.49, 0.01, 0.03
1 0.81, 0.49, 0.02, 0.03
1 0.50, 0.49, 0.02, 0.03
1 0.52, 0.49, 0.01, 0.04
1 0.77, 0.49, 0.02, 0.03
1 0.41, 0.49, 0.04, 0.02
1 0.66, 0.49, 0.03, 0.02
1 0.98, 0.49, 0.01, 0.02
1 0.63, 0.49, 0.02, 0.03
1 0.58, 0.49, 0.04, 0.03
1 0.84, 0.49, 0.03, 0.01
1 0.34, 0.49, 0.02, 0.02
1 0.20, 0.50, 0.04, 0.01
1 0.64, 0.50, 0.02, 0.03
1 0.72, 0.50, 0.02, 0.03
1 0.74, 0.50, 0.02, 0.03
1 0.97, 0.50, 0.02, 0.03
1 1.10, 0.50, 0.04, 0.01
1 0.31, 0.50, 0.02, 0.02
1 0.93, 0.50, 0.02, 0.02
1 0.79, 0.50, 0.02, 0.02
1 0.86, 0.50, 0.03, 0.02
1 1.07, 0.50, 0.02, 0.03
1 0.84, 0.50, 0.03, 0.02
1 0.98, 0.50, 0.01, 0.02
1 1.09, 0.51, 0.02, 0.02
1 0.65, 0.51, 0.03, 0.02
1 0.68, 0.51, 0.02, 0.03
1 1.01, 0.51, 0.03, 0.03
1 0.71, 0.51, 0.02, 0.02
1 0.70, 0.51, 0.02, 0.03
1 0.78, 0.51, 0.02, 0.02
1 1.03, 0.51, 0.01, 0.02
1 1.05, 0.51, 0.03, 0.01
1 1.14, 0.52, 0.03, 0.01
1 0.57, 0.52, 0.04, 0.01
1 0.74, 0.52, 0.03, 0.02
1 0.66, 0.52, 0.02, 0.02
1 0.77, 0.52, 0.02, 0.03
1 0.75, 0.54, 0.03, 0.03
1 0.26, 0.55, 0.01, 0.02
1 0.81, 0.55, 0.02, 0.02
1 0.55, 0.57, 0.01, 0.02
1 0.45, 0.59, 0.02, 0.02
1 1.05, 0.60, 0.02, 0.01
1 0.23, 0.42, 0.02, 0.03
1 0.23, 0.40, 0.02, 0.02
1 0.82, 0.22, 0.01, 0.02
1 0.76, 0.23, 0.02, 0.02
1 0.76, 0.25, 0.02, 0.03
1 0.69, 0.39, 0.03, 0.02
1 0.69, 0.40, 0.03, 0.02
1 0.60, 0.43, 0.04, 0.02
1 0.32, 0.39, 0.03, 0.03
1 0.31, 0.39, 0.02, 0.03
1 0.30, 0.40, 0.02, 0.03
1 0.42, 0.42, 0.02, 0.03
1 0.42, 0.40, 0.01, 0.02
1 0.40, 0.42, 0.02, 0.02
1 0.40, 0.39, 0.02, 0.03
1 1.01, 0.43, 0.02, 0.03
1 1.00, 0.48, 0.00, 0.00
1 0.99, 0.39, 0.01, 0.03
1 1.01, 0.39, 0.01, 0.03
1 0.98, 0.42, 0.02, 0.02
1 0.98, 0.43, 0.04, 0.02
1 0.89, 0.41, 0.03, 0.01
1 0.89, 0.39, 0.03, 0.02
1 0.87, 0.40, 0.02, 0.02
1 0.80, 0.47, 0.02, 0.03
1 0.79, 0.49, 0.02, 0.02
1 0.66, 0.47, 0.01, 0.02
1 0.57, 0.39, 0.04, 0.02
1 0.62, 0.41, 0.02, 0.03
1 0.61, 0.39, 0.03, 0.02
1 1.11, 0.45, 0.02, 0.03
1 1.13, 0.45, 0.02, 0.03
1 1.15, 0.45, 0.02, 0.03
1 1.15, 0.44, 0.02, 0.03
1 1.17, 0.45, 0.02, 0.04
1 1.16, 0.43, 0.02, 0.03
