1 539.5, 414.5, 44.0, 35.0
1 119.0, 416.5, 63.5, 45.0
1 381.5, 418.5, 39.0, 45.0
1 314.5, 418.5, 31.0, 45.0
1 1272.5, 423.75, 36.0, 35.75
1 1081.5, 418.5, 51.0, 52.0
1 662.5, 426.5, 69.0, 32.0
1 784.5, 420.5, 37.0, 42.0
1 3.5, 431.5, 59.0, 44.0
1 424.5, 429.5, 42.5, 44.0
1 568.5, 422.5, 36.0, 46.0
1 1181.5, 427.5, 39.0, 55.0
1 1461.5, 430.5, 65.0, 36.0
1 1517.5, 429.75, 51.38, 23.75
1 867.5, 426.5, 54.0, 31.0
1 34.5, 436.5, 64.0, 31.0
1 280.5, 425.5, 39.0, 48.0
1 976.5, 432.5, 49.5, 41.0
1 622.5, 433.5, 43.0, 41.0
1 794.75, 438.5, 33.87, 48.0
1 587.5, 438.5, 45.0, 52.0
1 927.5, 441.5, 53.0, 39.0
1 250.5, 443.5, 43.0, 58.0
1 502.5, 442.5, 66.0, 50.0
1 1105.5, 442.5, 53.0, 47.0
1 1444.5, 445.5, 37.25, 42.0
1 137.5, 443.5, 39.0, 42.0
1 1073.5, 440.5, 35.0, 53.0
1 343.5, 448.5, 48.0, 65.0
1 620.5, 450.5, 62.0, 65.0
1 1523.5, 451.5, 83.0, 52.0
1 0.5, 456.5, 7.0, 20.0
1 463.5, 452.5, 40.0, 34.0
1 892.5, 450.5, 58.0, 36.0
1 1429.5, 454.5, 33.0, 48.0
1 397.5, 452.5, 36.0, 30.0
1 534.5, 451.5, 55.0, 70.0
1 1021.5, 450.5, 40.0, 71.0
1 1271.5, 456.5, 62.0, 36.0
1 1456.5, 470.75, 53.0, 55.75
1 183.5, 455.5, 73.0, 52.0
1 650.5, 454.5, 57.0, 67.0
1 1332.5, 458.5, 44.0, 45.0
1 1406.5, 459.5, 34.0, 45.0
1 677.5, 462.5, 45.0, 66.0
1 805.25, 469.75, 38.25, 51.75
1 1367.5, 461.5, 36.0, 43.0
1 374.5, 461.5, 41.0, 61.0
1 703.5, 462.5, 45.0, 60.0
1 1251.5, 467.5, 41.0, 61.0
1 295.5, 462.5, 57.0, 34.0
1 731.5, 464.5, 44.0, 61.0
1 827.5, 464.5, 36.0, 59.0
1 966.5, 463.5, 38.0, 55.0
1 1507.5, 467.0, 80.0, 62.5
1 567.5, 469.5, 76.0, 49.0
1 985.5, 461.5, 45.0, 54.0
1 1139.5, 462.5, 36.0, 66.0
1 908.5, 469.5, 46.0, 64.0
1 1057.5, 472.5, 36.0, 60.0
1 507.5, 473.5, 32.0, 46.0
1 770.5, 472.5, 46.0, 58.0
1 873.5, 469.5, 52.0, 69.0
1 0.5, 468.5, 15.0, 25.0
1 111.5, 475.5, 40.0, 54.0
1 226.5, 478.5, 42.0, 58.0
1 1106.5, 479.5, 38.0, 53.0
1 465.5, 476.5, 45.0, 49.0
1 931.5, 479.5, 41.0, 66.0
1 303.5, 479.5, 56.0, 59.0
1 1283.0, 483.5, 26.5, 31.0
1 258.5, 484.5, 46.0, 56.0
1 138.5, 488.5, 52.0, 30.0
1 442.5, 489.5, 52.0, 63.0
1 1277.5, 478.5, 74.0, 58.0
1 1501.5, 482.5, 21.0, 37.0
1 1088.5, 490.5, 36.0, 52.0
1 741.5, 490.5, 46.0, 47.0
1 946.5, 499.5, 49.0, 55.0
1 1320.5, 494.5, 44.0, 57.0
1 1380.5, 499.5, 79.0, 41.0
1 1166.5, 504.5, 60.0, 56.0
1 1355.0, 496.5, 54.5, 41.0
1 146.5, 502.5, 66.0, 52.0
1 180.5, 496.5, 49.0, 77.0
1 106.5, 510.5, 62.0, 72.0
1 587.5, 509.5, 53.0, 53.0
1 973.5, 509.5, 66.0, 48.0
1 857.5, 510.5, 58.0, 51.0
1 1.0, 508.5, 14.5, 33.0
1 476.5, 516.5, 64.0, 34.0
1 223.12, 506.5, 92.38, 77.5
1 517.5, 520.5, 54.0, 60.0
1 1054.5, 516.5, 40.0, 77.0
1 1002.5, 518.5, 51.0, 71.0
1 285.5, 520.5, 52.0, 71.0
1 834.0, 521.5, 40.5, 66.0
1 0.5, 524.5, 48.0, 53.0
1 747.5, 516.5, 62.0, 72.0
1 68.5, 526.5, 50.0, 45.0
1 40.5, 522.5, 55.0, 57.0
1 207.5, 524.5, 54.0, 38.0
1 1033.5, 525.5, 34.0, 70.0
1 1137.5, 522.5, 61.5, 64.0
1 902.5, 534.5, 76.0, 45.0
1 1116.5, 530.5, 50.0, 65.0
1 355.5, 533.5, 38.0, 50.0
1 1083.5, 530.5, 52.0, 75.0
1 703.5, 536.5, 58.0, 49.0
1 781.5, 538.5, 37.0, 61.0
1 526.5, 535.5, 60.0, 72.0
1 116.5, 545.5, 72.0, 65.0
1 463.5, 544.5, 40.0, 70.0
1 1569.5, 546.5, 63.0, 43.0
1 495.5, 547.5, 37.0, 74.0
1 294.0, 551.5, 66.5, 69.0
1 193.5, 553.5, 64.88, 43.0
1 611.5, 551.5, 44.0, 62.0
1 870.5, 552.5, 48.0, 69.0
1 365.5, 555.5, 54.0, 75.0
1 648.5, 554.5, 40.0, 86.0
1 1190.5, 557.5, 45.0, 47.0
1 968.5, 556.5, 49.0, 78.0
1 909.5, 562.5, 43.0, 68.0
1 21.5, 566.0, 52.0, 69.5
1 430.5, 566.5, 46.0, 69.0
1 10.5, 565.5, 26.5, 24.0
1 376.5, 565.12, 55.0, 86.88
1 184.5, 569.5, 38.0, 62.0
1 327.5, 572.5, 55.0, 75.0
1 0.5, 577.5, 29.0, 71.0
1 679.5, 577.62, 56.0, 72.88
1 939.5, 571.5, 41.0, 71.0
1 83.5, 575.5, 44.0, 65.0
1 508.5, 579.5, 84.0, 61.0
1 141.5, 577.5, 48.0, 83.0
1 551.5, 582.5, 64.0, 68.0
1 842.5, 578.5, 46.0, 72.0
1 247.5, 584.5, 52.0, 71.0
1 1858.5, 591.5, 60.0, 60.0
1 279.5, 594.5, 51.0, 76.0
1 1078.5, 589.5, 94.0, 50.0
1 775.5, 594.5, 70.5, 58.0
1 576.5, 597.5, 60.0, 58.0
1 108.5, 603.5, 46.0, 73.0
1 161.5, 603.5, 60.0, 71.0
1 32.5, 614.5, 72.0, 80.0
1 464.5, 609.5, 63.0, 48.0
1 0.5, 621.5, 61.5, 74.0
1 0.5, 643.0, 13.0, 20.5
1 1405.5, 686.5, 35.0, 50.0
1 1265.75, 700.75, 58.0, 42.75
1 1295.75, 744.5, 42.75, 40.25
1 1344.5, 774.5, 60.25, 57.0
1 1481.38, 451.25, 30.81, 27.44
1 1440.0, 439.0, 55.31, 19.75
1 823.38, 248.62, 23.5, 43.76
1 888.25, 260.0, 53.37, 31.38
1 882.62, 248.0, 26.76, 28.88
1 853.75, 245.12, 31.87, 28.07
1 747.88, 229.38, 34.87, 26.74
1 707.81, 228.69, 41.44, 25.25
1 678.69, 238.81, 29.56, 22.69
1 699.81, 225.25, 28.07, 21.0
1 623.19, 235.88, 54.37, 34.4
1 639.75, 220.0, 35.75, 27.0
1 663.0, 224.75, 39.0, 25.25
1 615.38, 242.38, 25.87, 31.74
1 609.12, 213.0, 46.76, 26.25
1 598.81, 212.75, 43.0, 17.81
1 578.38, 222.75, 32.37, 26.25
1 555.12, 216.5, 38.63, 31.12
1 551.81, 241.19, 25.07, 23.69
1 535.62, 226.62, 22.0, 16.76
1 520.88, 226.62, 23.62, 14.63
1 504.38, 242.0, 38.12, 12.12
1 479.75, 235.5, 38.75, 12.12
1 452.62, 233.62, 25.0, 29.0
1 430.0, 225.0, 26.5, 37.38
1 407.88, 235.0, 24.87, 32.25
1 281.31, 268.12, 24.38, 27.69
1 331.12, 310.38, 55.13, 24.87
1 383.38, 285.12, 57.37, 49.63
1 368.0, 277.5, 60.75, 22.25
1 350.5, 257.25, 41.38, 36.87
1 361.62, 261.5, 52.0, 28.38
1 400.62, 264.12, 40.38, 15.0
1 495.0, 264.75, 29.25, 18.87
1 441.44, 266.5, 41.81, 29.12
1 469.56, 259.88, 47.5, 32.81
1 486.81, 250.5, 42.69, 15.19
1 427.81, 261.69, 22.69, 25.87
1 451.06, 248.69, 47.63, 23.25
1 491.94, 239.69, 23.0, 10.5
1 -0.12, 465.88, 52.12, 45.0
1 5.5, 481.62, 56.25, 43.76
1 48.88, 448.5, 69.43, 34.0
1 72.25, 488.12, 45.5, 43.26
1 41.5, 471.38, 59.12, 57.74
1 76.5, 455.5, 70.75, 47.62
1 193.0, 426.62, 72.62, 57.88
1 258.12, 408.88, 35.38, 34.24
1 147.25, 452.88, 52.37, 49.56
1 175.94, 424.62, 41.94, 51.0
1 208.0, 406.62, 70.12, 40.82
1 219.88, 560.62, 71.5, 60.0
1 214.25, 599.69, 51.81, 65.69
1 364.69, 514.31, 46.62, 41.88
1 411.25, 481.62, 53.81, 69.5
1 400.06, 464.5, 67.94, 64.19
1 588.0, 539.5, 57.38, 44.0
1 483.62, 415.0, 43.26, 44.88
1 495.25, 422.5, 44.19, 52.12
1 762.0, 438.38, 35.12, 42.5
1 735.62, 427.88, 33.5, 39.87
1 708.69, 446.56, 29.75, 27.63
1 707.75, 423.12, 60.25, 30.63
1 831.5, 451.62, 52.38, 46.5
1 878.0, 449.0, 46.38, 26.62
1 821.5, 434.75, 59.88, 29.37
1 809.75, 522.0, 40.63, 76.81
1 784.69, 568.06, 57.69, 49.06
1 1037.25, 447.62, 47.75, 25.26
1 1025.38, 430.88, 58.62, 21.74
1 1157.0, 442.75, 40.0, 37.0
1 1169.0, 471.88, 59.75, 53.62
1 1222.75, 452.0, 52.25, 52.5
1 1387.75, 449.5, 43.13, 43.75
1 1355.12, 437.38, 69.0, 32.5
1 1355.38, 423.25, 53.87, 32.94
1 1304.88, 423.0, 44.81, 51.0
1 1302.88, 414.12, 57.12, 44.76
1 1521.62, 462.12, 73.63, 51.13
1 1207.88, 446.88, 57.87, 55.62
1 1199.88, 407.12, 28.12, 40.63
1 1220.62, 430.38, 59.5, 25.37
1 1266.69, 419.38, 33.62, 21.24
1 326.62, 423.88, 41.5, 44.0
1 810.75, 402.62, 30.63, 33.63
1 491.62, 373.12, 39.76, 45.88
