1 2977.5, 1209.5, 51.0, 60.0
1 2905.5, 1214.5, 81.0, 52.0
1 2672.5, 1220.5, 39.0, 75.0
1 3351.5, 1225.5, 95.0, 45.0
1 2713.5, 1229.5, 48.0, 59.0
1 2704.5, 1271.5, 80.0, 56.0
1 2743.5, 1230.5, 81.0, 52.0
1 2902.5, 1236.5, 63.0, 63.0
1 2864.5, 1243.5, 65.0, 54.0
1 2811.5, 1237.5, 59.0, 54.0
1 1909.5, 1246.5, 32.0, 42.0
1 2452.5, 1247.5, 66.0, 34.0
1 2552.5, 1264.5, 75.0, 66.0
1 2413.5, 1266.5, 64.0, 37.0
1 2770.5, 1273.5, 71.0, 68.0
1 3257.5, 1273.5, 87.0, 43.0
1 2482.5, 1275.5, 60.0, 58.0
1 2527.5, 1285.5, 64.0, 62.0
1 2638.5, 1292.5, 60.0, 58.0
1 2432.5, 1298.5, 40.0, 51.0
1 2320.5, 1303.5, 65.5, 59.0
1 2379.5, 1321.5, 50.0, 62.0
1 2704.5, 1311.5, 59.0, 75.0
1 2493.5, 1322.5, 61.0, 60.0
1 2433.5, 1335.5, 71.0, 48.0
1 2623.5, 1322.5, 79.0, 64.0
1 1749.0, 1329.5, 37.5, 28.75
1 2587.5, 1337.5, 55.0, 62.0
1 2325.5, 1343.5, 61.0, 50.0
1 2295.5, 1352.5, 59.0, 55.0
1 1804.5, 1370.5, 33.0, 35.0
1 2284.5, 1375.5, 47.0, 77.0
1 2155.5, 1381.5, 50.0, 68.0
1 2254.5, 1380.5, 29.0, 39.0
1 2088.5, 1389.5, 42.0, 59.0
1 2198.5, 1389.5, 41.0, 81.0
1 2337.5, 1394.5, 36.0, 55.0
1 1930.5, 1405.5, 35.0, 45.0
1 2232.5, 1404.5, 71.25, 64.0
1 2377.5, 1408.5, 27.0, 43.0
1 2327.5, 1445.5, 78.0, 40.0
1 2408.5, 1410.5, 45.0, 83.0
1 1953.5, 1420.5, 36.0, 56.0
1 1988.5, 1424.5, 52.0, 50.0
1 1816.5, 1438.5, 52.0, 57.0
1 2078.5, 1448.5, 66.0, 61.0
1 2045.5, 1449.5, 37.0, 23.0
1 1918.5, 1453.5, 47.0, 80.0
1 2307.5, 1460.5, 70.0, 68.0
1 2021.5, 1465.5, 54.0, 50.0
1 2239.5, 1470.5, 43.0, 75.0
1 1729.5, 1480.5, 75.0, 68.0
1 2053.5, 1497.5, 80.0, 36.0
1 1819.5, 1502.5, 90.0, 42.0
1 2156.5, 1503.5, 50.0, 71.0
1 1555.5, 1510.5, 76.0, 60.0
1 1791.5, 1520.5, 84.0, 48.0
1 1762.5, 1526.5, 56.0, 67.0
1 1471.5, 1531.5, 43.0, 55.0
1 1691.5, 1537.5, 56.0, 59.0
1 1684.5, 1587.5, 45.0, 87.0
1 2089.5, 1534.5, 62.0, 61.0
1 2032.5, 1541.5, 79.0, 64.0
1 1989.5, 1548.5, 59.0, 65.0
1 1860.5, 1549.5, 49.0, 78.0
1 1624.5, 1550.5, 41.0, 68.0
1 1664.5, 1550.5, 35.0, 81.0
1 1558.5, 1556.5, 71.0, 51.0
1 1815.5, 1556.5, 38.0, 75.0
1 1943.5, 1557.5, 63.0, 72.0
1 1517.5, 1559.5, 35.0, 60.0
1 1488.5, 1569.5, 32.0, 39.0
1 1901.5, 1570.5, 43.0, 80.0
1 1426.5, 1578.5, 44.0, 47.0
1 1382.5, 1586.5, 63.0, 65.0
1 1765.5, 1586.5, 61.0, 63.0
1 1443.5, 1592.5, 58.0, 74.0
1 1476.5, 1672.5, 41.88, 82.0
1 1276.5, 1594.5, 58.0, 53.0
1 1730.5, 1594.5, 57.0, 81.0
1 1577.5, 1603.5, 76.0, 52.0
1 1344.5, 1608.5, 63.0, 54.0
1 1175.5, 1626.5, 75.0, 35.0
1 1567.5, 1626.5, 91.0, 50.0
1 198.5, 1631.5, 39.0, 34.0
1 1303.5, 1630.5, 42.0, 78.0
1 1078.5, 1634.5, 70.0, 64.0
1 1176.5, 1653.5, 84.0, 41.0
1 61.5, 1654.5, 54.0, 35.0
1 1149.5, 1662.5, 60.0, 71.0
1 1527.5, 1664.5, 50.0, 68.0
1 1334.5, 1665.5, 68.0, 50.0
1 1572.5, 1670.5, 40.0, 67.0
1 1605.5, 1671.5, 63.0, 57.0
1 1244.5, 1672.5, 46.0, 82.0
1 1398.5, 1677.5, 77.0, 63.0
1 1349.5, 1690.5, 49.0, 64.0
1 309.5, 1678.5, 48.0, 64.0
1 1021.5, 1681.5, 39.0, 76.0
1 898.5, 1682.5, 49.0, 50.0
1 951.5, 1690.5, 32.0, 62.0
1 928.5, 1711.5, 41.0, 80.0
1 1518.5, 1691.5, 45.0, 78.0
1 983.5, 1693.5, 38.0, 76.0
1 1187.5, 1695.5, 60.0, 73.0
1 1063.5, 1698.5, 36.0, 55.0
1 808.5, 1700.5, 88.0, 77.0
1 1131.5, 1702.5, 38.0, 69.0
1 1384.5, 1705.5, 63.0, 82.0
1 1270.5, 1706.5, 44.0, 87.0
1 1860.5, 1706.5, 83.0, 63.0
1 1087.5, 1710.5, 47.0, 69.0
1 1312.5, 1713.5, 35.0, 67.0
1 874.5, 1729.5, 67.88, 43.5
1 1154.5, 1737.5, 42.0, 78.0
1 1195.5, 1745.5, 55.0, 78.0
1 740.5, 1750.5, 56.0, 84.0
1 695.5, 1753.5, 52.0, 79.0
1 1009.5, 1753.5, 75.0, 41.0
1 1345.5, 1755.5, 66.0, 58.0
1 955.5, 1759.5, 45.0, 63.0
1 1766.5, 1765.5, 94.0, 43.0
1 858.5, 1767.5, 61.0, 76.0
1 799.5, 1769.5, 75.0, 66.0
1 782.5, 1829.5, 49.0, 98.0
1 600.5, 1777.5, 49.0, 67.0
1 1064.5, 1776.5, 95.0, 56.0
1 438.5, 1781.5, 90.0, 83.0
1 1002.5, 1782.5, 74.0, 79.0
1 950.5, 1809.5, 58.0, 88.0
1 1529.5, 1782.5, 87.0, 65.0
1 640.5, 1784.5, 41.0, 67.0
1 1657.5, 1790.5, 64.0, 82.0
1 756.5, 1788.38, 57.56, 79.12
1 922.5, 1790.5, 38.0, 89.0
1 824.5, 1799.5, 42.0, 101.0
1 892.5, 1802.5, 30.0, 53.0
1 1631.5, 1807.5, 49.0, 100.0
1 536.5, 1819.5, 54.0, 74.0
1 670.5, 1822.5, 61.0, 62.0
1 629.5, 1849.5, 51.0, 93.0
1 1554.5, 1832.5, 63.0, 89.0
1 561.5, 1837.5, 56.0, 66.0
1 1389.5, 1836.5, 62.0, 98.0
1 869.5, 1838.5, 58.0, 67.0
1 1308.5, 1838.5, 98.0, 53.0
1 614.5, 1843.5, 32.0, 54.0
1 1443.5, 1847.5, 82.0, 69.0
1 729.5, 1860.5, 53.0, 55.0
1 1245.5, 1861.5, 65.0, 69.0
1 450.5, 1867.5, 49.0, 85.0
1 407.5, 1868.5, 50.0, 99.0
1 1216.5, 1871.5, 49.0, 70.0
1 1179.5, 1910.5, 67.0, 60.0
1 378.5, 1874.5, 39.0, 90.12
1 1139.5, 1882.5, 52.0, 99.0
1 1440.5, 1882.5, 99.0, 80.0
1 588.5, 1888.5, 39.0, 72.0
1 702.5, 1888.5, 41.0, 55.0
1 650.5, 1891.5, 52.0, 86.0
1 233.5, 1897.5, 101.0, 105.0
1 210.5, 1900.5, 53.0, 55.0
1 355.5, 1900.5, 48.0, 99.0
1 470.5, 1901.5, 51.0, 85.0
1 546.5, 1906.5, 41.0, 62.0
1 978.5, 1907.5, 57.0, 70.0
1 1095.5, 1915.5, 42.0, 67.0
1 1357.5, 1914.5, 83.0, 62.0
1 151.5, 1916.5, 58.0, 99.0
1 312.5, 1919.5, 42.0, 104.0
1 274.5, 1932.5, 53.0, 95.0
1 1238.5, 1924.5, 91.0, 75.0
1 854.5, 1932.5, 56.0, 68.0
1 1333.5, 1930.5, 65.0, 71.0
1 65.5, 1935.5, 107.0, 82.0
1 0.5, 1939.5, 97.0, 97.0
1 1043.5, 1939.5, 59.0, 109.0
1 999.5, 1945.5, 69.0, 96.0
1 1282.5, 1957.5, 60.0, 100.0
1 961.5, 1959.5, 46.0, 87.0
1 1098.5, 1975.5, 99.5, 90.0
1 1161.5, 1974.5, 71.0, 85.0
1 900.5, 1977.5, 66.0, 48.0
1 1060.5, 1984.5, 64.0, 96.0
1 798.5, 1993.5, 90.0, 94.0
1 678.5, 2004.5, 116.0, 47.0
1 892.5, 2015.5, 74.0, 37.0
1 857.5, 2030.5, 52.0, 103.0
1 506.5, 2018.5, 95.0, 109.0
1 536.5, 2018.5, 114.0, 98.0
1 470.5, 2032.5, 67.0, 95.0
1 647.5, 2036.5, 50.0, 102.0
1 609.5, 2040.5, 52.0, 108.0
1 935.5, 2041.5, 55.0, 28.0
1 995.5, 2044.5, 73.0, 69.0
1 661.5, 2051.5, 92.0, 94.0
1 742.5, 2051.5, 53.0, 105.0
1 799.5, 2051.5, 73.0, 90.0
1 910.5, 2055.5, 82.0, 60.0
1 541.5, 2068.5, 72.0, 97.0
1 665.5, 2081.5, 79.0, 112.0
1 575.5, 2112.5, 71.0, 79.0
1 1138.5, 2130.5, 107.0, 68.0
1 1051.5, 2180.5, 98.0, 87.0
1 835.5, 2208.5, 83.0, 111.0
1 924.5, 2208.5, 114.0, 75.0
1 595.5, 2290.5, 117.0, 98.0
1 3337.25, 1119.75, 70.5, 41.5
1 3304.75, 1117.75, 61.0, 49.5
1 3405.75, 1038.5, 63.75, 56.5
1 3402.0, 1066.0, 63.5, 56.75
1 3271.0, 817.0, 28.5, 30.75
1 2349.25, 1162.25, 35.25, 27.5
1 2453.25, 1150.0, 27.0, 27.25
1 1989.25, 1264.25, 35.25, 29.25
1 1640.5, 1326.75, 47.25, 43.25
1 2327.0, 1193.88, 34.25, 28.87
1 1082.5, 1437.5, 49.5, 50.0
1 958.0, 1520.5, 70.5, 28.25
1 948.25, 1503.0, 37.13, 22.75
1 500.25, 1847.75, 60.0, 97.75
1 1489.25, 1630.62, 79.63, 47.38
1 1436.5, 1648.75, 62.44, 37.37
1 2148.75, 1447.25, 64.13, 67.5
1 2116.62, 1448.75, 61.0, 64.25
1 1255.75, 1923.0, 30.5, 35.0
1 2480.5, 1374.5, 90.0, 52.0
1 2589.25, 1250.0, 84.5, 48.25
1 2641.75, 1231.5, 36.37, 58.81
1 2788.75, 1188.38, 62.63, 51.87
1 2827.88, 1191.38, 45.74, 56.37
1 2964.69, 1124.38, 87.56, 41.5
1 2917.0, 1131.0, 84.88, 26.62
1 3821.0, 1032.5, 86.75, 56.75
1 3867.88, 1018.62, 58.62, 60.63
1 3607.38, 993.5, 82.74, 48.12
1 3566.88, 986.75, 96.74, 48.0
