1 0.42, 0.39, 0.02, 0.02
1 0.38, 0.40, 0.03, 0.03
1 0.41, 0.40, 0.02, 0.03
1 0.42, 0.41, 0.04, 0.02
1 0.79, 0.40, 0.03, 0.02
1 0.61, 0.40, 0.02, 0.03
1 0.67, 0.40, 0.03, 0.03
1 0.76, 0.40, 0.04, 0.02
1 0.51, 0.40, 0.02, 0.03
1 0.70, 0.41, 0.02, 0.03
1 0.69, 0.41, 0.03, 0.02
1 0.52, 0.41, 0.02, 0.03
1 0.46, 0.41, 0.03, 0.01
1 0.39, 0.41, 0.02, 0.03
1 0.57, 0.41, 0.02, 0.03
1 0.29, 0.42, 0.04, 0.02
1 0.48, 0.42, 0.03, 0.02
1 0.31, 0.42, 0.03, 0.03
1 0.58, 0.42, 0.02, 0.03
1 0.67, 0.42, 0.02, 0.03
1 0.33, 0.42, 0.02, 0.03
1 0.45, 0.42, 0.03, 0.01
1 0.52, 0.43, 0.02, 0.03
1 0.64, 0.43, 0.03, 0.02
1 0.42, 0.43, 0.03, 0.01
1 0.65, 0.48, 0.02, 0.03
1 0.39, 0.49, 0.05, 0.02
1 0.38, 0.50, 0.02, 0.04
1 0.35, 0.54, 0.02, 0.03
1 0.56, 0.58, 0.02, 0.03
1 0.36, 0.58, 0.01, 0.03
1 0.79, 0.63, 0.04, 0.02
1 0.76, 0.64, 0.02, 0.01
1 0.35, 0.65, 0.03, 0.02
1 0.75, 0.67, 0.03, 0.02
1 0.27, 0.34, 0.04, 0.01
1 0.27, 0.34, 0.02, 0.02
1 0.35, 0.34, 0.03, 0.02
1 0.38, 0.35, 0.02, 0.02
1 0.41, 0.33, 0.02, 0.02
1 0.39, 0.33, 0.02, 0.02
1 0.42, 0.33, 0.02, 0.02
1 0.42, 0.32, 0.02, 0.02
1 0.65, 0.39, 0.02, 0.02
1 0.54, 0.31, 0.02, 0.02
1 0.56, 0.29, 0.02, 0.01
1 0.54, 0.40, 0.01, 0.02
