1 0.50, 0.10, 0.06, 0.03
1 1.10, 0.10, 0.04, 0.04
1 0.58, 0.11, 0.04, 0.03
1 0.43, 0.11, 0.03, 0.03
1 0.63, 0.11, 0.04, 0.05
1 0.67, 0.11, 0.05, 0.04
1 0.46, 0.10, 0.05, 0.05
1 0.82, 0.11, 0.04, 0.05
1 0.50, 0.11, 0.04, 0.04
1 0.77, 0.11, 0.06, 0.05
1 0.33, 0.11, 0.04, 0.05
1 0.66, 0.12, 0.06, 0.03
1 1.43, 0.12, 0.03, 0.03
1 0.22, 0.12, 0.05, 0.04
1 0.41, 0.12, 0.03, 0.04
1 1.16, 0.12, 0.04, 0.06
1 1.04, 0.12, 0.06, 0.05
1 0.86, 0.12, 0.06, 0.04
1 0.10, 0.12, 0.04, 0.05
1 0.78, 0.13, 0.05, 0.05
1 0.53, 0.13, 0.03, 0.04
1 0.61, 0.13, 0.06, 0.04
1 0.00, 0.14, 0.01, 0.03
1 1.22, 0.13, 0.05, 0.03
1 0.02, 0.14, 0.05, 0.03
1 0.35, 0.14, 0.05, 0.04
1 0.96, 0.14, 0.06, 0.02
1 1.08, 0.14, 0.05, 0.05
1 1.29, 0.14, 0.05, 0.04
1 0.53, 0.15, 0.06, 0.04
1 0.05, 0.15, 0.04, 0.05
1 0.13, 0.15, 0.04, 0.03
1 0.67, 0.15, 0.04, 0.05
1 1.06, 0.15, 0.03, 0.03
1 0.90, 0.15, 0.04, 0.04
1 0.08, 0.15, 0.05, 0.04
1 0.43, 0.16, 0.05, 0.04
1 0.84, 0.16, 0.05, 0.04
1 0.59, 0.16, 0.04, 0.04
1 0.19, 0.16, 0.05, 0.04
1 0.79, 0.16, 0.05, 0.05
1 0.00, 0.16, 0.01, 0.01
1 0.22, 0.16, 0.05, 0.03
1 1.12, 0.17, 0.05, 0.05
1 0.10, 0.17, 0.03, 0.05
1 0.25, 0.18, 0.06, 0.04
1 0.54, 0.19, 0.07, 0.02
1 0.49, 0.19, 0.05, 0.04
1 0.32, 0.19, 0.06, 0.05
1 0.21, 0.19, 0.05, 0.05
1 0.81, 0.20, 0.05, 0.04
1 0.69, 0.20, 0.05, 0.05
1 0.87, 0.20, 0.05, 0.06
1 1.39, 0.20, 0.07, 0.05
1 0.63, 0.20, 0.04, 0.05
1 0.57, 0.20, 0.04, 0.04
1 0.60, 0.20, 0.03, 0.04
1 0.30, 0.21, 0.05, 0.04
1 0.00, 0.21, 0.03, 0.02
1 0.68, 0.21, 0.09, 0.04
1 1.04, 0.22, 0.05, 0.05
1 0.54, 0.22, 0.03, 0.04
1 0.94, 0.26, 0.05, 0.04
1 0.03, 0.28, 0.05, 0.04
1 1.19, 0.29, 0.04, 0.04
1 1.28, 0.29, 0.04, 0.03
1 1.00, 0.29, 0.08, 0.02
1 1.29, 0.31, 0.04, 0.03
1 0.19, 0.31, 0.04, 0.02
1 0.00, 0.32, 0.03, 0.03
1 0.10, 0.33, 0.06, 0.02
1 0.33, 0.34, 0.06, 0.03
1 0.65, 0.35, 0.05, 0.02
1 0.44, 0.36, 0.07, 0.03
1 0.09, 0.26, 0.06, 0.04
1 0.01, 0.25, 0.08, 0.03
1 1.32, 0.12, 0.05, 0.05
1 1.30, 0.10, 0.04, 0.04
1 1.21, 0.10, 0.06, 0.03
1 1.21, 0.07, 0.04, 0.04
1 1.16, 0.06, 0.04, 0.05
1 1.13, 0.03, 0.05, 0.05
1 1.09, 0.01, 0.04, 0.05
1 1.06, 0.03, 0.04, 0.04
1 0.86, 0.10, 0.06, 0.04
1 0.89, 0.09, 0.08, 0.03
1 0.86, 0.07, 0.09, 0.04
1 0.84, 0.06, 0.04, 0.05
1 0.70, 0.17, 0.06, 0.04
1 0.76, 0.17, 0.04, 0.04
1 0.73, 0.17, 0.04, 0.04
1 0.73, 0.05, 0.04, 0.04
1 0.67, 0.08, 0.08, 0.03
1 0.51, 0.07, 0.07, 0.04
1 0.38, 0.16, 0.05, 0.04
1 0.30, 0.15, 0.05, 0.04
1 0.66, 0.22, 0.04, 0.04
1 0.65, 0.18, 0.05, 0.05
1 0.62, 0.17, 0.04, 0.04
1 0.26, 0.14, 0.05, 0.05
1 0.01, 0.21, 0.05, 0.05
1 0.03, 0.17, 0.03, 0.04
1 0.00, 0.16, 0.03, 0.05
1 0.04, 0.09, 0.04, 0.04
1 0.06, 0.08, 0.04, 0.03
1 0.14, 0.11, 0.06, 0.05
1 0.08, 0.04, 0.05, 0.04
1 1.10, 0.07, 0.06, 0.04
1 0.75, 0.19, 0.07, 0.05
1 0.45, 0.02, 0.07, 0.04
1 0.46, 0.05, 0.06, 0.03
1 0.36, 0.09, 0.09, 0.04
1 0.37, 0.15, 0.04, 0.06
1 0.04, 0.20, 0.07, 0.05
1 0.12, 0.17, 0.05, 0.04
1 0.16, 0.16, 0.03, 0.04
1 0.18, 0.12, 0.05, 0.04
1 0.14, 0.07, 0.05, 0.04
1 0.09, 0.09, 0.06, 0.05
1 0.38, 0.11, 0.04, 0.04
1 0.92, 0.11, 0.07, 0.04
1 0.92, 0.10, 0.07, 0.03
