1 0.68, 0.41, 0.03, 0.02
1 0.65, 0.42, 0.03, 0.02
1 0.94, 0.41, 0.03, 0.03
1 0.76, 0.42, 0.02, 0.02
1 0.81, 0.42, 0.03, 0.02
1 0.89, 0.42, 0.03, 0.02
1 0.86, 0.42, 0.03, 0.02
1 0.91, 0.42, 0.03, 0.01
1 0.73, 0.42, 0.03, 0.02
1 0.68, 0.42, 0.02, 0.03
1 0.91, 0.42, 0.03, 0.03
1 0.65, 0.43, 0.03, 0.02
1 0.87, 0.43, 0.03, 0.02
1 0.74, 0.44, 0.03, 0.02
1 0.89, 0.43, 0.03, 0.03
1 0.81, 0.44, 0.03, 0.02
1 0.85, 0.44, 0.02, 0.02
1 0.83, 0.44, 0.03, 0.02
1 0.94, 0.44, 0.04, 0.02
1 0.75, 0.44, 0.04, 0.03
1 0.64, 0.44, 0.04, 0.03
1 0.78, 0.44, 0.03, 0.02
1 0.86, 0.44, 0.04, 0.02
1 0.95, 0.45, 0.03, 0.02
1 0.80, 0.45, 0.03, 0.03
1 0.76, 0.45, 0.03, 0.02
1 0.73, 0.46, 0.04, 0.02
1 0.80, 0.46, 0.02, 0.03
1 0.83, 0.46, 0.04, 0.02
1 0.71, 0.47, 0.04, 0.02
1 0.75, 0.48, 0.02, 0.03
1 0.72, 0.48, 0.04, 0.02
1 0.76, 0.48, 0.04, 0.03
1 0.72, 0.50, 0.04, 0.03
1 0.48, 0.15, 0.03, 0.01
1 0.62, 0.18, 0.03, 0.01
1 1.02, 0.30, 0.03, 0.01
1 1.11, 0.38, 0.03, 0.02
1 1.11, 0.38, 0.04, 0.02
1 1.06, 0.37, 0.04, 0.01
1 1.06, 0.38, 0.04, 0.02
1 0.95, 0.27, 0.02, 0.01
1 0.96, 0.38, 0.04, 0.01
1 1.00, 0.34, 0.01, 0.01
1 1.02, 0.36, 0.01, 0.02
1 1.00, 0.35, 0.02, 0.02
1 0.97, 0.36, 0.03, 0.02
1 0.98, 0.35, 0.02, 0.02
1 0.96, 0.37, 0.04, 0.01
1 0.91, 0.38, 0.03, 0.01
1 1.17, 0.34, 0.02, 0.01
1 0.78, 0.25, 0.03, 0.01
1 0.81, 0.24, 0.01, 0.01
1 0.59, 0.24, 0.03, 0.01
1 0.60, 0.24, 0.03, 0.01
1 0.62, 0.24, 0.04, 0.02
1 0.63, 0.25, 0.03, 0.02
1 0.65, 0.26, 0.03, 0.02
1 0.66, 0.26, 0.02, 0.02
1 0.70, 0.26, 0.02, 0.01
1 0.68, 0.26, 0.03, 0.02
1 0.69, 0.27, 0.04, 0.01
1 0.68, 0.27, 0.04, 0.01
1 0.73, 0.27, 0.02, 0.01
1 0.68, 0.29, 0.02, 0.01
1 0.70, 0.29, 0.02, 0.01
1 0.69, 0.28, 0.03, 0.01
1 0.72, 0.27, 0.02, 0.01
1 0.68, 0.28, 0.04, 0.01
1 0.77, 0.28, 0.03, 0.01
1 0.73, 0.28, 0.04, 0.01
1 0.72, 0.36, 0.04, 0.01
1 0.68, 0.34, 0.04, 0.02
1 0.70, 0.35, 0.04, 0.02
1 0.66, 0.30, 0.03, 0.02
1 0.68, 0.30, 0.03, 0.01
1 0.60, 0.29, 0.03, 0.02
1 0.60, 0.29, 0.03, 0.02
1 0.61, 0.30, 0.03, 0.02
1 0.62, 0.32, 0.03, 0.02
1 0.62, 0.30, 0.04, 0.02
1 0.63, 0.31, 0.04, 0.01
1 0.65, 0.32, 0.03, 0.01
1 0.64, 0.31, 0.03, 0.02
1 0.91, 0.44, 0.03, 0.03
1 0.64, 0.41, 0.04, 0.02
1 0.70, 0.43, 0.04, 0.02
1 0.70, 0.42, 0.03, 0.03
1 0.72, 0.42, 0.03, 0.02
1 0.63, 0.42, 0.02, 0.03
1 0.59, 0.43, 0.05, 0.02
1 0.65, 0.46, 0.06, 0.02
1 0.83, 0.47, 0.04, 0.02
1 0.86, 0.48, 0.05, 0.02
1 0.79, 0.50, 0.03, 0.03
1 0.80, 0.48, 0.03, 0.03
1 0.86, 0.47, 0.06, 0.02
1 0.66, 0.46, 0.06, 0.02
1 0.66, 0.48, 0.06, 0.02
1 0.67, 0.49, 0.05, 0.02
1 0.68, 0.51, 0.06, 0.02
1 0.68, 0.50, 0.05, 0.02
1 0.79, 0.46, 0.02, 0.03
1 0.77, 0.46, 0.02, 0.03
1 0.82, 0.48, 0.03, 0.03
1 0.83, 0.48, 0.04, 0.03
1 0.85, 0.46, 0.06, 0.01
1 0.77, 0.43, 0.05, 0.01
1 0.79, 0.41, 0.04, 0.02
1 0.69, 0.37, 0.05, 0.01
1 0.69, 0.38, 0.05, 0.01
1 0.75, 0.36, 0.04, 0.02
1 0.78, 0.35, 0.02, 0.01
1 0.79, 0.35, 0.03, 0.02
1 0.65, 0.45, 0.07, 0.02
1 0.72, 0.44, 0.03, 0.03
1 0.78, 0.40, 0.04, 0.02
1 0.79, 0.39, 0.02, 0.02
1 0.75, 0.40, 0.02, 0.02
1 0.82, 0.43, 0.02, 0.02
1 0.87, 0.40, 0.04, 0.01
1 0.85, 0.41, 0.05, 0.02
1 0.84, 0.39, 0.03, 0.02
1 0.86, 0.39, 0.03, 0.02
1 0.83, 0.40, 0.03, 0.02
1 0.89, 0.38, 0.04, 0.02
1 0.87, 0.37, 0.05, 0.02
1 0.77, 0.39, 0.02, 0.02
1 0.96, 0.36, 0.01, 0.01
1 0.94, 0.35, 0.03, 0.02
1 0.95, 0.34, 0.03, 0.02
1 0.94, 0.34, 0.03, 0.01
1 0.92, 0.34, 0.02, 0.02
1 0.96, 0.37, 0.03, 0.01
1 0.83, 0.36, 0.02, 0.01
1 0.84, 0.34, 0.02, 0.02
1 0.92, 0.33, 0.03, 0.01
1 0.75, 0.31, 0.02, 0.01
1 0.78, 0.33, 0.02, 0.02
1 0.79, 0.32, 0.04, 0.01
1 0.81, 0.34, 0.03, 0.02
1 0.83, 0.32, 0.04, 0.01
1 0.71, 0.32, 0.02, 0.01
1 0.73, 0.32, 0.02, 0.02
1 0.71, 0.29, 0.02, 0.01
1 0.73, 0.28, 0.03, 0.01
1 0.76, 0.29, 0.02, 0.01
1 0.73, 0.29, 0.03, 0.02
1 0.77, 0.30, 0.04, 0.02
1 0.79, 0.29, 0.02, 0.01
1 0.80, 0.30, 0.02, 0.02
1 0.83, 0.30, 0.02, 0.01
1 0.88, 0.31, 0.02, 0.01
1 0.87, 0.31, 0.01, 0.01
1 0.85, 0.31, 0.02, 0.01
1 0.84, 0.31, 0.03, 0.01
1 0.83, 0.30, 0.03, 0.02
1 0.81, 0.30, 0.02, 0.02
1 0.79, 0.31, 0.03, 0.01
1 0.78, 0.30, 0.03, 0.02
1 0.74, 0.30, 0.04, 0.01
1 0.72, 0.31, 0.03, 0.01
1 0.70, 0.30, 0.03, 0.01
1 0.72, 0.29, 0.03, 0.02
1 0.70, 0.31, 0.03, 0.02
1 0.68, 0.33, 0.03, 0.02
1 0.66, 0.33, 0.03, 0.02
1 0.65, 0.32, 0.03, 0.02
1 0.68, 0.31, 0.02, 0.02
1 0.70, 0.32, 0.01, 0.02
1 0.75, 0.32, 0.02, 0.02
1 0.76, 0.33, 0.02, 0.02
1 0.79, 0.33, 0.02, 0.02
1 0.80, 0.32, 0.03, 0.02
1 0.74, 0.33, 0.02, 0.01
1 0.69, 0.33, 0.04, 0.01
1 0.72, 0.33, 0.03, 0.02
1 0.73, 0.35, 0.04, 0.01
1 0.74, 0.34, 0.05, 0.01
1 0.75, 0.34, 0.05, 0.01
1 0.82, 0.33, 0.02, 0.01
1 0.84, 0.33, 0.02, 0.02
1 0.85, 0.33, 0.02, 0.01
1 0.87, 0.34, 0.04, 0.02
1 0.86, 0.35, 0.03, 0.01
1 0.86, 0.35, 0.04, 0.02
1 0.91, 0.31, 0.01, 0.01
1 0.90, 0.32, 0.02, 0.01
1 0.91, 0.32, 0.04, 0.01
1 0.90, 0.33, 0.02, 0.01
1 0.85, 0.33, 0.03, 0.02
1 0.88, 0.32, 0.02, 0.02
1 0.84, 0.42, 0.04, 0.02
1 0.84, 0.41, 0.02, 0.02
