1 2130.5, 1788.5, 70.0, 70.0
1 1577.5, 1790.5, 54.0, 89.0
1 2377.5, 1799.5, 74.0, 100.0
1 2016.5, 1833.5, 69.0, 98.0
1 2058.5, 1854.5, 67.0, 94.0
1 2090.5, 1862.5, 74.0, 93.0
1 1641.5, 1868.5, 99.0, 56.0
1 2208.5, 1869.5, 58.0, 108.0
1 2337.5, 1880.5, 61.0, 101.75
1 2254.5, 1900.5, 80.0, 80.0
1 2287.5, 1928.5, 57.0, 91.0
1 1415.5, 1902.5, 78.0, 78.0
1 1723.5, 1904.5, 59.0, 95.0
1 2181.5, 1909.5, 43.0, 74.0
1 2105.5, 1940.5, 98.0, 62.0
1 2110.5, 1991.5, 60.0, 90.0
1 1838.5, 1910.5, 73.0, 108.0
1 1993.5, 1919.5, 63.0, 75.0
1 2102.73, 1922.5, 72.74, 48.5
1 2389.26, 1927.5, 80.24, 78.75
1 1873.5, 1930.62, 70.0, 116.88
1 2447.5, 1934.5, 105.0, 50.0
1 2543.5, 1972.5, 50.73, 92.25
1 2485.5, 1976.5, 66.0, 70.0
1 1594.5, 1934.5, 52.0, 109.0
1 1432.5, 1943.5, 78.0, 82.0
1 2589.5, 1947.5, 64.0, 75.0
1 1518.5, 1950.5, 53.0, 124.0
1 1908.5, 1954.5, 88.0, 96.0
1 1888.5, 2049.5, 67.0, 106.0
1 2054.5, 1956.5, 59.0, 90.0
1 1314.5, 1962.5, 104.0, 50.0
1 2185.5, 1978.5, 84.0, 84.0
1 2236.5, 1978.5, 81.13, 87.75
1 1316.5, 1984.5, 124.0, 75.0
1 1339.5, 2022.5, 127.0, 47.0
1 2631.5, 1991.5, 47.0, 75.0
1 2672.5, 1996.5, 56.0, 81.0
1 1464.5, 1992.5, 62.0, 85.0
1 1943.5, 1992.5, 105.0, 84.0
1 2727.5, 2000.5, 71.0, 70.0
1 1073.5, 2003.5, 72.0, 101.0
1 2166.5, 2003.5, 79.0, 63.0
1 1737.5, 2083.5, 54.71, 121.0
1 1216.5, 2022.5, 68.0, 87.0
1 2574.5, 2023.5, 66.0, 79.0
1 2393.0, 2037.5, 58.5, 60.0
1 2785.5, 2039.5, 101.0, 67.0
1 2028.5, 2041.5, 127.0, 61.0
1 2734.5, 2041.5, 77.0, 64.0
1 1953.5, 2045.5, 77.0, 87.0
1 1898.5, 2115.5, 66.0, 122.0
1 2863.5, 2089.5, 88.0, 62.0
1 2739.5, 2102.5, 77.0, 78.0
1 2688.5, 2163.5, 62.0, 122.0
1 1098.5, 2049.5, 125.0, 70.0
1 2172.5, 2053.5, 91.0, 78.0
1 2139.5, 2093.5, 82.0, 102.0
1 2655.5, 2066.5, 100.0, 80.0
1 2626.5, 2070.5, 106.0, 91.0
1 1456.5, 2068.5, 72.0, 88.0
1 2024.5, 2073.5, 109.0, 54.0
1 2417.5, 2072.5, 88.0, 67.0
1 1154.5, 2084.5, 61.0, 76.0
1 2371.5, 2087.75, 93.0, 90.75
1 1679.5, 2111.5, 62.0, 125.0
1 1639.5, 2117.5, 61.0, 129.0
1 2548.5, 2101.5, 58.0, 109.0
1 2289.37, 2099.5, 98.13, 49.0
1 2609.5, 2101.5, 98.0, 79.0
1 2626.5, 2138.5, 69.0, 119.0
1 2052.5, 2102.5, 74.0, 105.0
1 1218.5, 2111.5, 97.62, 67.0
1 1547.5, 2111.5, 124.61, 73.0
1 972.5, 2113.5, 105.0, 72.0
1 1971.5, 2114.5, 74.0, 66.0
1 1490.5, 2124.5, 62.0, 99.0
1 2116.5, 2122.5, 65.0, 88.0
1 2047.5, 2202.5, 121.0, 77.0
1 2124.99, 2223.5, 67.51, 145.0
1 2003.5, 2252.5, 60.0, 171.0
1 1124.5, 2131.5, 61.0, 92.0
1 793.5, 2132.5, 130.0, 93.0
1 859.5, 2138.5, 106.0, 109.0
1 2564.5, 2151.5, 76.0, 120.0
1 1012.5, 2141.5, 105.0, 101.0
1 909.5, 2142.5, 107.0, 103.0
1 2040.5, 2148.5, 49.0, 95.0
1 1442.6, 2139.75, 81.9, 111.75
1 1452.5, 2226.5, 79.0, 139.0
1 1527.5, 2153.5, 110.0, 140.0
1 1561.5, 2183.5, 78.0, 133.0
1 2740.5, 2165.5, 89.0, 108.0
1 2802.5, 2171.5, 75.0, 122.0
1 1080.5, 2166.5, 71.0, 92.0
1 2862.5, 2173.5, 95.0, 126.0
1 948.5, 2180.5, 81.0, 94.0
1 1278.5, 2180.25, 64.99, 118.25
1 2380.5, 2187.5, 91.0, 98.0
1 2914.5, 2188.5, 101.0, 109.0
1 1204.74, 2192.88, 86.76, 80.87
1 2300.26, 2194.5, 119.24, 97.0
1 2289.89, 2213.5, 109.63, 156.0
1 1704.5, 2205.5, 67.0, 101.0
1 3025.5, 2204.5, 97.0, 106.0
1 1353.5, 2237.5, 98.0, 129.0
1 1668.5, 2251.5, 72.0, 165.0
1 1590.5, 2253.5, 75.0, 123.0
1 1730.5, 2266.5, 70.0, 137.0
1 1949.5, 2266.5, 57.0, 146.0
1 2315.5, 2281.5, 70.0, 155.0
1 2061.5, 2285.5, 91.0, 174.0
1 1226.5, 2287.5, 142.0, 76.0
1 2392.5, 2292.5, 64.0, 138.0
1 1385.5, 2294.5, 79.0, 133.0
1 1523.5, 2301.5, 73.0, 154.0
1 1879.5, 2309.5, 75.0, 168.0
1 1799.5, 2448.5, 127.0, 77.0
1 2424.5, 2325.5, 108.0, 143.0
1 711.5, 2342.5, 84.0, 120.0
1 2030.5, 2347.5, 85.0, 169.0
1 1590.5, 2353.5, 99.0, 89.0
1 1461.5, 2357.5, 85.0, 144.0
1 3035.5, 2376.5, 101.0, 171.0
1 2605.5, 2385.5, 62.0, 143.0
1 2527.5, 2396.5, 84.0, 179.0
1 2671.5, 2418.5, 86.0, 162.0
1 1943.5, 2431.5, 107.0, 175.0
1 1327.5, 2440.5, 145.0, 78.0
1 1367.5, 2506.5, 84.0, 169.0
1 760.5, 2918.5, 103.48, 81.5
1 1036.25, 2939.75, 97.24, 60.0
1 3205.98, 2915.0, 117.99, 85.5
1 2971.75, 2850.75, 146.99, 150.0
1 2924.23, 2140.75, 121.74, 133.75
1 2831.99, 2144.25, 103.74, 44.75
1 2439.5, 1988.25, 68.74, 85.5
1 2483.24, 2023.5, 99.74, 62.0
1 2453.49, 2068.25, 99.99, 122.5
1 2494.97, 2077.5, 78.99, 143.5
1 2304.89, 1981.0, 67.74, 113.25
1 2261.74, 2057.5, 98.24, 51.25
1 2244.49, 2067.75, 56.99, 30.37
1 2083.49, 2240.25, 95.24, 168.75
1 1971.25, 2148.0, 76.75, 139.75
1 1937.51, 2163.25, 53.24, 137.75
1 1756.76, 2086.75, 64.24, 43.5
1 1268.98, 2042.5, 80.5, 97.75
1 1327.99, 2084.5, 81.49, 52.5
1 1298.65, 2127.71, 124.68, 54.67
1 1365.09, 2170.45, 87.62, 108.37
1 1340.49, 2165.25, 55.49, 121.0
1 1317.74, 2060.5, 144.23, 52.5
1 1406.74, 2080.5, 72.24, 60.75
1 1210.5, 2150.75, 106.49, 63.0
1 1145.0, 2157.25, 87.62, 116.0
1 1696.36, 2093.38, 44.12, 23.5
1 1661.36, 2035.62, 66.62, 97.13
1 1535.37, 2055.47, 107.61, 91.65
1 1626.37, 1994.75, 64.36, 116.75
1 1736.74, 1999.5, 93.73, 91.81
1 1845.74, 2232.75, 79.49, 197.13
1 1851.03, 2141.56, 84.77, 134.25
1 1765.48, 2293.75, 68.99, 162.5
1 1791.25, 2203.0, 70.81, 168.88
1 1756.86, 2146.25, 64.12, 132.75
1 1780.06, 2097.37, 108.49, 135.63
1 1786.53, 2074.37, 112.51, 79.94
1 1803.74, 2010.0, 95.38, 89.41
1 1525.87, 2013.94, 90.88, 116.06
1 1779.87, 1914.36, 63.74, 107.14
1 1712.24, 1986.0, 76.13, 106.53
1 1664.5, 1967.88, 85.62, 92.56
1 1647.51, 1917.38, 86.36, 84.62
1 1396.76, 1725.5, 77.49, 43.75
1 1400.26, 1683.0, 114.36, 60.5
1 1696.62, 1629.0, 32.34, 29.0
1 2189.63, 1657.25, 51.6, 88.0
1 2240.82, 1683.28, 80.25, 104.86
1 2282.62, 1703.5, 88.19, 84.5
1 2280.99, 1627.0, 57.49, 74.88
1 2293.61, 1616.0, 84.99, 83.5
1 2208.61, 1645.12, 62.49, 93.94
1 2256.49, 1569.5, 84.25, 53.75
1 2242.0, 1596.94, 53.37, 46.68
1 2211.25, 1575.19, 44.0, 51.06
1 2331.12, 1600.0, 69.24, 48.62
1 2369.36, 1609.0, 64.62, 68.5
1 2360.98, 1625.25, 75.49, 84.0
1 2414.74, 1593.06, 22.82, 27.19
1 2474.96, 1628.5, 68.03, 73.5
1 2524.64, 1617.61, 41.86, 78.89
1 2434.86, 1611.5, 66.37, 69.25
1 2431.87, 1640.44, 74.36, 95.68
1 2042.31, 1605.5, 87.16, 43.69
1 2048.23, 1608.0, 95.74, 43.25
1 1990.62, 1654.12, 92.62, 78.38
1 2038.28, 1646.75, 94.7, 25.87
1 1870.74, 1617.25, 52.25, 74.25
1 1851.37, 1575.5, 68.87, 50.5
1 1716.37, 1677.0, 56.81, 56.06
1 1664.25, 1636.12, 66.24, 40.63
1 1605.5, 1617.38, 92.12, 41.24
1 1586.88, 1610.5, 61.74, 54.25
1 1672.99, 1657.91, 57.74, 71.71
1 1596.49, 1646.5, 50.62, 62.5
1 1600.22, 1687.75, 50.5, 91.25
1 1631.84, 1652.09, 52.09, 58.79
1 2171.95, 2083.75, 71.24, 101.0
1 2420.02, 2284.5, 162.48, 84.0
1 2189.58, 2214.38, 51.99, 153.62
1 2220.54, 2286.0, 70.99, 156.0
1 2239.74, 2216.62, 83.87, 139.9
1 2175.25, 2185.75, 111.99, 65.75
1 2260.44, 2187.0, 45.43, 25.06
1 2231.75, 2097.25, 75.87, 95.13
1 2267.37, 2119.56, 111.48, 90.56
1 2343.99, 2146.0, 112.24, 75.38
1 2442.19, 2182.75, 136.43, 101.75
1 2365.44, 1971.75, 82.49, 77.75
1 2344.27, 2009.81, 70.98, 83.5
1 2957.0, 2072.5, 115.5, 121.0
1 2951.0, 2094.0, 82.75, 107.75
1 2855.0, 2042.0, 87.25, 82.5
1 2786.5, 2103.0, 72.75, 64.5
