1 1804.5, 325.5, 74.0, 114.0
1 3335.5, 325.5, 78.0, 95.0
1 1561.5, 331.5, 119.0, 88.0
1 2427.5, 323.94, 82.5, 111.56
1 4323.5, 333.5, 119.0, 82.0
1 1743.5, 341.5, 74.0, 99.0
1 1843.5, 340.5, 92.0, 101.0
1 2542.25, 342.5, 94.25, 100.25
1 2735.5, 340.5, 164.0, 65.0
1 2903.5, 343.5, 97.0, 113.0
1 3729.5, 351.5, 84.25, 91.38
1 3294.5, 346.5, 82.0, 109.0
1 3230.5, 348.5, 63.0, 94.0
1 3695.62, 354.88, 84.88, 103.62
1 4442.5, 326.5, 99.12, 124.0
1 2589.5, 354.5, 94.0, 98.0
1 3169.5, 352.5, 65.0, 79.0
1 3435.5, 354.5, 67.0, 88.0
1 3848.5, 358.5, 78.0, 92.0
1 4669.25, 359.5, 88.25, 92.25
1 4748.5, 360.5, 110.0, 78.0
1 2629.5, 366.5, 111.0, 99.0
1 4516.88, 366.38, 90.34, 86.5
1 3047.5, 369.5, 103.0, 108.0
1 3613.5, 368.5, 103.0, 107.0
1 2352.5, 374.5, 81.0, 107.0
1 2313.5, 398.5, 93.0, 100.0
1 2477.5, 374.5, 67.0, 98.0
1 2701.5, 372.5, 141.0, 60.0
1 3120.5, 372.5, 68.0, 109.0
1 3662.5, 374.5, 90.0, 98.0
1 3812.5, 374.5, 114.0, 103.0
1 3949.5, 380.5, 164.5, 64.0
1 2121.5, 384.5, 74.0, 111.0
1 2045.5, 440.5, 82.5, 106.0
1 3572.5, 387.5, 153.12, 108.88
1 3584.5, 456.5, 115.0, 81.0
1 1916.5, 389.5, 45.0, 71.0
1 4358.5, 391.5, 117.25, 109.0
1 3271.5, 393.5, 84.0, 110.0
1 3297.5, 496.5, 90.0, 131.0
1 2824.5, 396.5, 107.0, 103.0
1 3359.5, 394.5, 73.0, 94.0
1 3524.5, 403.0, 76.5, 120.12
1 2886.5, 408.5, 83.0, 70.0
1 4000.5, 408.5, 116.0, 65.0
1 2996.5, 413.5, 81.0, 111.0
1 1714.5, 415.5, 90.0, 93.0
1 4609.5, 414.5, 123.75, 97.62
1 1953.5, 422.5, 119.0, 93.0
1 1614.5, 422.5, 96.0, 66.0
1 1576.5, 450.0, 80.0, 100.5
1 2205.5, 424.5, 107.0, 99.0
1 2166.5, 424.5, 99.0, 57.0
1 2093.5, 479.5, 115.5, 76.0
1 2390.5, 426.5, 88.0, 99.0
1 2739.5, 428.5, 77.0, 98.0
1 3188.5, 428.5, 84.0, 121.0
1 4314.5, 431.5, 106.0, 107.0
1 2641.5, 434.5, 119.0, 93.0
1 3487.88, 433.5, 68.62, 124.0
1 3435.5, 453.88, 80.25, 116.62
1 3374.5, 485.5, 86.75, 118.0
1 2515.5, 434.5, 95.0, 82.0
1 4079.5, 436.5, 127.38, 69.62
1 4425.5, 437.5, 107.0, 104.0
1 2816.5, 440.5, 98.0, 77.0
1 1814.5, 443.5, 138.0, 58.0
1 3963.5, 449.5, 66.5, 57.0
1 4495.5, 448.5, 125.0, 88.0
1 3802.5, 453.5, 149.0, 73.0
1 4247.5, 453.5, 109.0, 73.0
1 4034.5, 452.0, 66.0, 134.5
1 2937.5, 461.5, 62.0, 114.0
1 2861.5, 488.5, 97.0, 71.0
1 2476.5, 466.5, 76.0, 59.0
1 3058.5, 469.5, 131.0, 51.0
1 2218.5, 475.5, 115.0, 106.0
1 3704.5, 478.5, 91.0, 114.0
1 3942.5, 485.5, 94.88, 72.0
1 1998.5, 487.5, 64.0, 79.0
1 3782.5, 488.5, 89.0, 124.0
1 2399.5, 492.5, 79.0, 74.0
1 4164.75, 472.62, 148.25, 61.88
1 4100.5, 493.5, 78.88, 93.0
1 3845.5, 498.5, 89.0, 110.0
1 2319.5, 500.5, 73.0, 125.0
1 1871.5, 503.5, 63.0, 92.0
1 2260.5, 502.5, 82.0, 109.0
1 2652.5, 506.5, 81.0, 93.0
1 3522.5, 508.88, 107.0, 96.62
1 4597.5, 506.5, 87.0, 113.0
1 4527.5, 511.5, 85.0, 96.0
1 3005.5, 515.5, 174.0, 62.0
1 2478.5, 519.5, 166.0, 60.0
1 2799.5, 518.5, 89.0, 99.0
1 3255.5, 519.5, 69.0, 121.0
1 3917.5, 520.5, 109.0, 95.0
1 2697.5, 528.5, 106.0, 76.0
1 4247.5, 528.5, 59.0, 108.0
1 4191.5, 529.5, 75.0, 116.0
1 4355.5, 532.5, 77.0, 73.0
1 2402.5, 537.5, 114.0, 126.0
1 4120.5, 536.5, 95.0, 78.0
1 4289.5, 536.5, 54.0, 117.0
1 3148.5, 541.5, 79.0, 139.0
1 3575.5, 541.5, 136.0, 92.0
1 2383.5, 548.5, 52.0, 79.0
1 4523.5, 603.5, 149.0, 60.0
1 2078.5, 555.5, 57.0, 65.0
1 1944.5, 564.5, 135.0, 77.0
1 3085.5, 567.5, 76.0, 127.0
1 4292.5, 570.5, 104.0, 123.0
1 4416.5, 571.5, 62.0, 121.0
1 3392.5, 585.5, 139.0, 68.0
1 3224.5, 587.5, 57.0, 128.0
1 3752.5, 589.5, 88.0, 131.0
1 4000.5, 589.0, 63.0, 109.5
1 2620.5, 593.5, 100.0, 123.0
1 3918.5, 594.5, 95.0, 126.0
1 4064.5, 595.5, 120.0, 115.0
1 2725.5, 604.5, 105.75, 119.0
1 2812.5, 606.5, 72.0, 136.0
1 4153.5, 607.5, 74.0, 111.0
1 3298.5, 610.5, 73.0, 138.0
1 3495.5, 614.5, 78.0, 132.0
1 3653.25, 614.5, 90.25, 129.0
1 3826.5, 615.5, 60.0, 116.0
1 4373.5, 616.5, 95.0, 128.0
1 2154.5, 621.5, 71.0, 100.0
1 2499.5, 620.5, 144.0, 63.0
1 3590.5, 622.5, 93.75, 106.0
1 3592.5, 722.5, 134.0, 129.0
1 3025.5, 631.5, 107.0, 91.0
1 3367.5, 631.5, 72.0, 114.0
1 4520.5, 633.5, 158.0, 87.0
1 3855.5, 639.5, 81.0, 114.0
1 2453.5, 641.5, 67.0, 98.0
1 1487.5, 650.5, 79.0, 129.0
1 1659.5, 654.5, 87.0, 119.0
1 1808.5, 654.5, 65.0, 107.0
1 1961.5, 658.5, 105.0, 113.0
1 3717.5, 661.5, 75.0, 105.0
1 1741.5, 662.5, 70.0, 80.0
1 1186.5, 666.5, 98.0, 94.0
1 1589.5, 666.5, 82.0, 121.0
1 4199.5, 670.5, 78.0, 106.0
1 3935.5, 676.5, 49.0, 90.0
1 2491.5, 678.5, 62.0, 106.0
1 2986.5, 687.5, 85.0, 137.0
1 3159.5, 690.5, 85.0, 143.0
1 2551.5, 692.5, 114.5, 96.0
1 1388.5, 694.5, 66.0, 126.0
1 1529.5, 696.5, 70.0, 114.0
1 3962.5, 697.5, 112.0, 79.0
1 2209.5, 703.5, 75.0, 89.0
1 2756.5, 705.5, 68.0, 111.0
1 4250.5, 706.5, 96.0, 109.0
1 3442.5, 709.5, 84.0, 119.0
1 4072.5, 710.5, 93.0, 127.0
1 2651.5, 710.5, 68.0, 96.0
1 1445.5, 715.5, 44.0, 81.0
1 2818.5, 715.5, 124.0, 112.0
1 2894.5, 717.5, 98.0, 103.0
1 1717.5, 718.5, 73.0, 135.0
1 4454.5, 721.5, 126.0, 53.0
1 4438.5, 768.5, 178.0, 63.0
1 1220.5, 728.5, 115.0, 117.0
1 3084.5, 726.5, 92.0, 162.0
1 3293.5, 729.5, 107.0, 132.0
1 2231.5, 737.5, 82.0, 93.0
1 2160.5, 787.5, 114.12, 156.38
1 1783.5, 745.5, 65.0, 123.0
1 2365.5, 747.0, 72.0, 101.5
1 2409.0, 747.5, 148.5, 80.0
1 2432.5, 796.5, 88.0, 47.0
1 3570.5, 744.5, 89.0, 123.0
1 1024.5, 746.5, 90.88, 112.0
1 3516.5, 747.5, 113.0, 130.0
1 3682.5, 752.5, 130.0, 131.5
1 3809.5, 758.5, 103.5, 114.75
1 1329.5, 755.5, 79.0, 161.0
1 2091.5, 754.5, 72.0, 134.0
1 1108.5, 764.5, 106.0, 110.0
1 1845.5, 764.5, 87.0, 124.0
1 2270.5, 767.5, 90.0, 143.0
1 1651.5, 775.5, 78.0, 126.0
1 3397.5, 775.5, 74.0, 99.0
1 3906.5, 777.5, 163.0, 48.0
1 2641.5, 778.5, 84.75, 98.0
1 1954.5, 782.5, 104.0, 141.0
1 3229.5, 789.5, 77.0, 128.0
1 4126.5, 788.5, 67.0, 122.0
1 3022.5, 792.5, 81.0, 141.0
1 1434.5, 795.5, 93.0, 125.0
1 1522.5, 795.5, 99.0, 146.0
1 2327.5, 795.5, 57.0, 84.0
1 4203.5, 804.5, 109.0, 103.0
1 2734.25, 808.5, 81.25, 114.0
1 2691.5, 835.62, 65.0, 165.88
1 2862.5, 816.5, 86.75, 95.0
1 2516.5, 818.5, 63.0, 122.0
1 3295.5, 818.5, 77.0, 117.0
1 3147.5, 823.5, 84.0, 91.0
1 987.5, 835.5, 86.0, 94.0
1 1980.5, 828.5, 98.0, 122.0
1 3449.5, 829.5, 82.0, 123.0
1 3909.5, 837.5, 83.0, 147.0
1 2454.5, 838.5, 69.0, 104.0
1 2299.5, 849.5, 158.0, 107.0
1 4024.5, 849.5, 100.0, 92.0
1 914.5, 854.5, 69.0, 69.0
1 3525.0, 854.12, 77.5, 144.88
1 2627.5, 856.12, 72.0, 129.38
1 1725.5, 858.5, 130.0, 47.0
1 2974.5, 862.5, 90.0, 77.0
1 3726.5, 864.5, 72.0, 132.0
1 1568.5, 867.5, 88.0, 119.0
1 3599.5, 869.5, 99.0, 119.0
1 3844.5, 869.5, 65.0, 115.0
1 3788.5, 885.5, 66.0, 109.0
1 3288.0, 875.5, 148.5, 85.0
1 3283.5, 921.0, 147.0, 83.5
1 3320.5, 992.5, 61.0, 60.0
1 3061.5, 883.5, 106.0, 103.0
1 1020.5, 886.5, 184.5, 65.0
1 1702.5, 888.5, 149.0, 79.0
1 2332.5, 889.5, 135.0, 94.0
1 2752.5, 902.5, 74.0, 92.0
1 4317.5, 907.5, 78.0, 129.0
1 4146.5, 908.5, 72.0, 137.0
1 1252.5, 911.5, 162.0, 62.0
1 2235.5, 910.5, 93.0, 68.0
1 2835.5, 928.25, 157.88, 107.25
1 2980.5, 913.5, 77.0, 131.0
1 3103.25, 914.5, 153.25, 89.5
1 3182.5, 960.5, 139.0, 75.0
1 1024.75, 916.5, 193.75, 54.25
1 1413.5, 920.5, 140.0, 37.0
1 4240.5, 922.5, 90.0, 130.0
1 801.5, 942.0, 78.0, 127.5
1 738.5, 978.5, 91.12, 137.75
1 1670.5, 930.5, 85.0, 133.0
1 2530.5, 929.94, 94.38, 53.56
1 1857.12, 934.5, 91.38, 86.0
1 2099.5, 936.5, 130.0, 62.0
1 2435.5, 939.5, 112.0, 67.0
1 4068.5, 939.5, 67.0, 100.0
1 4110.5, 969.5, 63.0, 107.0
1 4030.5, 990.5, 77.0, 92.0
1 3985.5, 1068.88, 164.0, 68.62
1 2382.5, 941.5, 88.0, 99.0
1 2400.5, 980.5, 148.0, 73.0
1 2527.25, 937.62, 135.75, 85.88
1 3398.5, 948.5, 159.12, 72.0
1 3638.5, 947.5, 90.0, 131.12
1 3673.5, 1057.5, 79.0, 39.0
1 3978.75, 952.5, 77.87, 100.0
1 1392.62, 990.25, 120.26, 95.25
1 1395.0, 1045.25, 106.88, 87.25
1 1441.38, 1075.94, 79.12, 113.56
1 1386.5, 1096.81, 80.75, 135.94
1 1715.5, 955.25, 168.5, 85.0
1 1792.5, 1024.5, 77.0, 137.0
1 4217.5, 964.5, 59.0, 132.0
1 1118.5, 973.5, 106.0, 64.0
1 1055.5, 980.75, 69.5, 98.75
1 2118.5, 978.5, 58.0, 97.0
1 2211.5, 978.5, 93.0, 52.0
1 3800.5, 978.5, 67.0, 87.0
1 2062.5, 982.5, 66.0, 79.0
1 2328.5, 983.5, 70.0, 119.0
1 908.75, 985.5, 130.75, 51.25
1 826.5, 1019.75, 158.38, 75.75
1 3713.5, 989.5, 91.0, 83.0
1 3032.5, 985.38, 108.0, 91.24
1 3139.5, 1051.5, 90.38, 84.88
1 3442.5, 993.5, 158.5, 64.0
1 2021.5, 996.5, 96.0, 92.0
1 1966.5, 1087.5, 139.0, 107.0
1 2717.5, 996.5, 160.0, 54.0
1 3832.5, 995.5, 95.0, 108.0
1 3804.5, 1111.5, 79.0, 90.0
1 3889.5, 1195.5, 112.0, 55.25
1 2665.5, 999.5, 57.0, 123.0
1 3562.5, 995.25, 81.12, 109.25
1 1961.5, 1000.5, 76.0, 76.0
1 2158.5, 1001.5, 61.0, 97.0
1 3234.0, 1025.5, 79.5, 127.0
1 2223.5, 1003.5, 112.0, 68.0
1 3364.5, 1004.5, 77.0, 111.0
1 665.5, 1012.5, 81.25, 133.0
1 523.5, 1058.5, 164.0, 82.0
1 1920.5, 1015.5, 85.0, 89.0
1 3184.5, 1017.5, 74.0, 112.62
1 2914.5, 1054.5, 101.0, 147.88
1 4294.5, 1026.5, 153.0, 78.0
1 1083.5, 1028.5, 148.25, 54.5
1 2409.5, 1098.44, 88.75, 172.68
1 1703.25, 1033.5, 119.75, 44.25
1 2844.5, 1054.12, 66.75, 95.38
1 3473.5, 1037.5, 92.5, 109.0
1 2589.5, 1048.5, 83.0, 77.0
1 3311.5, 1049.5, 81.0, 88.0
1 3746.25, 1049.5, 140.25, 94.0
1 1267.94, 1051.75, 73.18, 128.84
1 1683.5, 1058.5, 109.0, 89.0
1 3397.5, 1058.5, 87.0, 103.0
1 2197.5, 1062.5, 160.0, 69.0
1 1059.5, 1069.5, 173.0, 66.0
1 1604.0, 1068.62, 84.5, 36.63
1 2074.56, 1072.5, 76.94, 100.81
1 2643.5, 1094.5, 97.0, 81.0
1 3098.5, 1077.5, 65.12, 147.62
1 4123.5, 1079.5, 95.0, 98.0
1 4135.5, 1162.5, 89.0, 125.0
1 2149.5, 1080.5, 51.0, 88.0
1 2527.5, 1080.12, 67.5, 129.38
1 2963.5, 1086.5, 77.0, 145.0
1 855.5, 1086.5, 189.0, 63.0
1 1694.5, 1086.5, 81.0, 116.0
1 3627.5, 1088.5, 66.0, 133.38
1 3707.5, 1097.5, 109.0, 70.0
1 3653.12, 1126.44, 119.38, 105.94
1 3707.5, 1162.5, 120.0, 126.0
1 1527.5, 1091.5, 74.0, 102.0
1 2309.5, 1097.5, 86.0, 131.0
1 4218.5, 1097.5, 66.0, 128.0
1 1593.38, 1098.44, 121.12, 149.06
1 2735.5, 1098.5, 129.0, 102.0
1 1649.5, 1101.5, 73.0, 95.0
1 3551.5, 1102.5, 84.0, 87.0
1 1305.5, 1102.38, 95.12, 141.12
1 3498.5, 1105.5, 85.0, 82.0
1 4281.5, 1106.5, 55.0, 118.0
1 2365.5, 1110.5, 75.75, 94.62
1 2237.5, 1115.5, 75.0, 137.0
1 2582.5, 1117.5, 146.0, 92.0
1 4021.5, 1116.75, 138.25, 54.75
1 4516.5, 1120.5, 113.0, 103.0
1 2054.5, 1132.5, 105.0, 109.0
1 3147.06, 1131.5, 161.44, 99.0
1 3434.5, 1134.5, 79.12, 149.12
1 4339.5, 1132.5, 99.12, 120.62
1 3327.5, 1138.5, 110.0, 89.0
1 4618.5, 1143.5, 71.0, 112.0
1 3302.5, 1146.5, 90.0, 134.0
1 2153.5, 1151.5, 80.0, 154.25
1 2813.5, 1152.5, 147.0, 95.0
1 3162.5, 1156.5, 126.0, 103.0
1 4061.5, 1154.5, 109.0, 122.25
1 1803.5, 1174.5, 181.0, 76.0
1 3798.38, 1166.62, 95.74, 83.88
1 4424.25, 1180.5, 124.75, 141.0
1 2059.5, 1184.5, 97.0, 138.0
1 3502.5, 1186.5, 114.19, 103.5
1 3537.25, 1185.0, 152.25, 121.5
1 271.5, 1189.5, 151.75, 175.0
1 954.5, 1188.5, 100.0, 141.0
1 1463.5, 1190.5, 106.0, 129.0
1 1534.5, 1195.5, 142.0, 93.0
1 3955.5, 1196.5, 122.0, 95.0
1 1099.5, 1201.5, 161.0, 79.0
1 4187.5, 1209.5, 69.0, 122.0
1 4248.5, 1209.5, 66.0, 132.0
1 2706.5, 1211.5, 161.0, 67.0
1 1689.5, 1212.5, 73.0, 90.0
1 4316.5, 1222.5, 179.38, 91.75
1 1342.5, 1225.5, 127.0, 84.0
1 4626.5, 1225.5, 131.0, 106.0
1 4006.5, 1227.5, 100.0, 95.0
1 2475.5, 1242.5, 69.0, 117.0
1 1833.5, 1248.5, 173.0, 69.0
1 3413.12, 1249.88, 106.0, 187.24
1 3498.62, 1257.5, 84.26, 167.12
1 4318.5, 1259.5, 146.0, 110.0
1 1752.5, 1266.5, 67.0, 116.88
1 2420.5, 1270.5, 89.5, 108.0
1 3131.5, 1270.5, 95.25, 114.12
1 2219.5, 1268.5, 119.75, 160.25
1 2090.5, 1276.5, 135.25, 73.0
1 3271.5, 1286.5, 83.38, 104.0
1 3287.25, 1353.75, 69.63, 110.5
1 1614.5, 1287.5, 100.0, 129.0
1 1681.5, 1298.5, 104.0, 161.5
1 2800.5, 1287.5, 148.0, 80.0
1 1026.5, 1305.5, 110.0, 117.0
1 3519.5, 1289.69, 101.62, 175.81
1 1897.5, 1311.5, 102.0, 119.0
1 3025.5, 1310.5, 83.0, 119.0
1 1459.5, 1318.5, 115.0, 99.0
1 270.5, 1320.5, 119.0, 139.0
1 3334.5, 1319.88, 91.0, 78.62
1 969.5, 1322.5, 85.0, 142.0
1 3704.5, 1322.5, 122.0, 144.0
1 1399.5, 1324.5, 87.0, 162.5
1 1569.5, 1324.5, 113.0, 125.0
1 1198.5, 1331.5, 95.0, 145.0
1 3804.5, 1330.5, 81.0, 121.0
1 1136.5, 1333.5, 97.0, 143.0
1 2629.88, 1339.5, 154.62, 92.0
1 3623.5, 1346.5, 88.0, 177.0
1 3191.5, 1348.5, 80.88, 131.0
1 1518.5, 1358.5, 80.0, 103.0
1 2728.25, 1360.5, 138.13, 151.0
1 2853.5, 1364.5, 129.0, 73.0
1 2856.5, 1394.94, 84.0, 91.56
1 2542.5, 1370.5, 99.0, 173.0
1 2934.5, 1378.5, 134.0, 110.0
1 3553.75, 1388.5, 92.25, 147.75
1 4207.5, 1390.5, 126.0, 145.0
1 3897.5, 1397.5, 84.0, 113.0
1 4598.5, 1405.5, 79.0, 144.0
1 3937.5, 1422.5, 96.5, 109.0
1 3976.5, 1425.5, 132.0, 112.0
1 1076.5, 1426.5, 135.0, 153.0
1 183.5, 1431.5, 117.75, 77.0
1 3693.5, 1441.5, 128.0, 71.0
1 2477.5, 1474.0, 66.0, 152.5
1 3198.75, 1522.5, 145.25, 140.0
1 2148.5, 1753.5, 85.0, 86.19
1 3362.5, 1771.5, 138.0, 78.0
1 393.5, 1786.5, 120.0, 101.5
1 4537.5, 1795.5, 67.0, 140.0
1 2166.5, 1795.88, 73.38, 94.62
1 1518.5, 1824.5, 172.0, 77.0
1 4854.0, 1895.75, 135.75, 82.0
1 1978.75, 1907.0, 99.75, 119.25
1 3740.5, 1906.75, 86.0, 150.75
1 3481.5, 1919.5, 108.0, 83.0
1 5162.5, 2054.5, 107.0, 122.0
1 4453.5, 2325.0, 219.25, 114.5
1 2309.0, 2995.5, 214.75, 115.25
1 1069.12, 949.62, 127.38, 42.5
1 1195.26, 946.98, 83.5, 134.5
1 1249.12, 979.0, 131.0, 95.38
1 1199.12, 1028.75, 121.63, 135.5
1 1330.75, 1045.5, 66.81, 79.75
1 1337.83, 985.15, 106.55, 107.75
1 2058.5, 3364.25, 185.75, 98.75
1 2230.0, 2674.0, 231.25, 114.25
1 4584.68, 2683.99, 102.0, 190.75
1 4297.75, 2260.5, 205.5, 63.0
1 2197.25, 1649.0, 129.5, 85.75
1 720.57, 1359.87, 130.37, 120.25
1 792.25, 1319.75, 148.87, 124.0
1 4203.5, 333.0, 133.75, 51.5
1 4166.88, 371.25, 171.12, 52.0
1 4205.25, 402.94, 123.75, 54.56
1 4116.5, 412.5, 135.62, 79.12
1 2427.56, 255.62, 111.82, 80.0
1 1796.0, 1329.75, 147.0, 144.75
1 725.62, 930.88, 159.26, 79.5
1 951.28, 984.88, 150.62, 100.83
1 877.25, 933.38, 121.63, 81.87
1 1613.5, 928.5, 73.0, 85.0
1 2083.75, 320.0, 140.75, 55.5
1 2186.38, 387.62, 49.5, 54.76
1 2206.12, 365.25, 108.26, 66.37
1 2300.0, 260.75, 165.38, 53.25
1 2413.5, 233.62, 109.38, 50.76
1 2326.75, 194.25, 155.13, 42.37
1 2314.0, 163.5, 104.5, 48.62
1 2568.0, 788.38, 77.12, 137.5
1 4460.62, 1135.75, 159.13, 143.0
1 4449.09, 1156.62, 122.0, 122.97
1 4336.0, 1101.12, 123.12, 92.26
1 4322.38, 1074.38, 133.24, 54.12
1 3835.5, 1233.12, 138.0, 77.88
1 3905.75, 983.75, 74.75, 109.75
1 3903.38, 1031.25, 133.37, 80.5
1 3873.75, 1104.25, 110.75, 100.75
1 3938.62, 1131.62, 99.38, 54.76
1 3945.62, 1155.81, 156.49, 53.19
1 3598.57, 1048.12, 127.5, 80.06
1 3101.38, 995.75, 161.62, 57.87
1 3020.69, 1058.6, 92.75, 128.0
1 3029.28, 1100.6, 78.06, 116.0
1 2895.95, 1023.63, 102.0, 130.88
1 2881.25, 906.38, 97.25, 99.24
1 2696.12, 1074.62, 146.26, 100.13
1 2705.38, 1037.12, 188.12, 67.63
1 2495.12, 1092.12, 57.5, 131.13
1 2583.5, 985.62, 114.75, 108.26
1 2480.36, 1023.13, 132.19, 111.38
1 2458.44, 1105.25, 39.5, 31.44
1 2379.0, 1061.38, 76.5, 72.74
1 2393.31, 1035.0, 145.44, 73.88
1 2493.06, 1000.5, 133.32, 49.38
1 1958.44, 1064.75, 105.31, 90.63
1 1862.88, 1041.5, 117.5, 125.88
1 1841.25, 1011.81, 78.37, 156.69
1 1742.88, 1000.25, 151.24, 39.5
1 1490.0, 1056.75, 92.88, 115.37
1 1508.94, 1012.12, 170.81, 75.63
1 1475.55, 987.13, 99.5, 106.31
1 1340.12, 982.12, 133.63, 64.13
1 940.75, 921.5, 128.0, 67.25
1 1036.62, 825.0, 114.63, 87.0
1 1382.5, 955.75, 206.56, 54.81
1 2666.25, 191.5, 54.0, 92.75
1 2618.75, 275.5, 104.0, 62.25
1 4478.75, 644.5, 151.75, 124.0
1 4476.75, 552.75, 79.0, 102.25
