1 1205.5, 200.5, 53.0, 74.5
1 54.5, 204.5, 56.0, 69.0
1 360.5, 200.5, 38.0, 88.0
1 1503.5, 201.5, 38.0, 94.0
1 770.5, 207.5, 52.0, 73.0
1 255.31, 210.5, 31.19, 86.0
1 192.5, 213.5, 46.0, 83.0
1 224.5, 211.0, 32.56, 81.5
1 918.5, 215.5, 50.0, 79.0
1 1125.5, 212.5, 54.0, 81.0
1 0.5, 216.5, 16.0, 54.0
1 400.5, 215.5, 46.0, 67.0
1 819.5, 215.5, 45.0, 73.0
1 1408.5, 222.5, 39.0, 82.0
1 516.5, 220.5, 30.0, 82.0
1 609.5, 228.5, 32.5, 40.0
1 316.5, 230.5, 59.0, 74.0
1 487.5, 230.5, 43.0, 80.0
1 939.5, 230.5, 52.0, 76.0
1 1218.5, 223.5, 53.0, 88.0
1 870.5, 231.5, 55.0, 70.0
1 1066.5, 234.5, 67.0, 73.0
1 1475.5, 230.5, 36.0, 73.0
1 981.5, 236.5, 40.0, 69.0
1 280.5, 237.5, 58.0, 70.0
1 753.5, 242.5, 49.38, 49.12
1 1320.5, 243.5, 72.0, 50.0
1 1302.5, 242.5, 55.0, 81.0
1 536.5, 247.5, 60.0, 46.0
1 231.5, 267.5, 37.0, 72.0
1 686.5, 270.5, 36.0, 74.0
1 472.5, 271.5, 56.0, 83.0
1 576.5, 274.5, 63.0, 62.0
1 432.5, 264.12, 50.0, 100.38
1 273.5, 277.5, 65.0, 55.0
1 208.5, 278.5, 28.0, 58.0
1 546.5, 277.5, 56.0, 64.0
1 516.5, 286.5, 39.0, 57.0
1 904.5, 288.0, 59.0, 56.5
1 243.5, 290.5, 37.0, 74.0
1 589.5, 292.5, 62.0, 59.0
1 608.0, 290.12, 63.75, 83.38
1 884.5, 291.5, 47.0, 64.0
1 705.5, 300.5, 45.0, 90.0
1 792.5, 304.5, 46.0, 74.0
1 759.5, 304.5, 41.0, 80.0
1 661.5, 303.5, 31.0, 84.0
1 1230.5, 310.5, 34.0, 70.0
1 268.5, 304.5, 34.0, 58.0
1 740.5, 313.5, 23.0, 51.0
1 1200.5, 314.5, 37.0, 78.0
1 1336.5, 314.5, 46.0, 88.0
1 295.5, 326.0, 60.0, 29.5
1 811.5, 324.5, 45.0, 76.0
1 1174.5, 326.5, 38.0, 40.0
1 1359.5, 335.0, 44.0, 76.5
1 988.5, 335.5, 34.0, 83.0
1 929.5, 339.5, 50.0, 75.0
1 1021.5, 342.5, 34.0, 75.0
1 820.5, 346.5, 57.0, 67.0
1 1052.5, 346.5, 32.0, 75.0
1 906.5, 348.5, 42.0, 74.0
1 852.5, 347.5, 54.0, 69.0
1 605.5, 352.5, 63.0, 48.0
1 1083.5, 367.5, 30.0, 61.0
1 1151.5, 393.5, 61.0, 63.0
1 725.5, 459.5, 46.38, 43.5
1 101.25, 193.0, 51.75, 79.25
1 112.0, 207.75, 49.5, 87.5
1 807.19, 0.12, 32.81, 19.38
1 839.38, -0.25, 18.93, 19.19
1 879.81, -0.06, 34.81, 7.68
1 334.0, 0.12, 45.44, 20.38
1 144.62, 231.0, 35.5, 76.5
1 163.12, 248.12, 36.5, 76.13
1 178.62, 175.38, 35.5, 63.9
1 180.75, 130.94, 46.19, 83.31
1 36.5, 479.5, 48.25, 35.5
1 112.75, 494.25, 39.25, 32.25
1 707.5, 606.5, 60.25, 29.5
1 819.75, 518.75, 68.0, 39.25
1 643.75, 512.75, 36.0, 46.5
1 1229.5, 650.75, 51.25, 39.75
1 15.06, 0.12, 26.82, 17.0
1 829.81, 218.25, 72.57, 78.69
1 833.12, 295.31, 53.88, 29.94
1 1152.0, 247.0, 53.75, 86.0
1 1169.5, 271.25, 55.0, 71.5
1 1249.12, 249.75, 46.63, 113.0
1 1278.38, 280.5, 37.5, 81.75
1 1431.62, 255.75, 48.88, 75.5
1 1439.5, 192.12, 80.75, 95.26
1 666.62, 261.12, 23.76, 46.13
