1 2211.5, 1467.5, 51.0, 121.0
1 2600.5, 1469.5, 102.0, 49.0
1 1787.5, 1473.5, 39.0, 90.0
1 2126.5, 1485.5, 85.0, 84.0
1 2570.5, 1491.5, 77.0, 96.0
1 1614.5, 1492.5, 48.0, 118.0
1 2018.5, 1492.5, 35.0, 88.0
1 1699.5, 1495.5, 44.0, 106.0
1 1530.5, 1496.5, 46.0, 88.0
1 1659.5, 1497.5, 40.0, 100.0
1 2303.5, 1496.5, 36.0, 105.0
1 1830.5, 1500.5, 44.0, 63.0
1 1861.5, 1501.5, 72.0, 92.0
1 2049.5, 1500.5, 48.0, 117.0
1 2368.5, 1500.5, 84.0, 60.0
1 1576.5, 1504.5, 43.0, 103.0
1 2499.5, 1506.5, 52.0, 108.0
1 1984.5, 1512.5, 46.0, 95.0
1 2667.5, 1516.5, 68.0, 101.0
1 2451.5, 1522.5, 59.0, 72.0
1 2253.5, 1526.5, 47.0, 93.0
1 1949.5, 1531.5, 46.0, 88.0
1 2098.5, 1533.5, 102.0, 64.0
1 2374.5, 1548.5, 46.0, 49.0
1 1906.5, 1554.5, 76.0, 113.0
1 2388.5, 1568.5, 90.0, 70.0
1 1518.5, 1570.5, 49.0, 55.0
1 1735.5, 1574.5, 56.0, 86.0
1 2205.5, 1574.5, 54.0, 97.0
1 2088.5, 1587.5, 109.0, 45.0
1 2110.5, 1630.5, 82.0, 41.0
1 1875.5, 1596.5, 91.0, 112.0
1 1669.5, 1598.5, 73.0, 81.0
1 1615.5, 1646.5, 83.0, 60.0
1 2032.5, 1602.5, 60.0, 63.0
1 1590.5, 1602.5, 46.0, 81.0
1 2408.5, 1607.5, 64.0, 51.0
1 1983.5, 1609.5, 68.0, 97.0
1 1550.5, 1615.5, 40.0, 96.0
1 1844.5, 1617.5, 91.0, 97.0
1 1819.5, 1627.5, 61.0, 110.0
1 1775.5, 1633.5, 73.0, 88.0
1 1506.5, 1628.5, 50.0, 105.0
1 1389.5, 1645.5, 91.0, 67.0
1 2048.5, 1657.5, 39.0, 108.0
1 1728.5, 1662.5, 47.0, 70.0
1 2242.5, 1662.5, 53.0, 133.0
1 2151.5, 1673.5, 55.0, 118.0
1 1966.5, 1675.5, 41.0, 109.0
1 2201.5, 1674.5, 43.0, 115.0
1 2088.5, 1678.5, 27.0, 78.0
1 1319.5, 1684.5, 61.0, 115.0
1 2296.5, 1685.5, 57.0, 90.0
1 1685.5, 1687.5, 70.0, 85.0
1 2112.5, 1691.5, 71.0, 108.0
1 1367.5, 1694.5, 52.0, 121.0
1 2006.5, 1702.5, 50.0, 97.0
1 1587.5, 1706.5, 133.0, 77.0
1 2356.5, 1706.5, 48.0, 99.0
1 1843.5, 1709.5, 116.0, 61.0
1 1833.5, 1747.0, 113.0, 61.5
1 1421.5, 1712.5, 39.0, 102.0
1 1788.5, 1716.5, 63.0, 41.0
1 1774.5, 1718.5, 53.0, 115.0
1 2270.5, 1734.5, 61.0, 60.0
1 1537.5, 1739.5, 55.0, 122.0
1 1722.5, 1739.5, 54.0, 100.0
1 1576.5, 1740.5, 44.0, 107.0
1 1948.5, 1740.5, 38.0, 65.0
1 1931.5, 1798.5, 49.0, 99.0
1 2423.5, 1749.5, 70.0, 96.0
1 2083.5, 1760.5, 53.0, 108.0
1 2038.5, 1767.5, 57.0, 117.0
1 2388.5, 1769.5, 53.0, 109.0
1 1608.5, 1771.5, 42.0, 112.0
1 1646.5, 1774.5, 44.0, 121.0
1 2251.5, 1777.5, 54.0, 126.0
1 1976.5, 1779.5, 53.0, 119.0
1 2295.5, 1779.5, 65.0, 97.0
1 1852.5, 1781.5, 97.0, 66.0
1 2484.5, 1783.5, 60.0, 114.0
1 1690.5, 1785.5, 44.0, 110.0
1 2167.5, 1790.5, 65.0, 102.0
1 1502.5, 1792.5, 63.0, 103.0
1 1735.5, 1796.5, 51.0, 121.0
1 2116.5, 1797.5, 67.0, 104.0
1 2353.5, 1808.5, 42.0, 119.0
1 2347.5, 1914.5, 48.0, 100.0
1 2223.5, 1818.5, 52.0, 111.0
1 1849.5, 1820.5, 89.0, 72.0
1 2427.5, 1850.5, 45.0, 89.0
1 2289.5, 1853.5, 63.0, 101.0
1 2266.5, 1916.5, 70.0, 92.0
1 2466.5, 1869.5, 45.0, 119.0
1 2198.5, 1870.5, 69.0, 117.0
1 2392.5, 1881.5, 45.0, 95.0
1 1994.5, 1883.5, 51.0, 118.0
1 2046.5, 1883.5, 41.0, 100.0
1 2533.5, 1888.5, 58.0, 119.0
1 2146.5, 1892.5, 80.0, 86.0
1 2087.5, 1910.5, 102.0, 66.0
1 2584.5, 1913.5, 45.0, 110.0
1 2505.5, 1927.5, 40.0, 132.0
1 2439.5, 1942.5, 67.0, 105.0
1 1853.5, 1950.5, 113.0, 71.0
1 2108.5, 1962.5, 109.0, 54.0
1 2073.5, 1975.5, 68.0, 84.0
1 2389.5, 1975.5, 47.0, 92.0
1 1894.5, 1982.5, 114.0, 74.0
1 2190.5, 1983.5, 53.0, 110.0
1 2241.5, 1987.5, 54.0, 90.0
1 2041.5, 1990.5, 79.0, 92.0
1 1969.5, 2008.5, 64.0, 112.0
1 2411.5, 2008.5, 67.0, 98.0
1 2138.5, 2010.5, 58.0, 79.0
1 2028.5, 2017.5, 52.0, 133.0
1 1900.5, 2057.5, 68.0, 104.0
1 2125.5, 2059.5, 64.0, 100.0
1 2409.5, 2064.5, 103.0, 91.0
1 2184.5, 2074.5, 77.0, 71.0
1 2250.5, 2079.5, 116.5, 70.0
1 2254.5, 2125.5, 41.0, 76.0
1 2078.5, 2082.5, 46.0, 102.0
1 1952.5, 2084.5, 88.0, 87.0
1 2462.5, 2087.5, 95.0, 75.0
1 2117.5, 2088.5, 55.0, 132.0
1 1854.5, 2096.5, 70.0, 105.0
1 2207.5, 2128.5, 54.0, 119.0
1 2287.5, 2134.5, 92.0, 48.0
1 2488.5, 2135.5, 79.0, 90.0
1 1846.5, 2141.5, 61.0, 109.0
1 2042.5, 2142.5, 56.0, 113.0
1 2383.5, 2142.5, 111.0, 66.0
1 2169.5, 2149.5, 39.0, 93.0
1 1956.5, 2151.5, 93.0, 62.0
1 1910.5, 2163.5, 45.0, 105.0
1 1907.5, 2259.5, 56.0, 40.0
1 1871.5, 2287.5, 86.5, 92.0
1 2382.5, 2170.5, 61.0, 45.0
1 2421.5, 2205.5, 93.0, 63.0
1 2295.5, 2179.5, 36.0, 49.0
1 2296.5, 2219.5, 55.0, 104.0
1 1952.5, 2181.5, 44.0, 118.0
1 2326.5, 2181.5, 72.0, 80.0
1 2095.5, 2185.5, 41.0, 103.0
1 2062.5, 2275.5, 98.0, 90.0
1 2250.5, 2202.5, 43.0, 86.0
1 2141.5, 2219.5, 48.0, 86.0
1 2400.5, 2220.5, 87.0, 75.0
1 2023.5, 2225.5, 71.0, 66.0
1 2321.5, 2226.5, 46.0, 62.0
1 1987.5, 2235.5, 43.0, 111.0
1 2189.5, 2246.5, 75.0, 57.0
1 2381.5, 2260.5, 99.0, 75.0
1 2007.5, 2273.5, 63.0, 94.0
1 2351.5, 2277.5, 42.0, 109.0
1 2281.5, 2279.5, 72.0, 102.0
1 1947.5, 2302.5, 37.0, 55.0
1 2197.5, 2302.5, 89.0, 55.0
1 2100.5, 2310.5, 91.0, 117.0
1 2392.5, 2310.5, 89.0, 71.0
1 2068.5, 2316.5, 86.0, 92.0
1 2231.5, 2345.5, 98.0, 44.0
1 2139.5, 2348.5, 90.0, 97.0
1 2170.5, 2382.5, 90.0, 87.0
1 2280.5, 2386.5, 106.0, 59.0
1 2246.5, 2413.5, 90.0, 106.0
1 2211.5, 2406.5, 77.0, 95.0
1 2332.25, 2024.75, 72.12, 122.63
1 2354.06, 2016.25, 67.18, 117.5
1 2286.5, 2026.75, 74.49, 98.87
1 2307.49, 1935.0, 49.49, 118.88
1 1451.78, 1694.5, 60.98, 136.75
1 1486.76, 1721.0, 57.37, 115.38
1 1784.73, 1796.0, 70.49, 111.75
1 1728.24, 1387.0, 80.74, 81.62
1 1739.87, 1437.25, 60.49, 44.0
1 2117.19, 1386.25, 38.0, 106.5
1 1564.36, 938.5, 34.0, 33.0
1 800.21, 969.5, 101.73, 67.75
1 111.75, 991.25, 78.74, 71.25
1 1645.25, 1422.5, 20.75, 72.5
