1 1.10, 0.10, 0.03, 0.03
1 1.10, 0.13, 0.03, 0.03
1 0.74, 0.10, 0.04, 0.03
1 0.77, 0.10, 0.06, 0.02
1 0.84, 0.11, 0.04, 0.03
1 0.85, 0.12, 0.03, 0.03
1 0.73, 0.12, 0.04, 0.03
1 0.78, 0.12, 0.02, 0.04
1 0.76, 0.12, 0.03, 0.04
1 0.81, 0.13, 0.04, 0.04
1 0.89, 0.13, 0.05, 0.01
1 0.87, 0.13, 0.02, 0.03
1 0.90, 0.14, 0.06, 0.05
1 0.92, 0.14, 0.04, 0.03
1 0.88, 0.17, 0.06, 0.03
1 1.13, 0.10, 0.04, 0.02
1 1.18, 0.10, 0.03, 0.03
1 1.14, 0.11, 0.05, 0.02
1 0.66, 0.10, 0.03, 0.03
1 1.07, 0.10, 0.04, 0.02
1 0.53, 0.10, 0.04, 0.04
1 1.05, 0.10, 0.05, 0.03
1 1.02, 0.11, 0.05, 0.02
1 1.02, 0.11, 0.04, 0.03
1 0.50, 0.11, 0.04, 0.03
1 0.45, 0.13, 0.07, 0.02
1 1.21, 0.11, 0.07, 0.02
1 0.93, 0.12, 0.05, 0.01
1 0.67, 0.12, 0.06, 0.02
1 0.67, 0.13, 0.07, 0.02
1 1.16, 0.12, 0.05, 0.03
1 1.14, 0.12, 0.05, 0.04
1 1.48, 0.12, 0.02, 0.02
1 0.92, 0.12, 0.06, 0.03
1 1.12, 0.13, 0.03, 0.03
1 1.05, 0.13, 0.05, 0.04
1 0.59, 0.13, 0.07, 0.02
1 1.20, 0.13, 0.04, 0.04
1 0.93, 0.13, 0.04, 0.03
1 1.33, 0.13, 0.04, 0.02
1 1.22, 0.14, 0.04, 0.03
1 1.31, 0.14, 0.07, 0.03
1 1.47, 0.14, 0.03, 0.05
1 1.09, 0.15, 0.04, 0.03
1 1.41, 0.15, 0.06, 0.03
1 1.14, 0.15, 0.03, 0.04
1 0.99, 0.16, 0.07, 0.02
1 0.82, 0.16, 0.04, 0.03
1 0.85, 0.16, 0.05, 0.04
1 1.09, 0.16, 0.05, 0.04
1 1.17, 0.16, 0.03, 0.04
1 1.17, 0.20, 0.06, 0.03
1 0.64, 0.17, 0.04, 0.04
1 0.36, 0.17, 0.04, 0.05
1 0.70, 0.17, 0.07, 0.02
1 0.95, 0.17, 0.03, 0.03
1 1.27, 0.18, 0.04, 0.03
1 1.01, 0.18, 0.07, 0.02
1 1.48, 0.18, 0.02, 0.02
1 1.12, 0.19, 0.05, 0.02
1 1.25, 0.19, 0.05, 0.03
1 0.97, 0.19, 0.03, 0.02
1 1.42, 0.19, 0.06, 0.02
1 0.68, 0.19, 0.03, 0.04
1 0.92, 0.19, 0.06, 0.04
1 0.95, 0.20, 0.05, 0.04
1 0.90, 0.20, 0.05, 0.03
1 0.39, 0.20, 0.05, 0.04
1 1.04, 0.20, 0.05, 0.04
1 0.86, 0.20, 0.04, 0.03
1 0.84, 0.20, 0.03, 0.05
1 0.66, 0.20, 0.03, 0.04
1 0.59, 0.20, 0.05, 0.04
1 1.35, 0.20, 0.06, 0.03
1 0.76, 0.21, 0.04, 0.04
1 0.74, 0.21, 0.04, 0.04
1 1.39, 0.21, 0.05, 0.05
1 1.44, 0.22, 0.05, 0.03
1 1.49, 0.23, 0.01, 0.02
1 1.09, 0.21, 0.03, 0.04
1 0.47, 0.21, 0.05, 0.03
1 0.71, 0.21, 0.04, 0.05
1 1.00, 0.21, 0.07, 0.04
1 1.31, 0.22, 0.05, 0.05
1 1.45, 0.22, 0.05, 0.02
1 0.89, 0.22, 0.04, 0.03
1 0.56, 0.22, 0.05, 0.03
1 0.85, 0.25, 0.04, 0.05
1 1.22, 0.30, 0.03, 0.03
1 1.22, 0.32, 0.03, 0.03
1 0.25, 0.34, 0.05, 0.03
1 0.81, 0.34, 0.04, 0.03
1 1.18, 0.34, 0.05, 0.02
1 0.86, 0.35, 0.02, 0.04
1 0.60, 0.10, 0.07, 0.02
1 0.66, 0.10, 0.08, 0.02
1 0.57, 0.12, 0.07, 0.02
1 0.62, 0.11, 0.05, 0.03
1 0.83, 0.04, 0.04, 0.04
1 1.00, 0.11, 0.02, 0.05
1 1.01, 0.12, 0.05, 0.04
1 1.05, 0.13, 0.03, 0.03
1 1.24, 0.13, 0.03, 0.05
1 1.36, 0.11, 0.06, 0.02
1 1.34, 0.10, 0.08, 0.02
1 1.22, 0.13, 0.03, 0.02
1 0.81, 0.12, 0.04, 0.04
1 0.80, 0.11, 0.05, 0.03
1 0.78, 0.11, 0.05, 0.03
1 0.86, 0.11, 0.06, 0.02
1 0.84, 0.14, 0.04, 0.02
1 1.08, 0.08, 0.06, 0.02
1 1.12, 0.08, 0.06, 0.03
1 1.39, 0.08, 0.07, 0.03
1 1.40, 0.08, 0.06, 0.03
