1 4708.5, 1680.5, 149.0, 205.0
1 1054.5, 1634.5, 160.0, 146.0
1 4426.5, 1643.5, 121.0, 165.0
1 4385.5, 1791.5, 187.0, 113.0
1 811.5, 1648.5, 118.0, 207.0
1 2617.5, 1650.5, 181.0, 99.0
1 2594.5, 1684.5, 142.0, 123.0
1 2502.5, 1653.5, 104.0, 200.0
1 1854.5, 1659.5, 84.0, 173.0
1 2765.5, 1659.5, 86.0, 190.0
1 207.5, 1667.5, 158.0, 99.0
1 2323.5, 1676.5, 187.0, 69.0
1 1407.5, 1684.5, 129.0, 181.0
1 1768.5, 1686.5, 84.0, 162.0
1 2017.5, 1689.5, 130.0, 201.0
1 1926.5, 1710.5, 123.0, 197.0
1 1118.5, 1702.5, 115.0, 174.0
1 1557.5, 1703.5, 108.0, 216.0
1 4861.5, 1706.5, 69.0, 173.0
1 551.5, 1728.5, 204.0, 85.0
1 1626.5, 1743.5, 95.0, 127.0
1 1668.5, 1755.5, 97.0, 186.0
1 2329.5, 1745.5, 154.0, 167.0
1 358.5, 1761.5, 196.0, 99.0
1 838.5, 1762.5, 113.0, 224.0
1 1821.5, 1786.5, 94.0, 172.0
1 2581.5, 1792.5, 154.0, 79.0
1 4993.5, 1794.5, 109.0, 151.0
1 2110.5, 1796.5, 95.0, 161.0
1 2167.5, 1805.5, 188.0, 134.0
1 2873.5, 1826.5, 158.0, 98.0
1 684.5, 1828.5, 164.0, 128.0
1 1363.5, 1846.5, 106.0, 155.0
1 1426.5, 1848.5, 123.0, 190.0
1 1413.5, 2014.5, 154.0, 139.0
1 1491.5, 2083.5, 136.0, 222.0
1 2512.5, 1849.5, 104.0, 209.0
1 1081.5, 1859.5, 129.0, 239.0
1 1068.5, 2068.5, 117.0, 175.0
1 1260.5, 2110.5, 120.0, 181.0
1 1372.5, 2176.5, 123.0, 122.0
1 1024.5, 2197.5, 128.0, 144.0
1 576.5, 1864.5, 117.0, 127.0
1 295.5, 1870.5, 121.0, 147.0
1 5000.12, 1874.5, 128.38, 192.0
1 92.5, 1874.5, 89.0, 150.0
1 366.5, 1880.5, 168.0, 300.0
1 283.5, 2120.0, 211.0, 159.5
1 1541.5, 1893.5, 111.0, 127.0
1 1923.5, 1929.5, 205.0, 136.0
1 545.5, 1932.5, 130.0, 189.0
1 2242.5, 1940.5, 214.0, 109.0
1 2931.5, 1943.5, 121.0, 168.0
1 4585.5, 1971.5, 180.0, 186.0
1 2156.5, 1988.5, 176.0, 90.0
1 922.5, 1987.5, 162.0, 142.0
1 922.5, 2131.5, 101.0, 158.0
1 1158.5, 1986.5, 96.0, 202.0
1 771.5, 2106.5, 98.0, 229.0
1 4429.56, 2021.5, 144.94, 209.0
1 1782.5, 2022.5, 104.0, 208.0
1 2656.5, 2049.5, 95.0, 191.0
1 2344.5, 2051.5, 176.0, 167.0
1 2188.5, 2102.5, 214.0, 143.0
1 1325.5, 2055.5, 147.0, 119.0
1 2044.5, 2054.5, 91.0, 163.0
1 28.5, 2068.5, 236.0, 115.0
1 1708.5, 2077.5, 104.0, 194.0
1 709.5, 2101.5, 89.0, 206.0
1 1610.5, 2102.5, 90.0, 105.0
1 4173.5, 2103.5, 107.0, 252.0
1 4117.5, 2166.5, 110.0, 200.0
1 2099.5, 2104.5, 52.0, 127.0
1 1840.5, 2133.5, 102.0, 197.0
1 1944.5, 2170.5, 169.0, 123.0
1 1921.5, 2196.5, 150.0, 126.0
1 4282.5, 2122.5, 110.0, 171.0
1 5032.73, 2109.01, 225.77, 86.49
1 4024.5, 2135.5, 104.0, 209.0
1 467.5, 2150.5, 106.0, 154.0
1 332.5, 2151.5, 194.0, 144.0
1 4567.5, 2150.5, 86.0, 201.0
1 4633.5, 2285.5, 190.0, 177.0
1 2961.5, 2177.5, 130.0, 161.0
1 4674.5, 2179.5, 169.0, 187.0
1 628.5, 2182.5, 85.0, 175.0
1 4338.5, 2186.5, 110.0, 167.0
1 4257.5, 2293.5, 178.0, 162.0
1 1561.5, 2190.5, 146.0, 97.0
1 4461.5, 2197.5, 151.0, 236.0
1 4650.5, 2222.5, 186.0, 191.0
1 4424.5, 2271.5, 117.0, 146.0
1 2141.5, 2540.5, 94.0, 168.0
1 4383.25, 1892.63, 120.62, 213.75
1 5290.23, 1765.76, 183.0, 124.0
1 1146.01, 2185.25, 144.5, 145.25
1 945.64, 2100.63, 165.24, 115.0
1 854.14, 2097.63, 74.5, 167.25
1 889.75, 1993.25, 121.5, 103.25
1 543.25, 2104.5, 114.75, 248.5
1 584.5, 2036.5, 178.0, 189.0
1 228.5, 1584.5, 155.0, 90.0
1 4546.24, 1662.0, 165.0, 153.01
1 2139.25, 2095.51, 97.73, 218.0
1 2156.49, 2065.13, 182.75, 80.75
1 1618.37, 1865.25, 178.75, 175.75
1 1252.0, 1916.5, 98.75, 189.0
1 1283.75, 1861.63, 116.37, 192.62
1 778.75, 2027.25, 153.75, 89.5
1 890.25, 1865.0, 129.81, 177.63
1 991.5, 1807.69, 110.37, 188.56
1 499.0, 1637.5, 121.5, 99.25
1 539.0, 1556.69, 114.37, 162.69
1 926.5, 1400.0, 220.5, 95.5
1 1119.5, 1530.25, 104.75, 115.5
1 1131.0, 1420.69, 115.0, 151.94
1 1336.75, 1635.75, 41.25, 75.63
