1 0.05, 0.31, 0.04, 0.03
1 0.01, 0.34, 0.04, 0.04
1 0.25, 0.29, 0.03, 0.03
1 1.07, 0.29, 0.03, 0.04
1 0.92, 0.29, 0.02, 0.03
1 1.14, 0.29, 0.02, 0.03
1 1.09, 0.29, 0.04, 0.04
1 1.12, 0.30, 0.03, 0.04
1 0.90, 0.29, 0.02, 0.03
1 1.24, 0.29, 0.05, 0.04
1 1.20, 0.31, 0.05, 0.02
1 0.72, 0.29, 0.05, 0.03
1 0.73, 0.30, 0.05, 0.03
1 0.82, 0.30, 0.03, 0.03
1 0.81, 0.30, 0.02, 0.03
1 0.12, 0.34, 0.04, 0.03
1 0.10, 0.34, 0.02, 0.04
1 0.05, 0.34, 0.03, 0.03
1 0.06, 0.35, 0.04, 0.03
1 0.03, 0.36, 0.02, 0.02
1 0.10, 0.36, 0.02, 0.03
1 0.03, 0.37, 0.03, 0.05
1 1.18, 0.30, 0.02, 0.03
1 0.80, 0.30, 0.02, 0.03
1 0.80, 0.33, 0.05, 0.02
1 0.47, 0.30, 0.03, 0.03
1 0.46, 0.30, 0.03, 0.03
1 0.25, 0.30, 0.04, 0.03
1 0.22, 0.32, 0.05, 0.02
1 1.30, 0.31, 0.05, 0.01
1 0.03, 0.31, 0.03, 0.03
1 0.34, 0.31, 0.04, 0.02
1 1.01, 0.32, 0.03, 0.03
1 0.98, 0.32, 0.04, 0.02
1 0.19, 0.31, 0.04, 0.03
1 0.38, 0.31, 0.04, 0.03
1 0.40, 0.33, 0.03, 0.03
1 0.42, 0.33, 0.03, 0.03
1 1.15, 0.31, 0.02, 0.04
1 1.17, 0.32, 0.03, 0.05
1 1.19, 0.34, 0.04, 0.05
1 0.91, 0.32, 0.02, 0.04
1 0.89, 0.32, 0.02, 0.03
1 1.07, 0.32, 0.03, 0.03
1 1.43, 0.32, 0.06, 0.02
1 1.09, 0.32, 0.02, 0.04
1 1.13, 0.32, 0.03, 0.04
1 1.11, 0.33, 0.03, 0.04
1 0.72, 0.32, 0.03, 0.04
1 0.69, 0.35, 0.05, 0.03
1 1.22, 0.32, 0.03, 0.03
1 1.24, 0.32, 0.04, 0.03
1 0.47, 0.33, 0.04, 0.03
1 0.50, 0.34, 0.03, 0.05
1 0.49, 0.33, 0.03, 0.04
1 0.97, 0.32, 0.04, 0.02
1 0.96, 0.34, 0.04, 0.04
1 0.96, 0.36, 0.04, 0.03
1 0.87, 0.33, 0.02, 0.03
1 0.85, 0.34, 0.04, 0.03
1 1.25, 0.33, 0.05, 0.03
1 1.26, 0.34, 0.04, 0.03
1 1.24, 0.36, 0.03, 0.03
1 0.02, 0.33, 0.02, 0.03
1 1.46, 0.33, 0.04, 0.02
1 1.46, 0.35, 0.04, 0.02
1 1.43, 0.33, 0.03, 0.03
1 0.36, 0.34, 0.02, 0.03
1 0.69, 0.33, 0.03, 0.04
1 0.16, 0.33, 0.05, 0.02
1 0.14, 0.35, 0.02, 0.04
1 0.12, 0.37, 0.03, 0.04
1 0.13, 0.38, 0.04, 0.03
1 0.21, 0.34, 0.05, 0.02
1 0.57, 0.34, 0.03, 0.04
1 1.29, 0.34, 0.03, 0.04
1 0.79, 0.34, 0.05, 0.01
1 1.00, 0.34, 0.03, 0.03
1 1.08, 0.34, 0.02, 0.02
1 0.55, 0.34, 0.02, 0.04
1 0.59, 0.34, 0.03, 0.03
1 0.60, 0.37, 0.03, 0.04
1 1.34, 0.34, 0.03, 0.04
1 1.32, 0.35, 0.03, 0.04
1 0.53, 0.34, 0.02, 0.03
1 0.17, 0.34, 0.04, 0.02
1 0.26, 0.35, 0.05, 0.02
1 1.02, 0.35, 0.03, 0.03
1 1.03, 0.35, 0.04, 0.03
1 0.22, 0.35, 0.03, 0.03
1 0.33, 0.35, 0.04, 0.03
1 0.81, 0.35, 0.02, 0.03
1 0.83, 0.35, 0.03, 0.03
1 0.88, 0.35, 0.02, 0.04
1 0.90, 0.36, 0.02, 0.04
1 0.16, 0.35, 0.02, 0.04
1 0.18, 0.36, 0.03, 0.05
1 0.48, 0.36, 0.02, 0.04
1 1.13, 0.36, 0.04, 0.04
1 1.14, 0.41, 0.04, 0.03
1 1.12, 0.41, 0.04, 0.03
1 0.27, 0.36, 0.04, 0.03
1 1.10, 0.36, 0.03, 0.04
1 0.94, 0.36, 0.03, 0.04
1 0.25, 0.36, 0.01, 0.02
1 0.20, 0.36, 0.02, 0.03
1 1.41, 0.36, 0.05, 0.03
1 1.47, 0.36, 0.03, 0.02
1 0.06, 0.36, 0.03, 0.03
1 0.26, 0.36, 0.03, 0.03
1 0.64, 0.36, 0.05, 0.04
1 1.00, 0.37, 0.04, 0.03
1 1.02, 0.37, 0.06, 0.03
1 1.09, 0.37, 0.04, 0.04
1 0.62, 0.37, 0.02, 0.03
1 0.85, 0.37, 0.04, 0.03
1 0.76, 0.37, 0.04, 0.03
1 1.45, 0.37, 0.05, 0.03
1 1.36, 0.37, 0.03, 0.03
1 1.08, 0.37, 0.04, 0.04
1 1.07, 0.40, 0.04, 0.02
1 1.07, 0.41, 0.05, 0.03
1 0.45, 0.37, 0.03, 0.03
1 0.93, 0.38, 0.03, 0.03
1 0.69, 0.38, 0.05, 0.02
1 1.23, 0.38, 0.03, 0.03
1 1.23, 0.40, 0.03, 0.04
1 1.26, 0.41, 0.02, 0.04
1 1.23, 0.42, 0.04, 0.04
1 1.25, 0.38, 0.03, 0.03
1 1.28, 0.38, 0.05, 0.03
1 0.39, 0.37, 0.03, 0.05
1 0.40, 0.39, 0.02, 0.03
1 1.00, 0.38, 0.02, 0.03
1 0.54, 0.38, 0.05, 0.02
1 0.73, 0.38, 0.03, 0.03
1 1.18, 0.38, 0.04, 0.03
1 0.87, 0.38, 0.03, 0.04
1 0.37, 0.38, 0.03, 0.01
1 1.41, 0.38, 0.04, 0.03
1 1.34, 0.38, 0.03, 0.04
1 1.32, 0.39, 0.02, 0.04
1 1.31, 0.43, 0.03, 0.03
1 1.45, 0.39, 0.04, 0.02
1 0.68, 0.39, 0.03, 0.03
1 1.02, 0.39, 0.04, 0.04
1 0.01, 0.39, 0.03, 0.03
1 0.96, 0.39, 0.04, 0.02
1 1.21, 0.39, 0.03, 0.03
1 1.21, 0.42, 0.03, 0.03
1 0.77, 0.39, 0.04, 0.03
1 0.53, 0.39, 0.03, 0.04
1 0.21, 0.39, 0.03, 0.04
1 0.89, 0.39, 0.02, 0.04
1 1.29, 0.39, 0.03, 0.03
1 1.28, 0.39, 0.02, 0.05
1 1.30, 0.42, 0.02, 0.03
1 0.84, 0.39, 0.03, 0.04
1 0.08, 0.39, 0.04, 0.02
1 0.48, 0.39, 0.02, 0.03
1 0.42, 0.40, 0.03, 0.04
1 0.44, 0.40, 0.04, 0.03
1 0.43, 0.40, 0.03, 0.04
1 0.46, 0.42, 0.02, 0.03
1 0.47, 0.43, 0.03, 0.04
1 0.44, 0.43, 0.02, 0.03
1 0.43, 0.45, 0.05, 0.03
1 0.91, 0.40, 0.03, 0.04
1 0.06, 0.39, 0.02, 0.04
1 1.05, 0.40, 0.03, 0.04
1 1.47, 0.42, 0.02, 0.03
1 1.41, 0.40, 0.04, 0.04
1 1.40, 0.40, 0.03, 0.03
1 1.39, 0.42, 0.02, 0.03
1 1.41, 0.42, 0.02, 0.03
1 1.37, 0.42, 0.03, 0.03
1 0.51, 0.40, 0.04, 0.04
1 0.95, 0.40, 0.03, 0.04
1 1.19, 0.40, 0.03, 0.03
1 0.31, 0.40, 0.01, 0.03
1 0.82, 0.40, 0.03, 0.04
1 0.33, 0.40, 0.03, 0.03
1 0.98, 0.40, 0.02, 0.03
1 0.92, 0.40, 0.03, 0.03
1 0.18, 0.40, 0.04, 0.01
1 0.16, 0.40, 0.04, 0.03
1 0.18, 0.41, 0.03, 0.02
1 0.59, 0.40, 0.04, 0.03
1 1.35, 0.41, 0.04, 0.04
1 0.27, 0.41, 0.05, 0.02
1 0.28, 0.42, 0.03, 0.04
1 0.10, 0.41, 0.04, 0.03
1 0.13, 0.41, 0.03, 0.03
1 1.33, 0.41, 0.02, 0.03
1 0.00, 0.41, 0.02, 0.03
1 0.77, 0.41, 0.04, 0.03
1 0.64, 0.41, 0.03, 0.03
1 1.45, 0.41, 0.03, 0.03
1 0.71, 0.41, 0.04, 0.03
1 0.50, 0.41, 0.04, 0.02
1 1.10, 0.41, 0.02, 0.03
1 0.06, 0.42, 0.04, 0.04
1 0.87, 0.42, 0.04, 0.03
1 0.25, 0.42, 0.02, 0.02
1 0.24, 0.42, 0.03, 0.03
1 0.23, 0.44, 0.04, 0.04
1 0.22, 0.45, 0.04, 0.03
1 0.70, 0.42, 0.02, 0.03
1 0.94, 0.42, 0.02, 0.03
1 1.19, 0.42, 0.03, 0.04
1 0.49, 0.42, 0.04, 0.02
1 0.49, 0.44, 0.03, 0.04
1 0.48, 0.45, 0.02, 0.03
1 0.03, 0.42, 0.03, 0.03
1 0.27, 0.42, 0.03, 0.03
1 0.15, 0.43, 0.04, 0.03
1 0.19, 0.43, 0.05, 0.02
1 0.38, 0.43, 0.02, 0.03
1 0.54, 0.43, 0.03, 0.02
1 0.31, 0.43, 0.03, 0.02
1 0.01, 0.43, 0.02, 0.04
1 0.85, 0.43, 0.04, 0.02
1 0.57, 0.43, 0.03, 0.03
1 0.40, 0.43, 0.04, 0.04
1 0.56, 0.43, 0.02, 0.03
1 0.32, 0.43, 0.03, 0.04
1 0.52, 0.44, 0.04, 0.02
1 0.20, 0.44, 0.03, 0.04
1 0.28, 0.44, 0.03, 0.03
1 0.08, 0.45, 0.03, 0.04
1 0.10, 0.45, 0.02, 0.03
1 0.12, 0.45, 0.02, 0.04
1 0.33, 0.44, 0.03, 0.04
1 0.58, 0.45, 0.04, 0.03
1 1.03, 0.44, 0.03, 0.05
1 0.14, 0.45, 0.04, 0.03
1 0.51, 0.45, 0.04, 0.02
1 0.52, 0.45, 0.04, 0.02
1 0.00, 0.45, 0.02, 0.03
1 0.35, 0.45, 0.03, 0.04
1 0.17, 0.45, 0.04, 0.02
1 0.29, 0.45, 0.03, 0.03
1 0.13, 0.45, 0.03, 0.03
1 0.00, 0.47, 0.05, 0.02
1 0.40, 0.47, 0.04, 0.04
1 0.00, 0.34, 0.02, 0.03
1 0.00, 0.32, 0.02, 0.02
1 0.06, 0.34, 0.05, 0.02
1 0.09, 0.33, 0.06, 0.02
1 0.12, 0.33, 0.04, 0.03
1 0.08, 0.30, 0.05, 0.04
1 0.11, 0.26, 0.02, 0.03
1 0.13, 0.26, 0.03, 0.04
1 0.00, 0.28, 0.01, 0.02
1 0.00, 0.30, 0.00, 0.01
1 0.21, 0.28, 0.03, 0.04
1 0.22, 0.30, 0.03, 0.03
1 0.34, 0.33, 0.02, 0.04
1 0.32, 0.33, 0.05, 0.03
1 0.31, 0.35, 0.02, 0.03
1 0.30, 0.19, 0.04, 0.03
1 0.31, 0.20, 0.06, 0.02
1 0.35, 0.40, 0.03, 0.04
1 0.29, 0.36, 0.04, 0.03
1 0.32, 0.37, 0.04, 0.03
1 0.35, 0.40, 0.05, 0.02
1 0.73, 0.40, 0.03, 0.03
1 0.70, 0.39, 0.04, 0.03
1 0.50, 0.29, 0.04, 0.03
1 0.50, 0.32, 0.05, 0.03
1 0.74, 0.32, 0.02, 0.03
1 0.76, 0.30, 0.03, 0.03
1 0.77, 0.32, 0.03, 0.04
1 0.76, 0.31, 0.03, 0.04
1 0.93, 0.31, 0.03, 0.04
1 0.98, 0.31, 0.04, 0.02
1 1.04, 0.32, 0.03, 0.04
1 1.02, 0.31, 0.06, 0.02
1 1.06, 0.32, 0.02, 0.04
1 1.14, 0.39, 0.03, 0.03
1 1.16, 0.37, 0.03, 0.04
1 1.27, 0.10, 0.03, 0.04
1 1.29, 0.10, 0.03, 0.04
1 0.11, 0.31, 0.06, 0.01
1 0.15, 0.32, 0.06, 0.02
1 0.43, 0.28, 0.03, 0.04
1 0.44, 0.31, 0.03, 0.03
1 0.30, 0.28, 0.05, 0.02
1 0.28, 0.31, 0.04, 0.02
1 0.81, 0.24, 0.03, 0.03
1 0.79, 0.27, 0.04, 0.03
1 0.94, 0.30, 0.03, 0.04
1 1.15, 0.41, 0.03, 0.04
1 1.16, 0.43, 0.04, 0.04
1 1.36, 0.34, 0.04, 0.01
1 1.37, 0.35, 0.04, 0.03
1 0.40, 0.61, 0.05, 0.01
1 0.48, 0.59, 0.04, 0.01
1 0.50, 0.60, 0.04, 0.02
1 0.70, 0.56, 0.04, 0.01
1 0.80, 0.54, 0.00, 0.00
1 0.80, 0.53, 0.02, 0.03
1 0.83, 0.61, 0.07, 0.04
1 1.30, 0.60, 0.05, 0.02
1 1.37, 0.56, 0.04, 0.02
1 1.49, 0.29, 0.01, 0.01
1 1.38, 0.28, 0.03, 0.03
1 1.37, 0.31, 0.03, 0.02
1 1.46, 0.40, 0.04, 0.02
1 1.49, 0.41, 0.01, 0.03
1 1.49, 0.46, 0.01, 0.01
1 0.00, 0.44, 0.01, 0.01
1 -0.00, 0.40, 0.01, 0.01
1 0.36, 0.31, 0.02, 0.04
1 0.38, 0.32, 0.02, 0.04
1 0.65, 0.40, 0.05, 0.04
1 0.67, 0.40, 0.03, 0.03
1 0.82, 0.29, 0.05, 0.02
1 0.82, 0.27, 0.03, 0.02
1 0.97, 0.22, 0.06, 0.02
