1 4161.5, 1887.5, 59.25, 31.0
1 4131.5, 1904.5, 31.0, 42.0
1 4099.5, 1918.5, 50.0, 58.0
1 2105.5, 1889.5, 54.0, 38.0
1 2143.5, 1894.5, 59.0, 32.0
1 2066.5, 1927.5, 49.0, 50.0
1 3938.5, 1888.5, 27.0, 42.0
1 4408.5, 1894.5, 56.0, 40.0
1 2042.5, 1898.5, 36.0, 55.0
1 1928.5, 1901.5, 36.0, 53.0
1 1956.5, 1901.5, 32.0, 54.0
1 2958.5, 1900.5, 37.0, 55.0
1 3833.5, 1905.5, 73.0, 38.0
1 4442.5, 1904.5, 52.0, 40.0
1 4396.5, 1936.5, 53.0, 20.0
1 4409.5, 1952.5, 64.0, 27.0
1 2065.5, 1908.5, 36.0, 48.0
1 3916.5, 1906.5, 35.0, 38.0
1 4365.5, 1907.5, 41.0, 43.0
1 4284.5, 1910.5, 74.0, 34.0
1 1858.5, 1911.5, 53.0, 29.0
1 2925.5, 1910.5, 34.0, 40.0
1 2120.5, 1919.5, 44.0, 47.0
1 2121.5, 1953.5, 41.0, 35.0
1 4154.5, 1918.5, 42.0, 49.0
1 4467.5, 1919.5, 71.0, 36.0
1 1910.5, 1926.5, 34.0, 55.0
1 1852.5, 1943.5, 59.0, 32.0
1 3956.5, 1931.5, 66.0, 50.0
1 4069.5, 1937.5, 45.0, 33.0
1 4241.5, 1939.5, 74.0, 31.0
1 4488.5, 1941.5, 84.0, 29.0
1 4509.0, 1959.5, 59.5, 27.0
1 4464.5, 1965.5, 70.0, 28.0
1 4029.5, 1942.5, 36.0, 54.0
1 1811.5, 1950.5, 23.0, 47.0
1 1784.5, 1955.5, 37.0, 54.0
1 1365.5, 1952.5, 39.0, 47.0
1 1344.5, 1983.5, 39.5, 19.0
1 3918.5, 1952.5, 56.0, 29.0
1 4368.5, 1954.5, 53.0, 52.0
1 4303.5, 1955.5, 41.0, 55.0
1 4329.5, 1955.5, 47.0, 34.0
1 1834.5, 1956.5, 27.0, 51.0
1 1240.5, 1959.5, 33.0, 26.0
1 4057.5, 1959.5, 28.0, 48.0
1 1199.5, 1960.5, 44.75, 29.0
1 1402.5, 1962.5, 55.0, 40.0
1 4157.5, 1969.5, 67.0, 24.0
1 4232.5, 1969.5, 62.0, 33.0
1 4082.5, 1973.5, 34.0, 59.0
1 4112.5, 1992.5, 56.0, 52.0
1 3976.5, 1975.5, 59.0, 61.0
1 4130.5, 1981.5, 51.0, 50.0
1 4265.5, 1980.5, 44.0, 55.0
1 4020.5, 1986.5, 49.0, 43.0
1 1188.5, 1987.5, 71.0, 40.0
1 1261.5, 1986.5, 66.0, 25.0
1 4422.5, 1986.5, 37.0, 59.0
1 4488.5, 1990.5, 56.0, 59.0
1 4529.5, 1991.5, 37.0, 57.0
1 4357.5, 1992.5, 69.0, 41.0
1 2604.5, 1999.5, 46.0, 52.0
1 2009.5, 2000.5, 33.0, 59.0
1 1350.5, 2002.5, 74.0, 29.0
1 1220.5, 2004.5, 72.0, 27.0
1 955.5, 2020.5, 45.0, 48.0
1 4199.5, 2018.5, 54.0, 57.0
1 922.5, 2027.5, 39.0, 54.0
1 2875.5, 2035.5, 31.0, 48.0
1 2444.5, 2037.5, 34.0, 53.0
1 4073.5, 2038.5, 35.0, 41.0
1 4379.5, 2036.5, 79.0, 33.0
1 1821.5, 2038.5, 36.0, 56.0
1 4330.5, 2038.5, 37.0, 64.0
1 4347.5, 2081.5, 50.0, 36.0
1 2565.5, 2040.5, 36.0, 56.0
1 2839.5, 2041.5, 26.0, 49.0
1 4255.5, 2042.5, 41.0, 51.0
1 721.5, 2046.5, 42.0, 59.0
1 2052.5, 2047.5, 30.0, 49.0
1 2545.5, 2046.5, 23.0, 48.0
1 2710.5, 2051.5, 41.0, 61.0
1 2332.5, 2053.5, 38.0, 57.0
1 1871.5, 2055.5, 32.0, 55.0
1 2143.5, 2055.5, 41.0, 53.0
1 4472.5, 2054.5, 85.0, 32.0
1 1844.5, 2059.5, 35.0, 61.0
1 1756.5, 2061.5, 26.0, 57.0
1 1778.5, 2061.5, 40.0, 62.0
1 1996.5, 2061.5, 39.0, 51.0
1 2863.5, 2060.5, 24.0, 49.0
1 2181.5, 2065.5, 42.0, 61.0
1 2506.5, 2066.5, 39.0, 53.0
1 2031.5, 2069.5, 45.0, 54.0
1 2079.5, 2069.5, 39.0, 54.0
1 1601.5, 2070.5, 45.0, 62.0
1 2649.5, 2071.5, 44.0, 42.0
1 3752.5, 2070.5, 63.0, 60.0
1 1727.5, 2072.5, 34.0, 51.0
1 1641.5, 2076.5, 36.0, 51.0
1 1959.5, 2077.5, 35.0, 64.0
1 1411.5, 2078.5, 41.0, 67.0
1 2256.5, 2079.5, 53.0, 52.0
1 2603.5, 2078.5, 34.0, 59.0
1 3090.5, 2078.5, 70.0, 38.0
1 4385.5, 2078.5, 42.0, 52.0
1 4557.5, 2078.5, 43.0, 51.0
1 1379.5, 2080.5, 39.0, 74.0
1 1355.5, 2125.5, 39.0, 57.0
1 2462.5, 2080.5, 40.0, 69.0
1 2120.5, 2084.5, 29.0, 51.0
1 4425.5, 2086.5, 73.0, 41.0
1 1249.5, 2088.5, 50.0, 59.0
1 1538.5, 2089.5, 67.0, 26.0
1 1895.5, 2088.5, 33.0, 57.0
1 1929.5, 2089.5, 30.0, 61.0
1 1684.5, 2090.5, 43.0, 63.0
1 2278.5, 2091.5, 51.0, 48.0
1 2223.5, 2123.5, 31.0, 63.0
1 2254.5, 2131.5, 27.0, 40.0
1 2250.5, 2141.5, 46.0, 55.0
1 2370.5, 2093.5, 33.0, 60.0
1 3275.5, 2093.5, 29.0, 66.0
1 1978.5, 2094.5, 43.0, 63.0
1 3243.5, 2097.5, 37.0, 51.0
1 1803.5, 2098.5, 49.0, 55.0
1 2335.5, 2098.5, 34.0, 61.0
1 2779.5, 2098.5, 43.0, 51.0
1 2790.25, 2126.75, 53.25, 31.75
1 431.5, 2101.5, 77.0, 55.0
1 3667.5, 2101.5, 27.0, 46.0
1 2563.5, 2103.5, 33.0, 54.0
1 2904.5, 2105.5, 34.0, 44.0
1 1301.5, 2107.5, 43.0, 54.0
1 1316.5, 2108.5, 60.0, 66.0
1 2737.5, 2107.5, 41.0, 58.0
1 3634.5, 2108.5, 40.0, 57.0
1 3191.5, 2108.5, 66.0, 56.0
1 3554.5, 2109.5, 36.0, 65.0
1 3590.5, 2144.5, 44.0, 45.0
1 1443.5, 2110.5, 39.0, 60.0
1 2170.5, 2111.5, 38.0, 30.0
1 2955.5, 2111.5, 31.0, 47.0
1 1265.5, 2113.5, 43.0, 51.0
1 2620.5, 2112.5, 60.0, 44.0
1 3592.5, 2115.5, 58.0, 53.0
1 398.5, 2117.5, 28.0, 45.0
1 2847.5, 2116.5, 35.0, 38.0
1 2876.5, 2116.5, 30.0, 44.0
1 3973.5, 2116.5, 36.0, 57.0
1 358.5, 2118.5, 40.0, 37.0
1 1611.5, 2119.5, 28.0, 62.0
1 1859.5, 2118.5, 34.0, 53.0
1 2073.5, 2118.5, 38.0, 61.0
1 2493.5, 2118.5, 64.0, 81.0
1 3300.5, 2121.5, 34.0, 52.0
1 3506.5, 2121.5, 48.0, 59.0
1 2146.5, 2125.5, 45.0, 64.0
1 2190.5, 2134.5, 31.0, 45.0
1 2138.5, 2151.5, 41.0, 59.0
1 2300.5, 2125.5, 35.0, 59.0
1 3434.5, 2124.5, 49.0, 58.0
1 3751.5, 2126.5, 58.0, 55.0
1 1521.5, 2128.5, 48.0, 61.0
1 1668.5, 2127.5, 38.0, 58.0
1 2390.5, 2126.5, 24.0, 43.0
1 3086.5, 2126.5, 33.0, 61.0
1 931.5, 2128.5, 43.0, 57.0
1 2923.5, 2129.5, 42.0, 55.0
1 3838.5, 2128.5, 35.0, 55.0
1 1640.5, 2131.5, 28.0, 43.0
1 1742.5, 2130.5, 39.0, 44.0
1 2980.5, 2131.5, 47.0, 66.0
1 3022.5, 2132.5, 54.0, 52.0
1 3373.5, 2133.5, 32.0, 54.0
1 3808.5, 2133.5, 41.0, 54.0
1 1059.5, 2135.5, 46.0, 61.0
1 820.5, 2137.5, 45.0, 48.0
1 2041.5, 2137.5, 30.0, 49.0
1 2103.5, 2137.5, 37.0, 65.0
1 963.5, 2140.5, 55.0, 62.0
1 4940.5, 2140.5, 64.0, 51.0
1 898.5, 2142.5, 33.0, 49.0
1 3665.5, 2143.5, 54.0, 50.0
1 1227.5, 2145.5, 32.0, 52.0
1 3048.5, 2145.5, 40.0, 56.0
1 3313.5, 2144.5, 59.0, 42.0
1 1886.5, 2147.5, 42.0, 48.0
1 1915.5, 2146.5, 45.0, 43.0
1 2807.5, 2146.5, 26.0, 57.0
1 3728.5, 2147.5, 53.0, 41.0
1 3916.5, 2147.5, 35.0, 66.0
1 1715.5, 2150.5, 30.0, 52.0
1 1691.5, 2176.5, 36.0, 57.0
1 2676.5, 2151.5, 30.0, 29.0
1 2826.5, 2150.5, 32.0, 68.0
1 3136.5, 2150.5, 38.0, 61.0
1 3202.5, 2151.5, 36.0, 51.0
1 2408.0, 2151.0, 53.5, 30.24
1 2413.5, 2162.5, 55.0, 39.0
1 2611.5, 2152.5, 64.0, 29.0
1 2890.5, 2153.5, 60.0, 35.0
1 1802.5, 2155.5, 53.0, 28.0
1 2471.5, 2155.5, 30.0, 56.0
1 3858.5, 2155.5, 55.0, 46.0
1 3851.5, 2186.0, 71.0, 39.5
1 1118.5, 2157.5, 27.0, 59.0
1 1379.5, 2157.5, 37.0, 54.0
1 1580.5, 2157.5, 35.0, 52.0
1 2363.5, 2156.5, 46.0, 52.0
1 2860.5, 2157.5, 25.0, 49.0
1 1966.5, 2159.5, 67.0, 32.0
1 1968.5, 2178.5, 70.0, 28.0
1 776.5, 2161.5, 35.0, 60.0
1 2970.5, 2161.5, 42.0, 48.0
1 3394.5, 2162.5, 36.0, 52.0
1 3348.5, 2202.5, 54.0, 29.0
1 3314.5, 2211.5, 46.0, 60.0
1 3321.5, 2243.5, 45.0, 42.0
1 1732.5, 2164.5, 35.0, 63.0
1 465.5, 2166.5, 35.0, 59.0
1 1284.5, 2166.5, 34.0, 58.0
1 498.5, 2168.5, 34.0, 61.0
1 534.5, 2169.5, 46.0, 65.0
1 980.5, 2169.5, 59.0, 60.0
1 1084.5, 2168.5, 47.0, 59.0
1 2686.5, 2168.5, 41.0, 61.0
1 3508.5, 2169.5, 50.0, 42.0
1 3493.5, 2175.5, 50.0, 46.0
1 3623.5, 2169.5, 39.0, 38.0
1 1188.5, 2170.5, 36.0, 60.0
1 3177.5, 2170.5, 34.0, 56.0
1 1415.5, 2173.5, 51.0, 22.0
1 1407.5, 2186.5, 44.0, 60.0
1 1513.5, 2174.5, 48.0, 63.0
1 862.5, 2175.5, 34.0, 51.0
1 1617.5, 2175.5, 62.0, 28.0
1 1593.5, 2197.5, 36.0, 68.0
1 1625.5, 2204.5, 24.0, 58.0
1 1870.5, 2175.5, 42.0, 49.0
1 2042.5, 2174.5, 49.0, 64.0
1 2588.5, 2174.5, 54.0, 38.0
1 3269.5, 2174.5, 38.0, 65.0
1 3555.5, 2175.5, 45.0, 53.0
1 3989.5, 2174.5, 74.0, 39.0
1 1763.5, 2177.5, 28.0, 68.0
1 1838.5, 2177.5, 30.0, 66.0
1 3681.5, 2176.5, 64.0, 30.0
1 3705.5, 2184.5, 62.0, 38.0
1 4659.5, 2176.5, 57.0, 54.0
1 4714.5, 2177.5, 46.0, 52.0
1 2186.5, 2178.5, 38.0, 63.0
1 2291.5, 2178.5, 72.0, 48.0
1 2892.5, 2179.5, 65.0, 34.0
1 800.5, 2180.5, 28.0, 39.0
1 828.5, 2185.5, 31.0, 46.0
1 2555.5, 2181.5, 33.0, 64.0
1 2725.5, 2181.5, 32.0, 62.0
1 3118.5, 2180.5, 41.0, 56.0
1 3305.5, 2180.5, 66.0, 52.0
1 650.5, 2183.5, 46.0, 51.0
1 1338.5, 2182.5, 41.0, 61.0
1 1792.5, 2183.5, 18.0, 40.0
1 1811.5, 2182.5, 23.0, 48.0
1 2960.5, 2183.5, 31.0, 67.0
1 3457.5, 2182.5, 30.0, 57.0
1 4233.5, 2182.5, 47.0, 55.0
1 2639.5, 2185.5, 33.0, 59.0
1 1472.5, 2186.5, 40.0, 59.0
1 2488.5, 2187.5, 39.0, 52.0
1 2672.5, 2187.5, 18.0, 41.0
1 1248.5, 2189.5, 42.0, 50.0
1 2858.5, 2191.5, 47.0, 54.0
1 744.5, 2193.5, 37.0, 57.0
1 693.5, 2204.5, 56.0, 43.27
1 1942.5, 2192.5, 27.0, 62.0
1 3963.5, 2193.5, 49.0, 63.0
1 573.5, 2195.5, 41.0, 54.0
1 1665.5, 2195.5, 51.0, 57.0
1 1914.5, 2194.5, 31.0, 56.0
1 2072.5, 2194.5, 37.0, 47.0
1 2358.5, 2194.5, 36.0, 57.0
1 2387.5, 2206.5, 60.0, 36.0
1 2590.5, 2195.5, 46.0, 51.0
1 2586.5, 2220.5, 32.0, 27.0
1 3059.5, 2197.5, 70.0, 38.0
1 3813.5, 2197.5, 35.0, 55.0
1 994.5, 2198.5, 49.0, 54.0
1 1048.5, 2199.5, 38.0, 59.0
1 1080.5, 2212.5, 25.0, 27.0
1 4067.5, 2199.5, 35.0, 60.0
1 421.5, 2200.5, 37.0, 48.0
1 3195.5, 2200.5, 57.0, 52.0
1 3489.5, 2200.5, 46.0, 56.0
1 4577.5, 2200.5, 47.0, 45.0
1 4610.5, 2202.5, 47.0, 49.0
1 3389.5, 2202.5, 60.0, 45.0
1 352.5, 2205.5, 46.0, 52.0
1 335.0, 2252.5, 36.5, 46.0
1 302.0, 2263.98, 41.5, 49.52
1 317.5, 2293.5, 31.0, 52.0
1 1647.5, 2204.5, 30.0, 58.0
1 2883.5, 2204.5, 41.0, 55.0
1 3593.5, 2205.5, 74.0, 32.0
1 3616.5, 2220.5, 51.0, 52.0
1 3765.5, 2204.5, 42.0, 40.0
1 1313.5, 2207.5, 44.0, 57.0
1 2220.5, 2207.5, 41.0, 66.0
1 3015.5, 2207.5, 47.0, 64.0
1 3049.5, 2221.0, 47.0, 30.5
1 3919.5, 2206.5, 45.0, 54.0
1 4097.5, 2206.5, 38.0, 61.0
1 1972.5, 2208.5, 66.0, 32.0
1 4262.5, 2209.5, 62.0, 42.0
1 4271.5, 2239.5, 57.0, 58.0
1 4138.5, 2211.5, 43.0, 63.0
1 4133.5, 2246.5, 31.0, 39.0
1 4390.5, 2210.5, 28.0, 48.0
1 2309.5, 2212.5, 46.0, 51.0
1 3665.5, 2212.5, 40.0, 59.0
1 3688.5, 2234.5, 28.0, 43.0
1 928.5, 2214.5, 58.0, 23.0
1 944.5, 2232.5, 61.0, 41.0
1 1360.5, 2214.5, 46.0, 64.0
1 2992.5, 2214.5, 38.0, 58.0
1 2905.5, 2216.5, 38.5, 51.0
1 2934.5, 2217.5, 31.0, 51.0
1 3537.5, 2216.5, 29.0, 52.0
1 3707.5, 2216.5, 38.0, 50.0
1 4190.5, 2216.5, 40.0, 70.0
1 4526.5, 2216.5, 42.0, 64.0
1 777.5, 2218.5, 53.0, 53.02
1 757.5, 2221.5, 52.0, 52.0
1 713.5, 2243.5, 45.0, 36.0
1 4417.5, 2220.5, 42.0, 63.0
1 369.5, 2222.5, 47.0, 54.0
1 1219.5, 2220.5, 51.0, 58.0
1 1428.5, 2221.5, 42.0, 62.0
1 5039.5, 2220.5, 75.0, 56.0
1 2680.5, 2222.5, 32.0, 50.0
1 673.5, 2224.5, 37.0, 60.0
1 843.5, 2224.5, 33.0, 46.0
1 874.5, 2230.5, 48.0, 26.0
1 1728.5, 2225.5, 33.0, 48.0
1 2258.5, 2225.5, 35.0, 60.0
1 3403.5, 2224.5, 56.0, 48.0
1 3453.5, 2235.5, 59.0, 48.0
1 3445.5, 2242.5, 22.0, 27.0
1 3872.5, 2224.5, 35.0, 47.0
1 4015.5, 2224.5, 39.0, 63.0
1 1013.5, 2226.5, 35.0, 55.0
1 1782.5, 2227.5, 42.0, 35.0
1 1738.5, 2260.5, 78.0, 39.0
1 460.5, 2228.5, 39.0, 62.0
1 540.5, 2230.5, 53.0, 40.0
1 1256.5, 2230.5, 52.0, 65.0
1 1222.5, 2266.5, 35.0, 70.0
1 3088.5, 2229.5, 40.0, 70.0
1 3223.5, 2229.5, 34.0, 54.0
1 4330.5, 2228.5, 56.0, 46.0
1 2090.5, 2230.5, 70.0, 43.0
1 2453.5, 2232.5, 56.0, 46.0
1 4495.5, 2231.5, 41.0, 52.0
1 3132.5, 2232.5, 42.0, 49.0
1 3282.5, 2233.5, 29.0, 53.0
1 4702.5, 2233.5, 43.0, 50.0
1 4700.5, 2262.5, 56.0, 59.0
1 3739.5, 2235.5, 46.0, 31.0
1 633.5, 2253.26, 33.0, 53.24
1 1045.5, 2237.5, 70.0, 46.0
1 3244.5, 2237.5, 35.0, 67.0
1 2713.5, 2239.5, 36.0, 60.0
1 3569.5, 2238.5, 57.0, 28.0
1 821.5, 2240.5, 31.0, 63.0
1 4231.5, 2241.5, 38.0, 66.0
1 1462.5, 2243.5, 55.0, 49.0
1 2579.5, 2242.5, 71.0, 40.0
1 2065.5, 2244.5, 55.0, 48.0
1 3365.5, 2244.5, 36.0, 76.0
1 3391.5, 2286.5, 41.0, 49.0
1 3966.5, 2244.5, 38.0, 48.0
1 922.5, 2247.5, 30.0, 60.0
1 2403.5, 2247.5, 76.0, 29.0
1 1400.5, 2249.5, 38.0, 60.0
1 2178.5, 2249.5, 41.0, 77.0
1 2966.5, 2248.5, 37.0, 49.0
1 4948.5, 2249.5, 47.0, 61.0
1 892.5, 2250.5, 31.0, 53.0
1 2280.5, 2250.5, 27.0, 51.0
1 3773.5, 2250.5, 39.0, 24.0
1 4450.5, 2252.5, 51.0, 58.0
1 157.5, 2253.5, 49.0, 39.0
1 514.5, 2253.5, 50.0, 39.0
1 489.5, 2258.5, 36.0, 67.0
1 557.5, 2263.5, 49.0, 46.75
1 554.5, 2282.5, 48.75, 59.0
1 526.5, 2296.5, 36.0, 56.0
1 1588.5, 2252.5, 41.0, 48.0
1 2509.5, 2252.5, 59.0, 51.0
1 3179.5, 2252.5, 44.0, 69.0
1 76.5, 2254.5, 43.0, 38.0
1 2142.5, 2254.5, 36.0, 58.0
1 4845.5, 2255.5, 36.0, 31.0
1 3811.5, 2256.5, 32.0, 60.0
1 3781.5, 2270.5, 31.0, 71.0
1 4112.5, 2258.5, 46.0, 74.0
1 4332.5, 2259.5, 33.0, 63.0
1 4177.5, 2261.5, 52.25, 64.0
1 4399.5, 2261.5, 38.0, 63.0
1 150.5, 2307.5, 45.0, 58.0
1 757.5, 2262.5, 59.0, 63.0
1 804.5, 2273.5, 33.0, 46.0
1 730.5, 2279.5, 42.5, 54.0
1 868.5, 2262.5, 30.0, 70.0
1 3500.5, 2263.5, 83.0, 34.0
1 3658.5, 2263.5, 26.0, 35.0
1 3828.5, 2262.5, 48.0, 55.0
1 956.5, 2265.5, 35.0, 41.0
1 2301.5, 2264.5, 46.0, 70.0
1 3748.5, 2264.5, 32.0, 65.0
1 5096.5, 2266.5, 56.0, 45.0
1 5127.5, 2282.5, 42.0, 37.0
1 1286.5, 2266.5, 66.0, 27.0
1 3682.5, 2269.5, 42.0, 58.0
1 3871.5, 2270.5, 37.0, 39.0
1 1679.5, 2270.5, 54.0, 36.0
1 1988.5, 2271.5, 60.0, 49.0
1 2882.5, 2271.5, 49.0, 65.0
1 2928.5, 2271.5, 39.0, 54.0
1 3326.5, 2271.5, 35.0, 51.0
1 3721.5, 2271.5, 26.0, 36.0
1 3714.5, 2304.5, 34.0, 64.0
1 4818.5, 2271.5, 37.0, 44.0
1 117.5, 2273.5, 70.0, 34.0
1 116.5, 2290.5, 44.0, 33.0
1 591.5, 2273.5, 41.0, 62.0
1 657.5, 2272.5, 38.0, 63.0
1 1520.5, 2273.5, 60.0, 34.0
1 3635.5, 2272.5, 41.0, 66.0
1 4596.5, 2273.5, 43.0, 57.0
1 4621.5, 2320.5, 44.0, 67.0
1 4657.5, 2359.5, 21.0, 41.0
1 4664.5, 2388.5, 43.0, 76.0
1 3052.5, 2275.5, 54.0, 50.0
1 3591.5, 2275.5, 40.0, 46.0
1 4566.5, 2274.5, 38.0, 54.99
1 4530.5, 2281.5, 52.75, 65.24
1 4508.5, 2320.24, 55.0, 45.26
1 4769.5, 2274.5, 49.0, 56.0
1 1468.5, 2278.5, 56.0, 27.0
1 1820.5, 2276.5, 39.0, 65.0
1 2566.5, 2278.5, 51.0, 49.0
1 2732.5, 2277.5, 42.0, 66.0
1 2985.5, 2276.5, 40.0, 62.0
1 3933.5, 2276.5, 44.0, 57.0
1 710.5, 2278.5, 32.0, 55.0
1 1054.5, 2279.5, 54.0, 56.0
1 1159.5, 2278.5, 49.0, 67.0
1 2209.5, 2279.5, 39.0, 62.0
1 4073.5, 2279.5, 31.0, 55.0
1 4366.5, 2278.5, 34.0, 63.0
1 261.5, 2280.5, 38.0, 32.0
1 965.5, 2282.5, 53.0, 65.0
1 4919.5, 2280.5, 38.0, 67.0
1 4887.5, 2294.5, 39.0, 65.0
1 2246.5, 2283.5, 27.0, 55.0
1 2510.5, 2283.5, 54.0, 43.0
1 4039.5, 2283.5, 36.0, 62.0
1 3457.5, 2285.5, 58.0, 24.0
1 4002.5, 2285.5, 37.0, 42.0
1 4160.5, 2284.5, 33.0, 66.0
1 5200.5, 2331.5, 56.0, 58.0
1 3884.5, 2287.5, 57.0, 42.0
1 1397.5, 2289.5, 54.0, 65.0
1 2331.5, 2289.5, 54.0, 45.0
1 2656.5, 2289.5, 69.0, 26.0
1 3620.5, 2288.5, 34.0, 63.0
1 4858.5, 2291.5, 29.0, 48.0
1 80.5, 2291.5, 42.0, 39.0
1 4094.5, 2290.5, 37.0, 43.0
1 1907.5, 2293.5, 31.0, 70.0
1 3432.5, 2292.5, 38.0, 66.0
1 3465.5, 2313.5, 34.0, 62.0
1 3554.5, 2294.5, 58.0, 62.0
1 1760.5, 2294.5, 35.0, 47.0
1 413.5, 2296.5, 62.0, 62.0
1 1934.5, 2297.5, 42.0, 72.0
1 349.5, 2298.5, 32.0, 59.0
1 2079.5, 2298.5, 39.0, 48.0
1 2432.5, 2298.5, 28.0, 56.0
1 3109.5, 2299.5, 58.0, 54.0
1 3517.5, 2298.5, 43.0, 65.0
1 4467.5, 2299.5, 43.0, 65.0
1 1665.5, 2300.5, 27.0, 63.0
1 1708.5, 2301.5, 60.0, 46.0
1 1872.5, 2301.5, 32.0, 69.0
1 2018.5, 2302.5, 53.0, 40.0
1 24.5, 2302.5, 50.0, 48.0
1 7.5, 2350.5, 29.5, 46.0
1 4425.5, 2302.5, 43.0, 50.0
1 4950.5, 2302.5, 46.0, 55.0
1 1454.5, 2304.5, 58.0, 30.0
1 2590.5, 2305.5, 34.0, 71.0
1 273.5, 2312.5, 53.0, 41.0
1 196.5, 2320.5, 37.0, 63.0
1 669.5, 2307.5, 43.0, 70.0
1 2746.5, 2307.5, 52.0, 58.0
1 1523.5, 2310.5, 55.0, 40.0
1 3039.5, 2310.5, 52.0, 50.0
1 3976.5, 2310.5, 65.0, 69.0
1 2134.5, 2310.5, 39.0, 40.0
1 2648.5, 2310.5, 40.0, 61.0
1 4212.75, 2310.5, 62.75, 63.99
1 4225.75, 2342.5, 38.75, 58.0
1 4319.5, 2310.5, 69.0, 45.0
1 1602.5, 2312.5, 36.0, 51.0
1 2843.5, 2313.5, 37.0, 64.0
1 3487.5, 2312.5, 42.0, 67.0
1 1269.5, 2314.5, 81.0, 31.0
1 2351.5, 2315.5, 37.0, 36.0
1 3815.5, 2314.5, 56.0, 39.0
1 3814.5, 2349.0, 53.0, 34.5
1 4666.5, 2314.5, 38.0, 67.0
1 162.5, 2318.5, 53.0, 69.0
1 71.5, 2332.22, 55.5, 58.28
1 103.5, 2348.5, 59.0, 44.0
1 2531.5, 2317.5, 44.0, 66.0
1 70.5, 2319.5, 32.0, 38.0
1 441.5, 2318.5, 68.0, 40.0
1 1435.5, 2319.5, 70.0, 35.0
1 2271.5, 2318.5, 43.0, 60.0
1 4700.5, 2320.5, 41.0, 37.0
1 1564.5, 2321.5, 40.0, 63.0
1 3024.5, 2321.5, 49.0, 63.0
1 1967.5, 2323.5, 47.0, 51.0
1 128.5, 2324.5, 23.0, 36.0
1 2092.5, 2324.5, 40.0, 55.0
1 2062.5, 2373.5, 38.0, 38.0
1 2071.5, 2378.5, 60.0, 44.0
1 2460.5, 2324.5, 32.0, 40.0
1 2442.5, 2364.5, 37.0, 58.0
1 2609.5, 2325.5, 38.0, 66.0
1 2489.5, 2326.5, 32.0, 76.0
1 3274.5, 2326.5, 79.0, 43.0
1 3893.5, 2327.5, 39.0, 22.0
1 3953.5, 2327.5, 40.0, 52.0
1 4588.5, 2327.5, 48.0, 67.0
1 4546.5, 2349.5, 62.0, 51.0
1 4512.5, 2369.5, 49.0, 41.0
