1 2989.5, 1145.5, 60.0, 116.0
1 2760.5, 1148.5, 67.0, 118.0
1 2675.5, 1154.5, 87.0, 106.0
1 2539.5, 1159.5, 53.0, 104.0
1 2157.5, 1163.5, 63.0, 102.0
1 3854.5, 1166.5, 66.0, 145.0
1 2592.5, 1166.5, 59.0, 127.0
1 3534.5, 1171.5, 90.0, 82.0
1 3038.5, 1172.5, 57.0, 114.0
1 3370.5, 1174.5, 63.0, 93.0
1 3208.5, 1179.5, 91.0, 94.0
1 2885.5, 1183.5, 107.0, 72.0
1 3172.5, 1182.5, 104.0, 140.0
1 3316.5, 1182.5, 56.0, 132.0
1 3461.5, 1190.5, 78.0, 110.0
1 3374.5, 1196.5, 87.0, 115.0
1 3793.5, 1210.5, 68.0, 135.0
1 2407.5, 1228.5, 109.0, 84.0
1 146.5, 1230.5, 106.0, 71.0
1 327.5, 1232.5, 105.0, 116.0
1 3902.5, 1236.5, 68.0, 129.0
1 2467.5, 1239.5, 77.0, 92.0
1 3152.5, 1238.5, 74.0, 133.0
1 1896.5, 1253.5, 125.5, 88.0
1 1992.5, 1276.0, 76.0, 140.5
1 2541.5, 1257.5, 80.0, 112.0
1 2318.5, 1260.5, 62.0, 144.0
1 3973.5, 1265.5, 26.0, 66.0
1 3100.5, 1275.5, 59.0, 123.0
1 501.5, 1279.5, 59.0, 137.0
1 558.5, 1279.5, 108.0, 68.0
1 28.5, 1290.5, 89.0, 106.0
1 378.5, 1294.5, 104.0, 107.0
1 633.5, 1320.5, 101.0, 130.0
1 2662.5, 1330.5, 138.0, 94.0
1 450.5, 1339.5, 53.0, 116.0
1 568.5, 1339.5, 92.0, 135.0
1 822.5, 1338.5, 54.0, 117.0
1 852.5, 1386.5, 68.0, 103.0
1 740.5, 1342.5, 47.0, 145.0
1 401.5, 1345.5, 72.0, 113.0
1 506.5, 1348.5, 93.0, 127.0
1 2221.5, 1352.5, 65.0, 117.0
1 2871.5, 1351.5, 68.0, 107.0
1 783.5, 1363.5, 72.0, 145.0
1 1370.5, 1363.5, 121.0, 123.0
1 2316.5, 1363.5, 92.0, 117.0
1 1545.5, 1370.5, 63.0, 90.0
1 669.5, 1375.5, 70.0, 106.0
1 1578.5, 1375.5, 91.0, 129.0
1 1114.5, 1380.5, 75.0, 148.0
1 1904.5, 1388.5, 90.0, 101.0
1 1059.5, 1393.5, 72.0, 122.0
1 2654.5, 1393.5, 130.0, 87.0
1 982.5, 1401.5, 94.0, 128.0
1 942.5, 1405.5, 84.0, 115.0
1 2547.5, 1412.5, 75.0, 128.0
1 2496.5, 1414.5, 60.0, 111.0
1 3080.5, 1416.5, 88.0, 125.0
1 884.5, 1419.5, 81.0, 112.0
1 1515.5, 1428.5, 81.0, 108.0
1 3164.5, 1428.5, 61.0, 118.0
1 1625.5, 1431.5, 111.0, 98.0
1 1805.5, 1431.5, 58.0, 117.0
1 2609.5, 1431.5, 66.0, 109.0
1 1859.5, 1435.5, 51.0, 142.0
1 2125.5, 1450.5, 112.0, 122.0
1 2384.5, 1452.5, 42.0, 147.0
1 3755.5, 1454.5, 134.0, 64.0
1 3195.5, 1470.25, 94.83, 141.25
1 1915.5, 1470.5, 64.0, 117.0
1 2053.5, 1470.5, 101.0, 96.0
1 2001.5, 1476.5, 76.0, 113.0
1 2328.5, 1477.5, 55.0, 125.0
1 3015.24, 1489.88, 135.36, 100.5
1 2419.5, 1498.5, 67.0, 118.0
1 2248.5, 1509.5, 89.0, 111.0
1 2119.5, 1514.5, 114.0, 127.0
1 2529.5, 1559.5, 57.0, 111.0
1 2094.5, 1666.5, 85.0, 135.0
1 1164.5, 1790.5, 131.06, 101.5
1 2110.5, 1869.5, 69.0, 80.0
1 2339.5, 1867.5, 120.0, 61.0
1 1958.51, 1874.5, 139.73, 76.0
1 1811.5, 1906.5, 109.0, 87.0
1 2297.5, 1910.5, 100.0, 117.0
1 1699.5, 1922.5, 91.0, 92.0
1 2042.5, 1942.5, 87.0, 72.0
1 1939.5, 1970.5, 74.0, 99.0
1 1566.5, 1974.5, 92.0, 70.0
1 1751.5, 1985.5, 68.0, 121.0
1 1992.5, 1984.5, 89.0, 80.0
1 2191.5, 1986.5, 125.0, 89.0
1 2067.5, 2006.5, 88.0, 78.0
1 1720.5, 2033.5, 60.0, 136.0
1 2288.5, 2050.5, 149.0, 77.0
1 1988.5, 2059.5, 90.0, 51.0
1 1957.5, 2073.5, 55.0, 102.0
1 1773.5, 2087.5, 76.0, 131.0
1 1904.5, 2097.5, 52.0, 136.0
1 1868.5, 2217.5, 80.0, 125.0
1 1851.5, 2101.5, 69.0, 93.0
1 1956.5, 2139.5, 90.0, 116.0
1 2086.5, 2167.5, 105.0, 86.0
1 2000.5, 2171.5, 96.0, 110.0
1 1773.5, 2221.5, 100.0, 133.0
1 1992.5, 2246.5, 114.0, 78.0
1 2258.5, 2282.5, 84.0, 114.0
1 1996.5, 2307.5, 92.0, 127.0
1 2582.5, 2320.5, 109.95, 101.0
