1 2430.5, 143.5, 50.12, 66.12
1 2507.5, 141.5, 44.0, 61.0
1 1531.5, 149.5, 59.75, 43.88
1 1573.25, 129.88, 44.63, 66.24
1 2389.5, 146.5, 52.0, 71.62
1 1907.5, 154.5, 77.0, 37.0
1 1743.5, 154.5, 112.5, 63.0
1 2190.5, 156.5, 123.0, 46.0
1 2610.5, 155.5, 49.0, 64.0
1 1444.0, 164.5, 69.5, 54.0
1 2647.5, 161.5, 58.0, 76.0
1 1112.5, 192.5, 95.0, 42.0
1 1355.5, 166.5, 59.0, 81.0
1 1983.0, 162.5, 93.5, 45.0
1 2726.5, 178.5, 78.0, 65.0
1 1174.5, 186.5, 95.0, 50.0
1 1384.5, 188.5, 73.0, 60.0
1 2430.5, 208.5, 113.0, 42.0
1 1309.5, 216.5, 61.0, 45.0
1 1928.5, 232.0, 66.0, 83.0
1 1627.5, 221.5, 51.0, 52.0
1 1975.5, 223.5, 82.0, 74.0
1 632.5, 225.5, 66.0, 64.0
1 1138.5, 227.5, 63.5, 42.0
1 2191.5, 230.5, 111.0, 38.0
1 2559.5, 232.5, 50.0, 59.0
1 333.5, 236.5, 78.0, 74.0
1 2991.5, 223.0, 92.0, 79.5
1 2239.5, 237.5, 108.0, 58.0
1 445.5, 242.5, 51.0, 65.0
1 503.0, 243.5, 77.5, 83.5
1 306.5, 248.5, 50.0, 55.0
1 1339.5, 246.5, 135.0, 64.0
1 2339.5, 245.5, 50.0, 64.0
1 469.5, 249.5, 59.0, 70.0
1 2087.5, 252.5, 46.0, 75.0
1 3072.5, 255.5, 72.0, 60.0
1 2850.5, 260.0, 72.12, 93.12
1 264.5, 270.5, 49.0, 58.0
1 589.5, 273.5, 105.0, 63.0
1 2512.12, 283.5, 91.38, 72.88
1 2733.5, 271.31, 47.31, 64.0
1 2196.5, 290.5, 118.88, 35.0
1 2001.5, 295.5, 68.0, 53.0
1 2828.75, 293.62, 77.75, 74.26
1 3152.5, 291.88, 68.0, 84.12
1 173.5, 296.5, 94.0, 37.0
1 1197.5, 298.5, 113.0, 51.0
1 1586.5, 299.5, 51.0, 70.0
1 2770.56, 307.5, 80.94, 80.0
1 2135.5, 307.5, 57.0, 81.0
1 2818.5, 305.5, 54.0, 72.0
1 2286.5, 315.5, 57.0, 75.0
1 2078.5, 324.5, 60.0, 92.25
1 3277.5, 331.5, 60.5, 87.0
1 2639.5, 335.5, 52.0, 92.0
1 2539.5, 338.25, 64.38, 88.0
1 2233.5, 341.5, 64.0, 102.0
1 3086.5, 351.5, 97.0, 89.0
1 3251.5, 358.5, 99.0, 85.0
1 2677.5, 360.5, 73.0, 78.0
1 1486.5, 362.5, 64.0, 77.0
1 1199.5, 368.5, 89.0, 60.0
1 2365.5, 370.5, 98.0, 68.0
1 2436.5, 377.5, 68.0, 78.0
1 3328.5, 381.5, 106.0, 75.0
1 2580.5, 427.5, 67.0, 86.0
1 1427.5, 429.5, 70.0, 76.0
1 3582.5, 429.5, 69.0, 74.0
1 1751.0, 432.5, 57.5, 98.0
1 2966.5, 432.5, 70.0, 82.0
1 369.5, 432.5, 61.0, 86.0
1 26.5, 438.5, 68.0, 95.0
1 3135.5, 442.5, 84.0, 102.0
1 3203.5, 437.5, 56.0, 87.0
1 3683.5, 442.5, 64.0, 95.0
1 2468.5, 447.5, 53.5, 52.0
1 1646.5, 446.5, 59.0, 77.0
1 3489.5, 449.5, 67.0, 76.0
1 410.5, 455.5, 68.0, 87.0
1 2854.5, 450.38, 48.0, 81.12
1 1571.5, 456.5, 77.0, 90.0
1 2799.5, 456.5, 56.0, 104.0
1 2096.5, 458.5, 79.0, 77.0
1 1853.5, 461.5, 74.0, 96.0
1 177.5, 461.5, 103.0, 84.0
1 2930.5, 463.5, 64.0, 91.0
1 571.5, 462.5, 117.0, 87.0
1 762.5, 470.5, 64.0, 89.0
1 703.5, 471.5, 63.0, 79.0
1 1355.5, 479.5, 108.0, 59.0
1 1802.5, 481.5, 65.0, 83.0
1 1054.5, 484.5, 78.0, 89.0
1 2427.5, 481.5, 50.0, 100.0
1 133.5, 483.5, 61.0, 74.0
1 1168.5, 486.5, 76.0, 92.0
1 1669.5, 483.5, 87.0, 87.0
1 1445.75, 494.5, 68.75, 84.0
1 2476.5, 488.5, 59.0, 92.0
1 2281.5, 498.5, 75.0, 86.0
1 840.5, 501.5, 82.0, 86.0
1 1315.5, 500.5, 49.0, 71.0
1 2979.5, 501.5, 76.0, 98.0
1 3074.5, 507.5, 91.0, 64.0
1 2374.5, 507.5, 58.0, 82.0
1 1605.5, 533.62, 65.0, 77.88
1 1878.5, 520.88, 73.0, 91.62
1 1972.5, 519.5, 128.0, 60.0
1 2109.5, 517.5, 64.0, 73.0
1 1244.5, 520.5, 80.0, 92.0
1 2320.5, 523.5, 59.0, 62.0
1 319.5, 532.5, 74.0, 78.0
1 2891.5, 542.0, 72.0, 85.5
1 2632.5, 528.5, 82.0, 84.0
1 3508.5, 525.5, 79.0, 101.0
1 1021.5, 565.5, 78.03, 100.0
1 1345.5, 534.5, 81.0, 70.0
1 689.5, 537.5, 111.5, 62.0
1 3232.25, 536.88, 135.25, 59.62
1 878.5, 542.5, 61.0, 83.0
1 3146.5, 546.5, 51.0, 53.0
1 2174.69, 554.38, 45.81, 78.12
1 2778.5, 555.5, 59.0, 74.0
1 2834.5, 566.5, 63.0, 84.0
1 2561.5, 552.38, 47.0, 69.12
1 2998.5, 561.5, 77.0, 55.0
1 3071.5, 555.5, 70.75, 90.0
1 3372.0, 557.5, 74.5, 92.0
1 80.5, 562.5, 70.0, 48.0
1 3608.5, 560.5, 88.0, 80.0
1 1266.5, 555.5, 83.0, 83.0
1 2503.5, 556.75, 65.0, 82.75
1 627.0, 564.5, 104.5, 104.25
1 1547.5, 565.5, 54.0, 85.0
1 3346.5, 561.5, 41.5, 62.0
1 927.5, 568.5, 71.0, 82.0
1 3214.5, 570.5, 72.0, 106.0
1 3256.5, 569.5, 65.0, 69.0
1 979.5, 568.5, 42.0, 76.0
1 2379.5, 567.5, 50.0, 77.0
1 3661.5, 573.5, 81.0, 73.0
1 3731.12, 564.25, 60.38, 86.25
1 2591.5, 574.5, 50.0, 65.0
1 2722.5, 577.5, 63.0, 49.0
1 1065.5, 575.5, 81.0, 109.0
1 1128.0, 573.5, 69.5, 82.0
1 2097.5, 580.38, 82.0, 87.12
1 3006.5, 581.5, 71.0, 74.0
1 2956.5, 576.5, 60.0, 88.0
1 3150.5, 584.5, 73.0, 77.0
1 412.5, 590.5, 79.0, 97.0
1 688.5, 588.5, 101.0, 96.0
1 809.5, 592.5, 51.0, 89.0
1 1273.5, 577.5, 103.0, 106.0
1 2250.5, 586.5, 62.0, 70.0
1 568.5, 590.5, 56.0, 87.0
1 856.5, 592.5, 76.0, 77.0
1 2292.5, 594.0, 78.0, 97.5
1 1696.5, 592.5, 108.0, 76.0
1 473.5, 599.5, 72.0, 84.0
1 262.5, 601.5, 69.0, 90.0
1 747.5, 603.5, 68.0, 88.0
1 3762.5, 595.5, 76.0, 90.0
1 235.5, 606.5, 45.0, 77.0
1 1164.5, 597.5, 67.0, 103.0
1 1371.5, 602.5, 84.0, 81.0
1 62.5, 609.5, 132.0, 37.0
1 1566.5, 607.5, 115.0, 59.0
1 2550.5, 606.5, 50.0, 100.0
1 2629.5, 607.5, 105.0, 44.0
1 1334.5, 611.5, 66.0, 74.0
1 3419.5, 609.5, 90.0, 82.0
1 1785.5, 611.5, 62.0, 98.0
1 3038.5, 602.5, 67.0, 99.0
1 3094.5, 610.5, 66.0, 72.0
1 1206.5, 612.5, 87.0, 102.0
1 179.5, 618.5, 74.0, 84.0
1 925.5, 615.5, 58.0, 55.0
1 2916.5, 618.5, 75.0, 86.0
1 2811.5, 616.5, 68.0, 102.0
1 2614.5, 618.5, 83.0, 108.0
1 2712.5, 619.5, 52.0, 82.0
1 1688.5, 623.5, 97.0, 87.0
1 3342.5, 617.5, 84.0, 113.0
1 2492.5, 621.5, 65.0, 86.0
1 3201.5, 620.5, 83.0, 83.0
1 965.5, 629.5, 75.0, 60.0
1 2157.06, 628.5, 99.44, 45.0
1 2889.62, 611.25, 74.88, 114.87
1 0.5, 636.0, 48.0, 50.5
1 269.5, 626.0, 87.0, 87.5
1 1614.5, 630.5, 84.0, 76.0
1 2447.5, 628.5, 66.0, 72.0
1 2589.5, 631.5, 51.0, 78.0
1 2666.5, 632.5, 58.0, 85.0
1 2783.5, 626.5, 71.0, 104.0
1 2868.5, 629.5, 62.0, 111.0
1 12.5, 636.5, 134.0, 69.0
1 111.5, 636.5, 46.0, 81.0
1 3147.5, 634.5, 37.0, 49.5
1 3499.5, 635.5, 71.0, 109.0
1 3576.5, 651.88, 111.62, 70.87
1 2728.5, 638.5, 79.0, 84.0
1 3699.5, 632.5, 87.0, 97.0
1 1817.38, 638.5, 79.37, 83.0
1 1915.5, 643.5, 113.0, 39.0
1 2024.5, 635.5, 57.0, 92.0
1 1050.5, 641.5, 105.5, 84.0
1 3307.5, 642.5, 85.5, 81.0
1 141.5, 641.5, 56.0, 81.0
1 3013.5, 646.5, 52.0, 82.0
1 361.5, 644.44, 60.0, 80.06
1 586.5, 652.5, 107.0, 88.0
1 1463.5, 647.5, 44.0, 84.0
1 2101.19, 663.0, 104.31, 52.5
1 2188.5, 647.38, 121.38, 86.12
1 3182.5, 655.5, 54.0, 92.0
1 3461.5, 652.38, 56.0, 98.12
1 398.5, 657.5, 77.0, 76.0
1 1124.5, 653.5, 53.0, 60.0
1 1690.5, 656.5, 75.0, 75.0
1 38.5, 660.5, 82.0, 50.0
1 319.5, 659.5, 65.0, 86.0
1 821.38, 658.31, 113.12, 61.75
1 2299.5, 645.88, 103.62, 78.62
1 2065.5, 654.5, 50.5, 86.0
1 2958.5, 658.5, 66.0, 71.0
1 721.5, 667.5, 86.5, 63.0
1 924.5, 663.5, 83.0, 54.0
1 3116.25, 664.5, 56.25, 118.0
1 1518.5, 669.5, 69.0, 72.0
1 3407.5, 670.5, 62.0, 77.0
1 513.5, 667.5, 93.0, 77.0
1 1914.5, 671.5, 113.0, 52.0
1 2524.5, 672.5, 55.0, 89.0
1 3761.5, 675.19, 78.75, 129.31
1 3157.5, 679.5, 50.0, 81.0
1 3227.5, 676.5, 53.0, 108.0
1 415.5, 680.5, 95.5, 99.0
1 3635.38, 687.5, 71.12, 67.0
1 783.5, 684.5, 120.44, 60.0
1 1754.5, 682.5, 65.62, 90.0
1 2576.5, 685.5, 53.0, 86.0
1 2619.5, 689.5, 68.0, 96.0
1 1679.5, 674.5, 68.0, 114.0
1 1100.5, 686.5, 72.0, 95.0
1 2398.5, 690.5, 130.5, 52.0
1 2999.5, 690.5, 70.0, 95.0
1 1158.5, 693.5, 81.0, 96.0
1 3271.5, 695.5, 63.0, 106.0
1 3544.5, 696.5, 112.0, 82.0
1 22.5, 695.5, 135.0, 73.88
1 192.44, 696.5, 96.06, 82.0
1 1612.5, 689.5, 62.0, 118.0
1 2119.5, 696.5, 54.0, 88.0
1 3055.5, 677.19, 62.25, 64.31
1 918.5, 694.78, 83.0, 77.72
1 3329.12, 696.5, 52.38, 90.0
1 3698.5, 694.5, 110.0, 90.0
1 0.5, 699.5, 27.0, 54.0
1 1287.5, 698.5, 73.0, 85.0
1 1974.5, 701.5, 97.5, 69.25
1 2683.5, 698.5, 86.0, 66.0
1 1355.5, 705.5, 110.0, 73.0
1 2839.5, 701.5, 68.0, 90.0
1 1505.5, 703.5, 85.0, 86.0
1 1031.5, 707.5, 64.0, 95.0
1 656.5, 708.5, 101.0, 73.0
1 526.5, 711.5, 73.0, 84.0
1 2732.5, 715.5, 114.0, 74.0
1 0.5, 715.5, 62.0, 67.0
1 196.5, 757.5, 71.06, 89.0
1 695.5, 715.5, 89.0, 77.0
1 798.5, 716.5, 124.0, 52.0
1 1217.5, 709.5, 79.0, 108.0
1 1952.5, 711.5, 58.0, 98.0
1 3607.5, 721.5, 73.0, 55.0
1 3375.5, 721.5, 71.94, 108.0
1 2892.44, 720.06, 88.06, 63.82
1 2484.5, 722.5, 68.0, 105.0
1 338.5, 728.5, 57.0, 82.0
1 478.5, 726.5, 54.0, 88.0
1 2020.5, 720.5, 76.0, 87.0
1 2719.5, 726.5, 122.0, 100.0
1 385.5, 731.5, 62.0, 80.0
1 2386.5, 735.5, 111.0, 44.0
1 1867.5, 735.5, 99.0, 49.0
1 89.5, 738.5, 55.0, 100.0
1 300.5, 740.5, 56.0, 77.0
1 2889.5, 734.5, 151.0, 67.0
1 2145.5, 745.5, 57.0, 111.0
1 2523.5, 742.5, 74.0, 91.0
1 684.5, 747.5, 85.0, 93.0
1 598.5, 751.5, 69.0, 113.0
1 852.5, 766.5, 70.25, 87.0
1 2652.5, 754.25, 63.62, 108.25
1 3443.5, 758.5, 79.0, 104.0
1 889.5, 758.5, 106.0, 115.0
1 1845.5, 759.5, 70.0, 109.0
1 3059.0, 750.06, 57.5, 100.44
1 803.5, 768.75, 61.0, 94.75
1 2052.5, 754.5, 68.0, 111.0
1 2583.5, 758.5, 88.0, 115.0
1 961.5, 763.5, 78.0, 92.0
1 2236.5, 764.5, 71.0, 105.0
1 1441.5, 769.5, 69.0, 50.0
1 1790.5, 764.5, 41.0, 103.0
1 0.5, 768.5, 75.0, 97.0
1 407.5, 769.5, 76.5, 66.0
1 2706.5, 765.88, 94.0, 93.62
1 1106.5, 776.5, 44.0, 79.0
1 34.5, 770.5, 61.0, 119.0
1 1926.5, 775.5, 59.0, 111.0
1 2299.5, 778.5, 60.0, 103.0
1 2060.5, 776.5, 88.0, 124.0
1 0.5, 778.5, 37.0, 52.0
1 575.38, 827.75, 118.12, 91.63
1 1888.5, 778.5, 50.0, 88.0
1 725.5, 784.5, 81.0, 84.0
1 1503.5, 787.5, 121.0, 97.0
1 2146.5, 785.5, 95.0, 110.0
1 2879.31, 790.25, 109.19, 92.56
1 1252.5, 785.5, 85.0, 86.0
1 2934.5, 783.5, 127.0, 108.0
1 344.5, 789.5, 63.0, 78.0
1 1011.5, 784.5, 57.5, 87.0
1 1287.5, 788.5, 75.0, 81.0
1 1970.5, 789.5, 59.0, 91.0
1 3023.5, 787.5, 81.0, 104.0
1 509.5, 825.0, 58.94, 100.5
1 2450.5, 796.5, 96.0, 116.0
1 2848.5, 790.38, 105.5, 92.12
1 1044.5, 794.5, 91.0, 77.0
1 1616.5, 797.5, 86.0, 115.0
1 463.5, 794.5, 56.0, 127.0
1 2009.5, 792.5, 65.0, 123.0
1 1656.5, 809.5, 96.0, 101.0
1 235.5, 811.5, 92.0, 121.25
1 1383.5, 815.5, 68.0, 84.0
1 2528.5, 812.5, 64.0, 96.0
1 355.5, 813.5, 91.0, 125.0
1 1301.5, 818.62, 94.25, 106.88
1 2580.5, 818.5, 58.0, 94.0
1 417.5, 829.5, 57.0, 132.0
1 2309.5, 832.5, 90.0, 108.0
1 2367.5, 840.5, 76.0, 97.0
1 181.5, 840.5, 64.0, 96.0
1 2779.5, 843.5, 106.0, 97.0
1 2700.5, 851.5, 124.0, 96.0
1 602.5, 856.5, 123.0, 86.0
1 974.5, 854.5, 60.62, 63.0
1 0.5, 862.5, 15.0, 44.0
1 1423.5, 868.5, 88.0, 105.0
1 712.5, 877.5, 134.0, 86.0
1 1285.5, 892.5, 127.0, 70.0
1 114.5, 928.5, 121.0, 62.0
1 221.5, 929.69, 86.25, 108.81
1 1994.5, 947.5, 64.0, 99.0
1 3437.5, 1058.5, 93.0, 93.0
1 3697.5, 1080.5, 85.0, 85.0
1 3359.75, 1109.5, 89.75, 60.0
1 2751.5, 441.5, 61.0, 107.25
1 1980.0, 155.5, 71.5, 36.75
1 879.0, 178.75, 100.5, 67.25
1 1015.25, 120.75, 58.75, 64.75
1 1431.12, 209.12, 101.76, 43.88
1 1528.75, 195.0, 62.87, 73.38
1 1762.0, 249.5, 125.5, 54.5
1 1895.5, 194.0, 61.0, 72.75
1 1964.5, 62.75, 46.75, 79.25
1 2313.0, 53.25, 42.5, 55.5
1 2394.25, 113.25, 53.75, 40.87
1 2465.12, 119.88, 74.5, 32.0
1 2680.12, 157.5, 63.63, 61.38
1 2350.0, 210.25, 58.62, 60.5
1 2375.75, 247.62, 65.87, 87.0
1 2445.0, 246.44, 84.88, 73.18
1 2383.62, 322.0, 81.26, 63.62
1 3402.75, 427.75, 103.0, 58.5
1 3537.75, 502.75, 71.5, 69.0
1 3591.75, 499.5, 68.5, 73.5
1 2895.5, 1166.5, 166.0, 119.5
1 145.75, 677.25, 77.5, 109.0
1 164.0, 679.94, 105.0, 116.56
1 328.88, 613.75, 91.37, 50.06
1 552.12, 778.12, 62.38, 133.26
1 637.62, 672.75, 102.76, 83.63
1 795.12, 844.25, 51.13, 52.87
1 754.25, 828.62, 65.75, 81.26
1 1143.12, 771.0, 51.13, 94.62
1 1165.88, 773.38, 82.5, 82.62
1 1381.38, 569.38, 118.0, 85.0
1 1433.62, 572.0, 99.38, 57.5
1 1485.5, 554.88, 63.44, 97.62
1 1733.0, 858.25, 70.5, 96.25
1 1741.62, 756.62, 56.5, 113.82
1 1826.62, 748.25, 45.5, 109.87
1 1812.44, 704.25, 61.68, 80.13
1 1774.25, 558.0, 116.63, 66.38
1 1849.75, 600.0, 62.87, 81.25
1 1896.0, 587.75, 103.75, 80.75
1 1985.44, 576.06, 101.56, 76.94
1 2196.12, 713.0, 102.0, 91.5
1 2253.62, 672.75, 72.63, 95.5
1 3064.62, 710.12, 77.88, 62.88
1 3512.25, 598.5, 79.0, 97.5
1 2343.0, 55.0, 59.0, 52.38
1 154.75, 634.5, 19.75, 23.25
1 2155.25, 189.25, 113.5, 43.5
1 2138.75, 173.25, 100.0, 26.25
1 512.0, 600.75, 60.75, 84.75
1 446.5, 674.62, 112.75, 99.76
