1 3217.5, 920.5, 78.0, 83.0
1 681.5, 921.5, 90.0, 100.0
1 1180.5, 920.5, 46.0, 105.0
1 264.5, 923.5, 149.0, 60.0
1 1031.5, 920.5, 81.0, 134.0
1 2483.5, 927.5, 132.0, 81.0
1 1427.5, 926.5, 81.0, 84.0
1 533.5, 929.5, 56.0, 96.0
1 1730.5, 929.5, 136.0, 62.0
1 1581.5, 932.5, 71.0, 120.0
1 2097.5, 933.5, 165.0, 54.0
1 828.5, 937.5, 110.0, 54.0
1 2583.5, 937.5, 119.5, 95.0
1 574.5, 939.5, 65.0, 122.0
1 2797.0, 944.5, 58.5, 81.0
1 2690.5, 948.5, 83.0, 153.0
1 894.5, 959.0, 85.0, 119.5
1 755.5, 951.5, 83.0, 109.0
1 3638.5, 955.5, 78.0, 94.0
1 2411.5, 956.5, 108.0, 64.0
1 356.0, 954.5, 134.5, 91.0
1 2219.5, 960.5, 113.0, 73.0
1 3723.5, 958.5, 93.0, 111.0
1 1121.5, 965.5, 67.0, 92.0
1 1711.5, 973.0, 50.0, 114.5
1 1782.5, 958.5, 79.5, 113.0
1 3019.5, 958.5, 71.0, 126.0
1 276.5, 969.5, 111.0, 56.0
1 1489.5, 974.5, 62.0, 113.0
1 3064.5, 973.5, 80.0, 100.0
1 1944.5, 979.5, 139.5, 81.0
1 2294.5, 979.5, 86.5, 113.0
1 1647.5, 982.5, 67.0, 129.0
1 1609.5, 989.5, 60.0, 114.0
1 1791.5, 984.5, 92.0, 125.0
1 3514.5, 984.5, 113.0, 125.0
1 1750.5, 997.5, 40.0, 93.0
1 2583.5, 983.5, 79.0, 85.0
1 2102.5, 987.14, 137.0, 96.36
1 1311.5, 1000.5, 56.0, 128.0
1 3208.5, 1001.5, 163.0, 108.0
1 66.5, 1007.5, 110.0, 108.0
1 2037.5, 1007.5, 140.0, 112.0
1 2796.5, 1005.5, 96.0, 82.0
1 1039.5, 1005.5, 99.5, 114.0
1 285.5, 1007.5, 89.0, 130.0
1 1083.5, 1009.5, 146.0, 103.0
1 3183.5, 1011.5, 125.0, 125.0
1 1275.5, 1014.5, 52.0, 116.0
1 3711.5, 1017.5, 106.0, 128.0
1 328.5, 1020.5, 105.0, 118.0
1 446.5, 1016.5, 128.0, 111.0
1 527.5, 1018.5, 82.0, 126.0
1 2889.0, 1022.0, 122.5, 92.5
1 3358.5, 1018.5, 77.0, 131.0
1 154.5, 1022.5, 63.0, 121.0
1 698.5, 1015.5, 83.0, 132.0
1 829.5, 1030.5, 90.0, 123.0
1 109.5, 1029.5, 71.0, 126.0
1 2609.5, 1032.0, 86.0, 120.5
1 3796.5, 1043.5, 42.0, 96.0
1 2011.5, 1047.5, 81.0, 156.0
1 1956.5, 1046.5, 69.0, 144.0
1 2174.5, 1049.5, 104.0, 86.0
1 1903.5, 1047.5, 65.0, 119.0
1 2874.5, 1047.5, 109.0, 75.0
1 1577.5, 1052.5, 79.0, 121.0
1 2388.5, 1058.5, 170.0, 71.0
1 191.5, 1062.5, 62.0, 96.0
1 2059.5, 1060.5, 121.0, 134.0
1 1107.5, 1066.5, 121.0, 129.0
1 1479.5, 1067.5, 65.0, 85.0
1 2575.5, 1069.5, 59.0, 93.0
1 2772.5, 1081.5, 90.0, 143.0
1 1055.5, 1082.5, 107.0, 80.0
1 2508.5, 1087.5, 75.0, 108.0
1 1448.5, 1086.5, 50.0, 118.0
1 3064.5, 1091.5, 71.0, 84.0
1 66.5, 1093.5, 53.0, 72.0
1 1688.5, 1097.5, 82.0, 155.0
1 3433.5, 1094.5, 113.0, 134.0
1 3534.5, 1096.5, 171.0, 87.0
1 2333.5, 1103.5, 137.5, 68.0
1 1631.5, 1109.5, 72.0, 136.0
1 2437.5, 1109.5, 80.0, 113.0
1 3214.5, 1106.5, 155.0, 77.0
1 1545.5, 1111.5, 61.0, 124.0
1 2928.0, 1113.5, 155.5, 95.0
1 725.5, 1113.5, 111.0, 89.0
1 950.5, 1123.5, 74.0, 125.0
1 1485.5, 1126.5, 76.0, 132.0
1 1923.5, 1123.5, 69.0, 109.0
1 2888.5, 1129.5, 131.0, 131.0
1 3194.5, 1133.5, 129.5, 106.0
1 3758.5, 1126.5, 80.0, 121.0
1 3802.5, 1130.5, 36.0, 82.0
1 2623.5, 1135.5, 150.0, 69.0
1 3514.5, 1150.36, 126.0, 51.14
1 2286.5, 1150.5, 152.0, 63.0
1 2516.5, 1149.5, 97.0, 130.0
1 3077.5, 1166.5, 138.0, 67.0
1 3283.5, 1177.5, 106.0, 44.0
1 2810.5, 1178.5, 73.0, 118.0
1 2877.5, 1184.5, 110.0, 106.0
1 2228.5, 1182.5, 89.0, 104.0
1 1578.5, 1185.5, 81.0, 169.0
1 3442.5, 1204.5, 98.0, 101.0
1 2596.5, 1207.5, 96.0, 126.0
1 2405.5, 1215.5, 77.0, 116.0
1 3412.5, 1222.5, 74.0, 88.0
1 3137.5, 1222.5, 108.0, 142.0
1 1521.5, 1227.5, 93.0, 118.0
1 3015.5, 1232.5, 110.0, 144.0
1 3089.5, 1229.5, 95.0, 157.0
1 2358.5, 1233.5, 59.0, 117.0
1 3209.5, 1233.5, 124.0, 86.0
1 1959.5, 1233.5, 121.0, 137.0
1 1243.5, 1241.5, 80.0, 123.0
1 2199.5, 1247.5, 101.0, 151.0
1 3342.5, 1248.5, 124.0, 142.0
1 2286.5, 1251.5, 82.0, 137.0
1 1457.5, 1254.5, 96.0, 124.0
1 1918.5, 1255.5, 90.0, 119.0
1 1689.5, 1258.5, 138.0, 112.0
1 695.5, 1264.5, 70.0, 114.0
1 3240.5, 1271.5, 104.0, 108.0
1 3775.5, 1273.5, 63.0, 157.0
1 3510.5, 1272.5, 104.0, 136.0
1 2537.5, 1278.5, 108.0, 142.0
1 2499.5, 1285.5, 69.0, 115.0
1 2639.0, 1323.5, 111.5, 121.0
1 3287.5, 1323.5, 75.0, 133.0
1 2605.5, 1331.5, 68.0, 116.0
1 3609.0, 1328.5, 123.5, 82.0
1 2960.5, 1588.5, 78.0, 152.0
1 1291.0, 868.25, 152.0, 85.5
1 0.25, 989.5, 31.75, 69.48
1 45.0, 992.0, 68.0, 131.21
1 0.75, 1101.49, 56.75, 46.48
1 0.38, 1059.63, 58.71, 48.23
1 241.38, 993.25, 79.5, 52.24
1 238.06, 1025.13, 91.06, 128.21
1 210.25, 1009.82, 61.75, 68.48
1 399.5, 997.48, 90.25, 128.72
1 457.0, 961.25, 83.5, 130.84
1 287.5, 1647.0, 93.0, 95.97
1 578.75, 998.32, 109.25, 110.96
1 638.0, 924.4, 54.0, 94.25
1 638.0, 998.25, 105.25, 112.96
1 725.25, 945.25, 86.25, 76.98
1 786.0, 1009.0, 106.75, 100.72
1 767.71, 979.19, 117.37, 134.71
1 946.88, 983.26, 105.37, 109.72
1 945.12, 961.25, 96.26, 108.09
1 1213.38, 1030.27, 61.87, 99.95
1 1248.03, 951.56, 73.91, 91.03
1 1380.5, 1096.23, 74.25, 78.72
1 1375.0, 1046.38, 93.62, 111.33
1 1377.25, 907.77, 58.63, 99.71
1 1534.5, 1004.38, 56.38, 118.83
1 1443.5, 994.38, 55.88, 113.24
1 1356.25, 994.37, 109.37, 111.63
1 1352.62, 960.83, 70.0, 110.15
1 1864.0, 973.75, 124.25, 91.98
1 1793.75, 1056.26, 122.75, 114.71
1 1802.38, 831.0, 90.37, 99.97
1 1844.38, 791.58, 84.37, 106.9
1 2206.38, 1048.38, 110.5, 99.97
1 2470.62, 1014.75, 122.26, 55.73
1 2734.75, 1225.23, 95.75, 82.98
1 2661.5, 1196.25, 98.38, 111.97
1 2958.62, 1313.49, 98.38, 105.85
1 2947.0, 1252.51, 90.12, 127.21
1 3132.0, 998.02, 71.0, 113.71
1 3101.62, 894.65, 93.76, 120.84
1 3008.12, 894.01, 146.63, 101.85
1 2728.25, 982.5, 97.13, 139.71
1 2122.94, 978.25, 179.56, 76.11
1 3688.0, 1233.97, 144.75, 60.43
1 3703.12, 1159.24, 77.76, 91.97
1 3615.75, 1029.77, 115.5, 122.46
1 3628.88, 1020.65, 141.24, 116.22
1 2418.0, 536.07, 84.5, 90.47
1 2466.62, 531.28, 64.0, 111.35
1 2655.38, 1018.38, 67.62, 118.47
1 2292.25, 1037.88, 105.0, 117.84
1 2428.25, 978.99, 178.13, 59.48
1 2884.0, 946.98, 111.5, 118.97
1 2973.38, 951.76, 56.12, 126.84
1 2942.88, 922.26, 71.62, 110.59
1 3447.75, 1018.99, 157.25, 77.97
1 3457.25, 1042.13, 100.63, 126.1
1 3379.75, 932.77, 87.25, 96.72
1 3334.75, 981.53, 147.44, 116.33
1 3261.88, 973.13, 136.74, 90.85
1 1459.0, 625.0, 125.25, 70.25
1 1415.5, 585.75, 133.0, 82.37
