1 2409.5, 2111.5, 23.0, 36.0
1 2461.5, 2111.5, 37.0, 38.0
1 2642.5, 2112.5, 41.0, 37.0
1 1357.5, 2112.5, 35.0, 37.0
1 1326.5, 2144.5, 34.0, 37.0
1 1346.5, 2152.5, 36.0, 32.0
1 1733.5, 2113.5, 33.0, 31.0
1 1986.5, 2113.5, 33.0, 34.0
1 1953.5, 2118.5, 38.0, 48.0
1 2030.5, 2114.5, 34.0, 37.0
1 1388.5, 2115.5, 43.0, 30.0
1 1633.5, 2114.5, 34.0, 31.0
1 1282.5, 2116.5, 28.0, 30.0
1 1248.5, 2144.5, 57.0, 38.0
1 1706.5, 2116.5, 25.0, 23.0
1 1731.5, 2153.5, 36.0, 42.0
1 2434.5, 2116.5, 33.0, 41.0
1 1590.5, 2119.5, 42.0, 39.0
1 1550.5, 2121.5, 38.0, 36.0
1 1905.5, 2124.5, 44.0, 21.0
1 1440.5, 2126.5, 19.0, 33.0
1 1670.5, 2126.5, 21.0, 23.0
1 2012.5, 2127.5, 36.0, 41.0
1 2532.5, 2126.5, 45.0, 32.0
1 1692.5, 2130.5, 39.0, 65.0
1 1491.5, 2131.5, 27.0, 48.0
1 2686.5, 2131.5, 33.0, 38.0
1 1855.5, 2134.5, 25.0, 47.0
1 1799.5, 2139.5, 27.0, 45.0
1 1830.5, 2139.5, 22.0, 41.0
1 1131.5, 2141.5, 54.0, 33.0
1 1768.5, 2141.5, 36.0, 45.0
1 2254.5, 2143.5, 24.0, 33.0
1 1572.5, 2142.5, 32.0, 44.0
1 1381.5, 2144.5, 58.0, 36.0
1 1730.5, 2145.5, 18.0, 24.0
1 1652.5, 2147.5, 23.0, 42.0
1 1512.5, 2149.5, 28.0, 37.0
1 1627.5, 2149.5, 23.0, 44.0
1 1678.5, 2154.5, 25.0, 39.0
1 1544.5, 2158.5, 34.0, 35.0
1 1600.5, 2161.5, 27.0, 39.0
1 1977.5, 2163.5, 62.0, 34.0
1 2030.5, 2172.5, 37.0, 39.0
1 2059.5, 2172.5, 53.0, 44.0
1 2589.5, 2187.5, 46.0, 33.0
1 2647.5, 2202.5, 44.0, 33.0
1 2626.5, 2205.5, 23.0, 30.0
1 2364.5, 2197.5, 46.0, 39.0
1 1947.5, 2200.5, 64.0, 37.0
1 2298.5, 2206.5, 33.0, 31.0
1 2323.5, 2209.5, 31.0, 28.0
1 2348.5, 2232.5, 31.0, 49.12
1 2560.62, 2213.5, 31.88, 47.0
1 2535.94, 2250.25, 47.56, 31.13
1 1982.5, 2215.5, 71.0, 38.0
1 2057.5, 2222.5, 36.0, 43.25
1 2030.5, 2239.5, 29.0, 22.0
1 2514.5, 2223.5, 45.0, 24.0
1 2497.5, 2235.5, 40.0, 46.0
1 2655.5, 2223.5, 45.0, 32.0
1 2128.5, 2226.5, 34.0, 48.0
1 1900.88, 2230.5, 32.87, 49.62
1 2287.5, 2235.5, 39.0, 34.0
1 2382.5, 2239.5, 32.0, 37.0
1 1948.5, 2241.5, 24.5, 18.0
1 1965.5, 2243.5, 24.0, 39.0
1 2206.5, 2241.5, 36.0, 42.0
1 2162.38, 2261.5, 59.12, 38.44
1 2437.5, 2241.5, 32.0, 34.0
1 2262.5, 2242.5, 42.0, 35.0
1 2315.38, 2238.12, 45.37, 24.88
1 2099.5, 2244.5, 32.0, 38.0
1 2239.5, 2245.5, 21.0, 44.0
1 2257.5, 2258.5, 38.0, 37.0
1 2295.5, 2278.5, 32.0, 28.0
1 1871.5, 2251.5, 44.0, 35.0
1 1919.5, 2246.25, 29.88, 42.25
1 2650.5, 2250.5, 50.0, 52.0
1 1991.5, 2252.5, 31.0, 31.0
1 2013.5, 2258.5, 22.0, 42.0
1 2485.0, 2254.5, 47.38, 51.12
1 2465.5, 2254.5, 30.0, 44.0
1 2526.25, 2273.5, 37.25, 43.0
1 1947.5, 2260.5, 43.0, 53.0
1 2030.5, 2260.5, 40.0, 37.0
1 2067.0, 2285.25, 27.88, 32.75
1 1857.5, 2266.5, 48.0, 44.0
1 1905.5, 2292.5, 43.0, 16.0
1 2377.5, 2272.5, 42.62, 55.0
1 1829.5, 2279.5, 58.0, 41.0
1 1812.5, 2296.5, 55.0, 29.0
1 2123.5, 2280.5, 49.0, 37.0
1 2356.5, 2282.5, 36.0, 40.0
1 2568.5, 2281.5, 62.0, 26.0
1 1986.5, 2282.5, 29.0, 30.0
1 2417.5, 2290.5, 37.0, 61.0
1 2451.5, 2303.5, 48.0, 64.0
1 2107.5, 2289.75, 54.88, 52.87
1 2236.5, 2293.5, 46.0, 27.0
1 2192.5, 2308.5, 48.0, 31.0
1 2173.5, 2300.25, 45.25, 15.25
1 2499.5, 2298.5, 33.0, 34.0
1 2556.5, 2302.5, 68.0, 33.0
1 1916.5, 2306.5, 56.0, 21.0
1 1908.5, 2314.5, 46.0, 51.0
1 1802.5, 2309.5, 53.0, 42.0
1 2259.5, 2310.5, 52.0, 34.0
1 1973.62, 2315.5, 26.88, 43.0
1 1994.38, 2306.75, 30.12, 57.75
1 2059.5, 2319.5, 22.0, 27.0
1 2081.5, 2330.5, 46.0, 50.0
1 2399.5, 2320.5, 35.0, 43.0
1 1948.5, 2324.0, 34.0, 48.5
1 2531.5, 2323.5, 63.0, 27.0
1 2448.0, 2325.5, 39.5, 60.0
1 1858.5, 2326.5, 57.0, 32.0
1 2237.5, 2326.5, 50.38, 35.25
1 2312.5, 2328.5, 43.0, 16.0
1 2375.5, 2350.0, 59.0, 37.5
1 2154.5, 2338.5, 63.0, 44.0
1 2197.5, 2347.5, 52.0, 29.0
1 2200.5, 2377.5, 58.0, 47.0
1 1900.5, 2348.5, 50.0, 50.0
1 2287.62, 2347.5, 62.88, 22.75
1 2031.5, 2348.5, 52.0, 34.0
1 2354.5, 2353.5, 61.0, 52.0
1 2264.5, 2361.5, 66.0, 34.0
1 2240.5, 2365.5, 51.0, 57.0
1 2326.5, 2364.5, 30.0, 46.0
1 1233.0, 2032.75, 38.25, 36.25
1 1255.5, 2030.25, 39.5, 40.5
1 1272.0, 2036.0, 35.25, 35.0
1 1402.0, 2032.25, 47.0, 36.25
1 1433.0, 2032.75, 38.25, 30.5
1 1853.25, 2027.25, 19.5, 41.0
1 1926.5, 2018.25, 36.0, 22.0
1 1978.0, 2012.62, 20.88, 31.63
1 1957.25, 2014.0, 19.75, 16.75
1 1878.0, 2125.25, 25.5, 48.37
1 1903.75, 2140.25, 44.0, 39.0
1 1773.88, 2121.5, 38.5, 29.75
1 1753.25, 2130.62, 18.87, 22.5
1 1813.0, 2117.5, 47.75, 21.5
1 2184.0, 2122.0, 58.5, 22.5
1 2156.75, 2125.5, 53.0, 25.25
1 2592.5, 2229.25, 64.25, 53.0
1 2595.5, 2252.25, 64.5, 49.25
1 2501.5, 2335.5, 64.5, 39.25
1 2473.5, 2298.0, 39.25, 38.5
1 3002.25, 2045.5, 63.25, 23.75
1 2980.25, 2021.5, 28.75, 37.5
1 2996.5, 2009.75, 37.5, 19.25
1 2959.0, 2032.25, 24.5, 29.0
1 2937.5, 2022.75, 24.25, 40.5
1 2592.5, 2091.75, 29.5, 34.75
1 2619.25, 2116.25, 47.5, 37.75
1 2364.0, 2108.0, 22.0, 40.0
1 2341.5, 2106.5, 20.0, 35.75
1 2293.5, 2110.5, 27.25, 40.25
1 2346.75, 2140.5, 35.25, 37.25
1 2323.75, 2128.25, 26.0, 43.5
1 2283.0, 2134.25, 28.0, 36.75
1 2204.75, 2028.5, 51.0, 21.5
1 2214.25, 2041.0, 27.5, 34.5
1 2236.25, 2043.75, 26.25, 32.0
1 2302.5, 2028.25, 26.25, 36.5
1 2045.69, 2016.0, 33.56, 25.75
1 2143.0, 2318.5, 44.75, 44.25
1 2085.0, 2309.0, 58.25, 55.0
1 2146.5, 1697.0, 29.75, 20.75
1 1210.0, 2013.5, 31.25, 30.25
1 1201.75, 2035.0, 47.25, 39.5
1 1670.38, 2043.12, 48.0, 16.63
1 1795.75, 2056.5, 13.25, 23.12
1 1886.12, 2024.62, 31.0, 38.88
1 1917.5, 2037.5, 56.5, 24.12
1 2069.25, 2016.12, 48.25, 26.76
1 2065.69, 2039.25, 53.56, 36.5
1 2105.5, 2045.38, 28.88, 32.24
1 2016.12, 2016.25, 17.76, 37.25
1 2025.25, 2016.88, 23.75, 34.74
1 2019.38, 2052.75, 37.62, 16.63
1 2029.0, 2041.12, 55.0, 22.76
1 2345.06, 2020.06, 26.94, 38.69
1 2367.69, 2017.56, 37.31, 29.44
1 2425.5, 2088.12, 28.25, 45.76
1 2446.12, 2082.0, 36.26, 29.25
1 2495.12, 2088.38, 38.26, 41.37
1 2521.5, 2102.12, 30.5, 33.38
1 2619.12, 2232.5, 32.5, 23.62
1 2597.38, 2217.62, 32.87, 19.26
1 2569.12, 2257.38, 35.88, 24.24
1 2424.88, 2253.62, 39.24, 42.26
1 2402.88, 2247.62, 24.5, 55.38
1 2343.5, 2264.75, 19.38, 24.75
1 2315.88, 2270.88, 42.5, 38.87
1 2353.0, 2312.5, 53.75, 40.0
1 2283.5, 2303.5, 73.62, 28.75
1 2193.62, 2254.25, 50.13, 47.0
1 2141.12, 2267.88, 53.26, 30.74
1 2086.88, 2260.5, 32.74, 55.0
1 2054.0, 2265.25, 37.88, 42.75
1 2016.0, 2306.62, 48.12, 52.0
