1 1404.58, 1974.5, 213.75, 84.0
1 4059.67, 1983.5, 96.33, 233.97
1 3980.5, 2055.07, 118.88, 195.39
1 3517.62, 1988.5, 138.88, 192.09
1 4772.0, 1966.69, 118.5, 255.81
1 3283.5, 2010.5, 139.96, 89.51
1 3266.5, 2032.5, 135.5, 229.59
1 3322.58, 2076.44, 120.92, 172.28
1 3648.5, 2014.5, 80.0, 139.0
1 4878.5, 2017.5, 156.0, 130.0
1 3053.0, 2013.98, 123.5, 236.22
1 2992.33, 2058.5, 97.79, 228.0
1 5082.75, 2020.5, 151.75, 118.0
1 2779.5, 2046.5, 161.0, 113.0
1 4883.5, 2059.5, 124.0, 132.0
1 2679.0, 2083.5, 143.5, 166.0
1 2088.5, 2087.5, 77.29, 160.0
1 1981.21, 2124.12, 114.29, 200.47
1 2428.0, 2174.49, 153.25, 255.44
1 3149.5, 2183.5, 198.25, 122.94
1 5187.5, 2178.68, 185.0, 120.82
1 3836.0, 2490.5, 73.25, 132.69
1 1816.0, 2508.5, 118.5, 187.0
1 1207.5, 2603.5, 138.0, 221.34
1 1641.5, 2603.5, 103.0, 86.38
1 4624.0, 2604.3, 92.5, 190.45
1 4957.0, 2653.97, 140.5, 161.53
1 2246.5, 2664.5, 104.0, 150.0
1 4134.5, 2790.95, 144.5, 140.48
1 5204.0, 1067.49, 124.0, 193.23
1 5104.5, 1058.74, 140.75, 145.46
1 4441.08, 1110.79, 125.5, 190.2
1 4490.58, 1117.79, 140.0, 205.45
1 4679.58, 1780.43, 113.25, 155.46
1 4510.33, 1722.44, 243.0, 103.72
1 5113.83, 1881.78, 192.75, 99.72
1 4948.75, 1789.14, 220.25, 115.47
1 4809.0, 1377.0, 83.25, 188.95
1 4711.25, 1418.24, 134.25, 229.43
1 4113.17, 1264.01, 97.25, 175.95
1 4060.41, 1250.29, 83.5, 193.01
1 2902.23, 1277.1, 194.5, 132.22
1 2987.44, 1361.05, 158.79, 175.73
1 3138.38, 1483.55, 161.75, 188.45
1 3103.42, 1506.12, 99.75, 160.96
1 2828.25, 1360.24, 102.75, 153.26
1 2129.0, 1446.99, 104.01, 221.9
1 2144.42, 1372.78, 122.06, 217.13
1 3189.75, 1959.49, 132.5, 250.18
1 3134.5, 1878.99, 115.0, 197.45
1 3400.46, 1917.14, 120.96, 181.2
1 3437.23, 2054.03, 96.5, 145.07
1 4635.08, 1729.67, 67.75, 37.49
1 5292.37, 1385.51, 184.86, 179.0
1 5297.37, 1469.0, 110.5, 176.25
